-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
-0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 -0.0073 
