-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
-0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 -0.3832 
