ISOTime,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
16/11/2014 00:00:00,0.0042,0.5533,20.0507,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,243.1503,71.1744,2.1608,0.3380,0.1527,0.0153,668.7686,668.7686,44.6769,44.6769,1.1111,1.3889,154.8464,0.0000,0.0000,0.0000,105.2619,2.9672,1624.8148
17/11/2014 00:00:00,0.0040,0.5602,19.0558,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,242.2827,71.1744,2.0873,0.3328,0.1503,0.0150,669.1104,669.1104,45.0151,45.0151,1.0986,1.3733,151.8264,0.0000,0.0000,0.0000,105.5238,2.9316,1607.9630
18/11/2014 00:00:00,0.0040,0.5563,19.1000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,241.4152,71.1744,2.0137,0.3275,0.1479,0.0148,669.4522,669.4522,45.3532,45.3532,1.0862,1.3577,148.8065,0.0000,0.0000,0.0000,105.7857,2.8960,1591.1111
19/11/2014 00:00:00,0.0040,0.5239,18.9003,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,240.5476,71.1744,1.9401,0.3223,0.1455,0.0146,669.7939,669.7939,45.6913,45.6913,1.0737,1.3421,145.7866,0.0000,0.0000,0.0000,106.0476,2.8604,1574.2593
20/11/2014 00:00:00,0.0040,0.5286,20.4391,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,239.6801,71.1744,1.8665,0.3170,0.1432,0.0143,670.1357,670.1357,46.0295,46.0295,1.0612,1.3265,142.7667,0.0000,0.0000,0.0000,106.3095,2.8248,1557.4074
21/11/2014 00:00:00,0.0047,0.5341,20.4375,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,238.8125,71.1744,1.7929,0.3117,0.1408,0.0141,670.4774,670.4774,46.3676,46.3676,1.0487,1.3109,139.7468,0.0000,0.0000,0.0000,106.5714,2.7892,1540.5555
22/11/2014 00:00:00,0.0040,0.5149,20.6623,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,237.9449,71.1744,1.7194,0.3065,0.1384,0.0138,670.8192,670.8192,46.7058,46.7058,1.0363,1.2953,136.7269,0.0000,0.0000,0.0000,106.8333,2.7536,1523.7037
23/11/2014 00:00:00,0.0040,0.5202,21.0957,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,237.0774,71.1744,1.6458,0.3012,0.1360,0.0136,671.1609,671.1609,47.0439,47.0439,1.0238,1.2798,133.7069,0.0000,0.0000,0.0000,107.0952,2.7180,1506.8518
24/11/2014 00:00:00,0.0040,0.5186,21.2206,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,236.2098,71.1744,1.5722,0.2960,0.1337,0.0134,671.5027,671.5027,47.3820,47.3820,1.0113,1.2642,130.6870,0.0000,0.0000,0.0000,107.3571,2.6824,1490.0000
25/11/2014 00:00:00,0.0040,0.5265,21.6494,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,235.3423,71.1744,1.4986,0.2907,0.1313,0.0131,671.8445,671.8445,47.7202,47.7202,0.9989,1.2486,127.6671,0.0000,0.0000,0.0000,107.6190,2.6468,1473.1481
26/11/2014 00:00:00,0.0037,0.5295,20.3315,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,234.4747,71.1744,1.4250,0.2855,0.1289,0.0129,672.1862,672.1862,48.0583,48.0583,0.9864,1.2330,124.6472,0.0000,0.0000,0.0000,107.8810,2.6112,1456.2963
27/11/2014 00:00:00,0.0035,0.5297,19.7919,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,233.6071,71.1744,1.3514,0.2802,0.1265,0.0127,672.5280,672.5280,48.3964,48.3964,0.9739,1.2174,121.6273,0.0000,0.0000,0.0000,108.1429,2.5756,1439.4444
28/11/2014 00:00:00,0.0040,0.5290,20.0995,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,232.7396,71.1744,1.2779,0.2749,0.1242,0.0124,672.8697,672.8697,48.7346,48.7346,0.9614,1.2018,118.6073,0.0000,0.0000,0.0000,108.4048,2.5400,1422.5926
29/11/2014 00:00:00,0.0037,0.5296,20.3622,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,231.8720,71.1744,1.2043,0.2697,0.1218,0.0122,673.2115,673.2115,49.0727,49.0727,0.9490,1.1862,115.5874,0.0000,0.0000,0.0000,108.6667,2.5044,1405.7407
30/11/2014 00:00:00,0.0030,0.5323,22.0065,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,231.0045,71.1744,1.1307,0.2644,0.1194,0.0119,673.5532,673.5532,49.4108,49.4108,0.9365,1.1706,112.5675,0.0000,0.0000,0.0000,108.9286,2.4688,1388.8889
01/12/2014 00:00:00,0.0030,0.5360,23.1984,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,230.1369,71.1744,1.0571,0.2592,0.1170,0.0117,673.8950,673.8950,49.7490,49.7490,0.9240,1.1550,109.5476,0.0000,0.0000,0.0000,109.1905,2.4332,1372.0370
02/12/2014 00:00:00,0.0030,0.5355,22.9335,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,229.2693,71.1744,0.9835,0.2539,0.1147,0.0115,674.2367,674.2367,50.0871,50.0871,0.9115,1.1394,106.5277,0.0000,0.0000,0.0000,109.4524,2.3976,1355.1852
03/12/2014 00:00:00,0.0030,0.5394,22.7669,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,228.4018,71.1744,0.9099,0.2487,0.1123,0.0112,674.5785,674.5785,50.4252,50.4252,0.8991,1.1238,103.5077,0.0000,0.0000,0.0000,109.7143,2.3620,1338.3333
04/12/2014 00:00:00,0.0030,0.5393,22.7875,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,227.5342,71.1744,0.8364,0.2434,0.1099,0.0110,674.9203,674.9203,50.7634,50.7634,0.8866,1.1082,100.4878,0.0000,0.0000,0.0000,109.9762,2.3264,1321.4815
05/12/2014 00:00:00,0.0030,0.5402,23.9533,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,226.6667,71.1744,0.7628,0.2382,0.1076,0.0108,675.2620,675.2620,51.1015,51.1015,0.8741,1.0926,97.4679,0.0000,0.0000,0.0000,110.2381,2.2908,1304.6296
06/12/2014 00:00:00,0.0030,0.5460,22.7017,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,225.7991,71.1744,0.6892,0.2329,0.1052,0.0105,675.6038,675.6038,51.4396,51.4396,0.8616,1.0771,94.4480,0.0000,0.0000,0.0000,110.5000,2.2552,1287.7778
07/12/2014 00:00:00,0.0030,0.5470,21.6177,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,224.9315,71.1744,0.6156,0.2276,0.1028,0.0103,675.9455,675.9455,51.7778,51.7778,0.8492,1.0615,91.4281,0.0000,0.0000,0.0000,110.7619,2.2196,1270.9259
08/12/2014 00:00:00,0.0030,0.5532,20.4600,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,224.0640,71.1744,0.5420,0.2224,0.1004,0.0100,676.2873,676.2873,52.1159,52.1159,0.8367,1.0459,88.4082,0.0000,0.0000,0.0000,111.0238,2.1840,1254.0741
09/12/2014 00:00:00,0.0030,0.5510,20.8290,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,223.1964,71.1744,0.4684,0.2171,0.0981,0.0098,676.6290,676.6290,52.4540,52.4540,0.8242,1.0303,85.3882,0.0000,0.0000,0.0000,111.2857,2.1483,1237.2222
10/12/2014 00:00:00,0.0030,0.5498,21.4741,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,222.3289,70.7992,0.4316,0.2211,0.0968,0.0097,676.9708,676.9708,52.7922,52.7922,0.8117,1.0147,84.1448,0.0000,0.0000,0.0000,111.5476,2.1358,1220.3704
11/12/2014 00:00:00,0.0030,0.5562,21.2211,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,221.4613,69.9804,0.4382,0.2359,0.0968,0.0097,677.3126,677.3126,53.1303,53.1303,0.8177,1.0221,85.0077,0.0000,0.0000,0.0000,111.8095,2.1507,1203.5185
12/12/2014 00:00:00,0.0030,0.5553,20.2760,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,220.5938,69.1615,0.4447,0.2506,0.0968,0.0097,677.6543,677.6543,53.4685,53.4685,0.8236,1.0295,85.8706,0.0000,0.0000,0.0000,112.0714,2.1655,1186.6667
13/12/2014 00:00:00,0.0030,0.5605,19.9836,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,219.7262,68.3426,0.4513,0.2654,0.0968,0.0097,677.9961,677.9961,53.8066,53.8066,0.8296,1.0370,86.7335,0.0000,0.0000,0.0000,112.3333,2.1804,1169.8148
14/12/2014 00:00:00,0.0030,0.5600,21.8284,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,218.8586,67.5237,0.4579,0.2802,0.0968,0.0097,678.3378,678.3378,54.1447,54.1447,0.8355,1.0444,87.5964,0.0000,0.0000,0.0000,112.5952,2.1952,1152.9630
15/12/2014 00:00:00,0.0030,0.5684,22.5575,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,217.9911,66.7049,0.4645,0.2950,0.0968,0.0097,678.6796,678.6796,54.4829,54.4829,0.8414,1.0518,88.4593,0.0000,0.0000,0.0000,112.8571,2.2101,1136.1111
16/12/2014 00:00:00,0.0028,0.5704,22.5001,0.0000,0.0000,0.0000,0.0000,0.0000,66.0298,0.0000,217.8706,65.8860,0.4710,0.3098,0.0968,0.0097,679.0213,679.0213,54.4173,54.4173,0.8474,1.0592,89.3222,0.0000,0.0000,0.0000,112.6411,2.2249,1128.0914
17/12/2014 00:00:00,0.0025,0.5748,22.4536,0.0000,0.0000,0.0000,0.0000,0.0000,66.3876,0.0000,217.7502,65.0671,0.4776,0.3246,0.0968,0.0097,679.3631,679.3631,54.3517,54.3517,0.8533,1.0666,90.1851,0.0000,0.0000,0.0000,112.4251,2.2397,1120.0717
18/12/2014 00:00:00,0.0028,0.5791,22.3169,0.0000,0.0000,0.0000,0.0000,0.0000,66.7454,0.0000,217.6298,64.2482,0.4842,0.3394,0.0968,0.0097,679.7049,679.7049,54.2861,54.2861,0.8593,1.0741,91.0480,0.0000,0.0000,0.0000,112.2091,2.2546,1112.0520
19/12/2014 00:00:00,0.0028,0.5835,22.1805,0.0000,0.0000,0.0000,0.0000,0.0000,67.1031,0.0000,217.5094,63.4294,0.4908,0.3542,0.0968,0.0097,680.0466,680.0466,54.2205,54.2205,0.8652,1.0815,91.9109,0.0000,0.0000,0.0000,111.9931,2.2694,1104.0323
20/12/2014 00:00:00,0.0025,0.5878,22.0438,0.0000,0.0000,0.0000,0.0000,0.0000,67.4609,0.0000,217.3889,62.6105,0.4973,0.3690,0.0968,0.0097,680.3884,680.3884,54.1549,54.1549,0.8711,1.0889,92.7738,0.0000,0.0000,0.0000,111.7771,2.2843,1096.0125
21/12/2014 00:00:00,0.0027,0.5922,21.9071,0.0000,0.0000,0.0000,0.0000,0.0000,67.8186,0.0000,217.2685,61.7916,0.5039,0.3838,0.0968,0.0097,680.7301,680.7301,54.0893,54.0893,0.8771,1.0963,93.6367,0.0000,0.0000,0.0000,111.5611,2.2991,1087.9928
22/12/2014 00:00:00,0.0022,0.5966,21.7705,0.0000,0.0000,0.0000,0.0000,0.0000,68.1764,0.0000,217.1481,60.9727,0.5105,0.3986,0.0968,0.0097,681.0719,681.0719,54.0237,54.0237,0.8830,1.1038,94.4996,0.0000,0.0000,0.0000,111.3450,2.3140,1079.9731
23/12/2014 00:00:00,0.0020,0.6009,21.6339,0.0000,0.0000,0.0000,0.0000,0.0000,68.5341,0.0000,217.0276,60.1539,0.5171,0.4134,0.0968,0.0097,681.4136,681.4136,53.9581,53.9581,0.8889,1.1112,95.3625,0.0000,0.0000,0.0000,111.1290,2.3288,1071.9534
24/12/2014 00:00:00,0.0023,0.6053,21.5064,0.0000,0.0000,0.0000,0.0000,0.0000,68.8919,0.0000,216.9072,59.3350,0.5236,0.4282,0.0968,0.0097,681.7554,681.7554,53.8925,53.8925,0.8949,1.1186,96.2254,0.0000,0.0000,0.0000,110.9130,2.3437,1063.9337
25/12/2014 00:00:00,0.0020,0.6032,20.4933,0.0000,0.0000,0.0000,0.0000,0.0000,69.2497,0.0000,216.7868,58.5161,0.5302,0.4429,0.0968,0.0097,682.0972,682.0972,53.8269,53.8269,0.9008,1.1260,97.0883,0.0000,0.0000,0.0000,110.6970,2.3585,1055.9140
26/12/2014 00:00:00,0.0020,0.6125,20.7273,0.0000,0.0000,0.0000,0.0000,0.0000,69.6074,0.0000,216.6664,57.6973,0.5368,0.4577,0.0968,0.0097,682.4389,682.4389,53.7613,53.7613,0.9068,1.1335,97.9512,0.0000,0.0000,0.0000,110.4810,2.3734,1047.8943
27/12/2014 00:00:00,0.0020,0.6105,19.4438,0.0000,0.0000,0.0000,0.0000,0.0000,69.9652,0.0000,216.5459,56.8784,0.5433,0.4725,0.0968,0.0097,682.7807,682.7807,53.6957,53.6957,0.9127,1.1409,98.8141,0.0000,0.0000,0.0000,110.2650,2.3882,1039.8745
28/12/2014 00:00:00,0.0020,0.6117,19.5619,0.0000,0.0000,0.0000,0.0000,0.0000,70.3229,0.0000,216.4255,56.0595,0.5499,0.4873,0.0968,0.0097,683.1224,683.1224,53.6301,53.6301,0.9186,1.1483,99.6770,0.0000,0.0000,0.0000,110.0490,2.4030,1031.8548
29/12/2014 00:00:00,0.0020,0.6176,20.8662,0.0000,0.0000,0.0000,0.0000,0.0000,70.6807,0.0000,216.3051,55.2406,0.5565,0.5021,0.0968,0.0097,683.4642,683.4642,53.5645,53.5645,0.9246,1.1557,100.5399,0.0000,0.0000,0.0000,109.8329,2.4179,1023.8351
30/12/2014 00:00:00,0.0020,0.6326,21.2729,0.0000,0.0000,0.0000,0.0000,0.0000,71.0384,0.0000,216.1847,54.4218,0.5631,0.5169,0.0968,0.0097,683.8059,683.8059,53.4989,53.4989,0.9305,1.1631,101.4028,0.0000,0.0000,0.0000,109.6169,2.4327,1015.8154
31/12/2014 00:00:00,0.0020,0.7278,20.7917,0.0000,0.0000,0.0000,0.0000,0.0000,71.3962,0.0000,216.0642,53.6029,0.5696,0.5317,0.0968,0.0097,684.1477,684.1477,53.4333,53.4333,0.9365,1.1706,102.2657,0.0000,0.0000,0.0000,109.4009,2.4476,1007.7957
01/01/2015 00:00:00,0.0020,0.7319,21.0289,0.0000,0.0000,0.0000,0.0000,0.0000,71.7539,0.0000,215.9438,52.7840,0.5762,0.5465,0.0968,0.0097,684.4895,684.4895,53.3677,53.3677,0.9424,1.1780,103.1286,0.0000,0.0000,0.0000,109.1849,2.4624,999.7760
02/01/2015 00:00:00,0.0020,0.6936,21.5326,0.0000,0.0000,0.0000,0.0000,0.0000,72.1117,0.0000,215.8234,51.9651,0.5828,0.5613,0.0968,0.0097,684.8312,684.8312,53.3021,53.3021,0.9483,1.1854,103.9915,0.0000,0.0000,0.0000,108.9689,2.4773,991.7563
03/01/2015 00:00:00,0.0020,0.7525,23.2570,0.0000,0.0000,0.0000,0.0000,0.0000,72.4695,0.0000,215.7029,51.1463,0.5894,0.5761,0.0968,0.0097,685.1730,685.1730,53.2365,53.2365,0.9543,1.1928,104.8544,0.0000,0.0000,0.0000,108.7529,2.4921,983.7366
04/01/2015 00:00:00,0.0020,0.6910,24.1767,0.0000,0.0000,0.0000,0.0000,0.0000,72.8272,0.0000,215.5825,50.3274,0.5959,0.5909,0.0968,0.0097,685.5147,685.5147,53.1709,53.1709,0.9602,1.2003,105.7173,0.0000,0.0000,0.0000,108.5369,2.5070,975.7168
05/01/2015 00:00:00,0.0020,0.6983,22.9438,0.0000,0.0000,0.0000,0.0000,0.0000,73.1850,0.0000,215.4621,49.5085,0.6025,0.6057,0.0968,0.0097,685.8565,685.8565,53.1053,53.1053,0.9661,1.2077,106.5802,0.0000,0.0000,0.0000,108.3209,2.5218,967.6971
06/01/2015 00:00:00,0.0020,0.7029,22.6751,0.0000,0.0000,0.0000,0.0000,0.0000,73.5427,0.0000,215.3417,48.6896,0.6091,0.6205,0.0968,0.0097,686.1982,686.1982,53.0397,53.0397,0.9721,1.2151,107.4431,0.0000,0.0000,0.0000,108.1048,2.5367,959.6774
07/01/2015 00:00:00,0.0020,0.6954,23.3223,0.0000,0.0000,0.0000,0.0000,0.0000,73.9005,0.0000,215.2212,47.8708,0.6157,0.6352,0.0968,0.0097,686.5400,686.5400,52.9741,52.9741,0.9780,1.2225,108.3060,0.0000,0.0000,0.0000,107.8888,2.5515,951.6577
08/01/2015 00:00:00,0.0020,0.6834,25.1928,0.0000,0.0000,0.0000,0.0000,0.0000,74.2582,0.0000,215.1008,47.0519,0.6222,0.6500,0.0968,0.0097,686.8818,686.8818,52.9085,52.9085,0.9840,1.2299,109.1689,0.0000,0.0000,0.0000,107.6728,2.5663,943.6380
09/01/2015 00:00:00,0.0020,0.6974,25.2083,0.0000,0.0000,0.0000,0.0000,0.0000,74.6160,0.0000,214.9804,46.2330,0.6288,0.6648,0.0968,0.0097,687.2235,687.2235,52.8429,52.8429,0.9899,1.2374,110.0318,0.0000,0.0000,0.0000,107.4568,2.5812,935.6183
10/01/2015 00:00:00,0.0020,0.6887,22.8248,0.0000,0.0000,0.0000,0.0000,0.0000,74.9738,0.0000,214.8600,45.4141,0.6354,0.6796,0.0968,0.0097,687.5653,687.5653,52.7773,52.7773,0.9958,1.2448,110.8947,0.0000,0.0000,0.0000,107.2408,2.5960,927.5986
11/01/2015 00:00:00,0.0020,0.6876,19.9786,0.0000,0.0000,0.0000,0.0000,0.0000,75.3315,0.0000,214.7395,44.5953,0.6420,0.6944,0.0968,0.0097,687.9070,687.9070,52.7117,52.7117,1.0018,1.2522,111.7576,0.0000,0.0000,0.0000,107.0248,2.6109,919.5788
12/01/2015 00:00:00,0.0020,0.6846,19.8269,0.0000,0.0000,0.0000,0.0000,0.0000,75.6893,0.0000,214.6191,43.7764,0.6485,0.7092,0.0968,0.0097,688.2488,688.2488,52.6461,52.6461,1.0077,1.2596,112.6205,0.0000,0.0000,0.0000,106.8088,2.6257,911.5591
13/01/2015 00:00:00,0.0020,0.6567,21.5246,0.0000,0.0000,0.0000,0.0000,0.0000,76.0470,0.0000,214.4987,42.9575,0.6551,0.7240,0.0968,0.0097,688.5905,688.5905,52.5805,52.5805,1.0136,1.2671,113.4834,0.0000,0.0000,0.0000,106.5927,2.6406,903.5394
14/01/2015 00:00:00,0.0020,0.6706,21.8161,0.0000,0.0000,0.0000,0.0000,0.0000,76.4048,0.0000,214.3782,42.1386,0.6617,0.7388,0.0968,0.0097,688.9323,688.9323,52.5149,52.5149,1.0196,1.2745,114.3463,0.0000,0.0000,0.0000,106.3767,2.6554,895.5197
15/01/2015 00:00:00,0.0237,0.6682,20.1593,0.0000,0.0000,0.0000,0.0000,0.0000,76.7625,0.0000,214.2578,41.3198,0.6683,0.7536,0.0968,0.0097,689.2741,689.2741,52.4493,52.4493,1.0255,1.2819,115.2092,0.0000,0.0000,0.0000,106.1607,2.6703,887.5000
16/01/2015 00:00:00,0.0072,0.6721,20.2599,0.0000,0.0000,0.0000,0.0000,0.0000,75.7886,0.0000,214.5048,40.5009,0.6748,0.7684,0.0968,0.0097,689.6158,689.6158,52.6785,52.6785,1.0315,1.2893,116.0721,0.0000,0.0000,0.0000,106.9067,2.6851,904.3011
17/01/2015 00:00:00,0.0040,0.6663,21.3506,0.0000,0.0000,0.0000,0.0000,0.0000,74.8148,0.0000,214.7518,39.6820,0.6814,0.7832,0.0968,0.0097,689.9576,689.9576,52.9076,52.9076,1.0374,1.2968,116.9350,0.0000,0.0000,0.0000,107.6526,2.7000,921.1021
18/01/2015 00:00:00,0.0030,0.6821,21.5987,0.0000,0.0000,0.0000,0.0000,0.0000,73.8409,0.0000,214.9987,38.8632,0.6880,0.7980,0.0968,0.0097,690.2993,690.2993,53.1368,53.1368,1.0433,1.3042,117.7979,0.0000,0.0000,0.0000,108.3986,2.7148,937.9032
19/01/2015 00:00:00,0.0020,0.6793,21.2147,0.0000,0.0000,0.0000,0.0000,0.0000,72.8670,0.0000,215.2457,38.0443,0.6946,0.8128,0.0968,0.0097,690.6411,690.6411,53.3659,53.3659,1.0493,1.3116,118.6608,0.0000,0.0000,0.0000,109.1446,2.7297,954.7043
20/01/2015 00:00:00,0.0020,0.6664,20.8253,0.0000,0.0000,0.0000,0.0000,0.0000,71.8931,0.0000,215.4927,37.2254,0.7011,0.8275,0.0968,0.0097,690.9828,690.9828,53.5951,53.5951,1.0552,1.3190,119.5237,0.0000,0.0000,0.0000,109.8906,2.7445,971.5054
21/01/2015 00:00:00,0.0015,0.6593,21.3519,0.0000,0.0000,0.0000,0.0000,0.0000,70.9192,0.0000,215.7397,36.4065,0.7077,0.8423,0.0968,0.0097,691.3246,691.3246,53.8243,53.8243,1.0612,1.3264,120.3866,0.0000,0.0000,0.0000,110.6365,2.7593,988.3064
22/01/2015 00:00:00,0.0014,0.6325,21.1993,0.0000,0.0000,0.0000,0.0000,0.0000,69.9453,0.0000,215.9866,35.5877,0.7143,0.8571,0.0968,0.0097,691.6664,691.6664,54.0534,54.0534,1.0671,1.3339,121.2495,0.0000,0.0000,0.0000,111.3825,2.7742,1005.1075
23/01/2015 00:00:00,0.0010,0.6315,21.8629,0.0000,0.0000,0.0000,0.0000,0.0000,68.9714,0.0000,216.2336,35.5460,0.7186,0.8580,0.0976,0.0098,691.8687,691.8687,54.2826,54.2826,1.0631,1.3289,121.1187,0.0000,0.0000,0.0000,112.1285,2.7652,1021.9086
24/01/2015 00:00:00,0.0010,0.5807,22.4279,0.0000,0.0000,0.0000,0.0000,0.0000,67.9975,0.0000,216.4806,35.5048,0.7229,0.8589,0.0983,0.0098,692.0708,692.0708,54.5117,54.5117,1.0592,1.3240,120.9872,0.0000,0.0000,0.0000,112.8744,2.7562,1038.7097
25/01/2015 00:00:00,0.0010,0.6340,22.8252,0.0000,0.0000,0.0000,0.0000,0.0000,67.0236,0.0000,216.7276,35.4636,0.7273,0.8597,0.0991,0.0099,692.2730,692.2730,54.7409,54.7409,1.0553,1.3191,120.8558,0.0000,0.0000,0.0000,113.6204,2.7472,1055.5107
26/01/2015 00:00:00,0.0012,0.7741,21.0062,0.0000,0.0000,0.0000,0.0000,0.0000,66.0497,0.0000,216.9745,35.4224,0.7316,0.8606,0.0999,0.0100,692.4752,692.4752,54.9700,54.9700,1.0513,1.3141,120.7244,0.0000,0.0000,0.0000,114.3664,2.7382,1072.3118
27/01/2015 00:00:00,0.0020,0.7588,20.5090,0.0000,0.0000,0.0000,0.0000,0.0000,65.0758,0.0000,217.2215,35.3812,0.7359,0.8615,0.1007,0.0101,692.6773,692.6773,55.1992,55.1992,1.0474,1.3092,120.5930,0.0000,0.0000,0.0000,115.1123,2.7292,1089.1129
28/01/2015 00:00:00,0.0020,0.7413,19.8217,0.0000,0.0000,0.0000,0.0000,0.0000,64.1019,0.0000,217.4685,35.3401,0.7403,0.8623,0.1015,0.0101,692.8795,692.8795,55.4283,55.4283,1.0434,1.3043,120.4616,0.0000,0.0000,0.0000,115.8583,2.7202,1105.9140
29/01/2015 00:00:00,0.0020,0.7011,18.9764,0.0000,0.0000,0.0000,0.0000,0.0000,63.1280,0.0000,217.7155,35.2989,0.7446,0.8632,0.1023,0.0102,693.0817,693.0817,55.6575,55.6575,1.0395,1.2994,120.3302,0.0000,0.0000,0.0000,116.6043,2.7112,1122.7150
30/01/2015 00:00:00,0.0020,0.7011,19.4801,0.0000,0.0000,0.0000,0.0000,0.0000,62.1542,0.0000,217.9624,35.2577,0.7489,0.8641,0.1030,0.0103,693.2839,693.2839,55.8866,55.8866,1.0355,1.2944,120.1988,0.0000,0.0000,0.0000,117.3502,2.7022,1139.5161
31/01/2015 00:00:00,0.0020,0.6983,20.6523,0.0000,0.0000,0.0000,0.0000,0.0000,61.1803,0.0000,218.2094,35.2165,0.7533,0.8649,0.1038,0.0104,693.4860,693.4860,56.1158,56.1158,1.0316,1.2895,120.0674,0.0000,0.0000,0.0000,118.0962,2.6932,1156.3172
01/02/2015 00:00:00,0.0020,0.6715,20.0007,0.0000,0.0000,0.0000,0.0000,0.0000,60.2064,0.0000,218.4564,35.1753,0.7576,0.8658,0.1046,0.0105,693.6882,693.6882,56.3450,56.3450,1.0277,1.2846,119.9359,0.0000,0.0000,0.0000,118.8422,2.6842,1173.1183
02/02/2015 00:00:00,0.0020,0.6727,19.1156,0.0000,0.0000,0.0000,0.0000,0.0000,59.2325,0.0000,218.7034,35.1341,0.7619,0.8667,0.1054,0.0105,693.8904,693.8904,56.5741,56.5741,1.0237,1.2796,119.8045,0.0000,0.0000,0.0000,119.5881,2.6752,1189.9194
03/02/2015 00:00:00,0.0020,0.6582,18.3574,0.0000,0.0000,0.0000,0.0000,0.0000,58.2586,0.0000,218.9504,35.0929,0.7663,0.8675,0.1062,0.0106,694.0926,694.0926,56.8033,56.8033,1.0198,1.2747,119.6731,0.0000,0.0000,0.0000,120.3341,2.6662,1206.7204
04/02/2015 00:00:00,0.0020,0.6545,18.3737,0.0000,0.0000,0.0000,0.0000,0.0000,57.2847,0.0000,219.1973,35.0517,0.7706,0.8684,0.1069,0.0107,694.2947,694.2947,57.0324,57.0324,1.0158,1.2698,119.5417,0.0000,0.0000,0.0000,121.0801,2.6572,1223.5215
05/02/2015 00:00:00,0.0020,0.6479,18.4229,0.0000,0.0000,0.0000,0.0000,0.0000,56.3108,0.0000,219.4443,35.0105,0.7749,0.8693,0.1077,0.0108,694.4969,694.4969,57.2616,57.2616,1.0119,1.2648,119.4103,0.0000,0.0000,0.0000,121.8260,2.6482,1240.3226
06/02/2015 00:00:00,0.0020,0.6249,18.4329,0.0000,0.0000,0.0000,0.0000,0.0000,55.3369,0.0000,219.6913,34.9693,0.7793,0.8701,0.1085,0.0109,694.6991,694.6991,57.4907,57.4907,1.0079,1.2599,119.2789,0.0000,0.0000,0.0000,122.5720,2.6392,1257.1237
07/02/2015 00:00:00,0.0020,0.6205,20.1269,0.0000,0.0000,0.0000,0.0000,0.0000,54.3630,0.0000,219.9383,34.9281,0.7836,0.8710,0.1093,0.0109,694.9013,694.9013,57.7199,57.7199,1.0040,1.2550,119.1475,0.0000,0.0000,0.0000,123.3180,2.6302,1273.9247
08/02/2015 00:00:00,0.0020,0.6156,22.5397,0.0000,0.0000,0.0000,0.0000,0.0000,53.3891,0.0000,220.1852,34.8869,0.7879,0.8719,0.1101,0.0110,695.1034,695.1034,57.9490,57.9490,1.0000,1.2501,119.0161,0.0000,0.0000,0.0000,124.0639,2.6212,1290.7258
09/02/2015 00:00:00,0.0020,0.6290,21.9439,0.0000,0.0000,0.0000,0.0000,0.0000,52.4152,0.0000,220.4322,34.8457,0.7923,0.8727,0.1109,0.0111,695.3056,695.3056,58.1782,58.1782,0.9961,1.2451,118.8846,0.0000,0.0000,0.0000,124.8099,2.6122,1307.5269
10/02/2015 00:00:00,0.0020,0.6146,21.3076,0.0000,0.0000,0.0000,0.0000,0.0000,51.4413,0.0000,220.6792,34.8046,0.7966,0.8736,0.1116,0.0112,695.5078,695.5078,58.4073,58.4073,0.9922,1.2402,118.7532,0.0000,0.0000,0.0000,125.5559,2.6032,1324.3280
