ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
08/02/1990 00:00:00,0.0000,0.5653,21.4570,0.0000,0.0000,11.2652,259.5665,30.9448,1.0318,1.5546,0.2196,0.0170,1338.9785,1058.0389,23.0152,23.0152,0.6671,0.8339,16.1668
09/02/1990 00:00:00,0.0000,0.5650,21.4287,0.0000,0.0000,11.3056,259.9782,30.8403,1.0599,1.6060,0.2112,0.0169,1338.1720,1058.5975,22.9985,22.9985,0.6674,0.8342,15.8031
10/02/1990 00:00:00,0.0000,0.5646,21.4004,0.0000,0.0000,11.3460,260.3898,30.7359,1.0880,1.6574,0.2029,0.0167,1337.3656,1059.1561,22.9817,22.9817,0.6676,0.8345,15.4394
11/02/1990 00:00:00,0.0000,0.5642,21.3720,0.0000,0.0000,11.3863,260.8014,30.6314,1.1161,1.7088,0.1946,0.0166,1336.5591,1059.7147,22.9650,22.9650,0.6679,0.8349,15.0757
12/02/1990 00:00:00,0.0000,0.5638,21.3437,0.0000,0.0000,11.4267,261.2130,30.5269,1.1442,1.7601,0.1863,0.0165,1335.7527,1060.2733,22.9483,22.9483,0.6682,0.8352,14.7120
13/02/1990 00:00:00,0.0000,0.5634,21.3154,0.0000,0.0000,11.4671,261.6247,30.4225,1.1724,1.8115,0.1779,0.0163,1334.9462,1060.8319,22.9315,22.9315,0.6685,0.8356,14.3483
14/02/1990 00:00:00,0.0000,0.5630,21.2871,0.0000,0.0000,11.5074,262.0363,30.3180,1.2005,1.8629,0.1696,0.0162,1334.1398,1061.3905,22.9148,22.9148,0.6687,0.8359,13.9845
15/02/1990 00:00:00,0.0000,0.5627,21.2588,0.0000,0.0000,11.5478,262.4479,30.2135,1.2286,1.9143,0.1613,0.0161,1333.3333,1061.9491,22.8981,22.8981,0.6690,0.8363,13.6208
16/02/1990 00:00:00,0.0000,0.5664,21.2046,0.0000,0.0000,11.5478,262.7734,30.2135,1.2286,1.9143,0.1613,0.0161,1322.6190,1060.9272,22.9157,22.9157,0.6692,0.8365,13.6208
17/02/1990 00:00:00,0.0000,0.5701,21.1505,0.0000,0.0000,11.5478,263.0990,30.2135,1.2286,1.9143,0.1613,0.0160,1311.9048,1059.9052,22.9333,22.9333,0.6694,0.8368,13.6208
18/02/1990 00:00:00,0.0000,0.5739,21.0964,0.0000,0.0000,11.5478,263.4245,30.2135,1.2286,1.9143,0.1613,0.0160,1301.1905,1058.8832,22.9509,22.9509,0.6696,0.8370,13.6208
19/02/1990 00:00:00,0.0000,0.5776,21.0422,0.0000,0.0000,11.5478,263.7500,30.2135,1.2286,1.9143,0.1613,0.0160,1290.4762,1057.8612,22.9685,22.9685,0.6698,0.8373,13.6208
20/02/1990 00:00:00,0.0000,0.5813,20.9881,0.0000,0.0000,11.5478,264.0755,30.2135,1.2286,1.9143,0.1613,0.0160,1279.7619,1056.8392,22.9861,22.9861,0.6700,0.8376,13.6208
21/02/1990 00:00:00,0.0000,0.5851,20.9339,0.0000,0.0000,11.5478,264.4010,30.2135,1.2286,1.9143,0.1613,0.0160,1269.0476,1055.8172,23.0038,23.0038,0.6703,0.8378,13.6208
22/02/1990 00:00:00,0.0000,0.5888,20.8798,0.0000,0.0000,11.5478,264.7266,30.2135,1.2286,1.9143,0.1613,0.0160,1258.3333,1054.7952,23.0214,23.0214,0.6705,0.8381,13.6208
23/02/1990 00:00:00,0.0000,0.5925,20.8257,0.0000,0.0000,11.5478,265.0521,30.2135,1.2286,1.9143,0.1613,0.0160,1247.6190,1053.7732,23.0390,23.0390,0.6707,0.8383,13.6208
24/02/1990 00:00:00,0.0000,0.5963,20.7715,0.0000,0.0000,11.5478,265.3776,30.2135,1.2286,1.9143,0.1613,0.0160,1236.9048,1052.7512,23.0566,23.0566,0.6709,0.8386,13.6208
25/02/1990 00:00:00,0.0000,0.6000,20.7174,0.0000,0.0000,11.5478,265.7031,30.2135,1.2286,1.9143,0.1613,0.0160,1226.1905,1051.7292,23.0742,23.0742,0.6711,0.8388,13.6208
26/02/1990 00:00:00,0.0000,0.6037,20.6632,0.0000,0.0000,11.5478,266.0286,30.2135,1.2286,1.9143,0.1613,0.0160,1215.4762,1050.7072,23.0918,23.0918,0.6713,0.8391,13.6208
27/02/1990 00:00:00,0.0000,0.6075,20.6091,0.0000,0.0000,11.5478,266.3542,30.2135,1.2286,1.9143,0.1613,0.0160,1204.7619,1049.6852,23.1095,23.1095,0.6715,0.8394,13.6208
28/02/1990 00:00:00,0.0000,0.6112,20.5550,0.0000,0.0000,11.5478,266.6797,30.2135,1.2286,1.9143,0.1613,0.0160,1194.0476,1048.6632,23.1271,23.1271,0.6717,0.8396,13.6208
01/03/1990 00:00:00,0.0000,0.6150,20.5008,0.0000,0.0000,11.5478,267.0052,30.2135,1.2286,1.9143,0.1613,0.0160,1183.3333,1047.6412,23.1447,23.1447,0.6719,0.8399,13.6208
02/03/1990 00:00:00,0.0000,0.6187,20.4467,0.0000,0.0000,11.5478,267.3307,30.2135,1.2286,1.9143,0.1613,0.0160,1172.6190,1046.6192,23.1623,23.1623,0.6721,0.8401,13.6208
03/03/1990 00:00:00,0.0000,0.6224,20.3925,0.0000,0.0000,11.5478,267.6563,30.2135,1.2286,1.9143,0.1613,0.0160,1161.9048,1045.5973,23.1799,23.1799,0.6723,0.8404,13.6208
04/03/1990 00:00:00,0.0000,0.6262,20.3384,0.0000,0.0000,11.5478,267.9818,30.2135,1.2286,1.9143,0.1613,0.0160,1151.1905,1044.5753,23.1975,23.1975,0.6725,0.8407,13.6208
05/03/1990 00:00:00,0.0000,0.6299,20.2843,0.0000,0.0000,11.5478,268.3073,30.2135,1.2286,1.9143,0.1613,0.0159,1140.4762,1043.5533,23.2152,23.2152,0.6727,0.8409,13.6208
06/03/1990 00:00:00,0.0000,0.6336,20.2301,0.0000,0.0000,11.5478,268.6328,30.2135,1.2286,1.9143,0.1613,0.0159,1129.7619,1042.5313,23.2328,23.2328,0.6729,0.8412,13.6208
07/03/1990 00:00:00,0.0000,0.6374,20.1760,0.0000,0.0000,11.5478,268.9583,30.2135,1.2286,1.9143,0.1613,0.0159,1119.0476,1041.5093,23.2504,23.2504,0.6731,0.8414,13.6208
08/03/1990 00:00:00,0.0000,0.6411,20.1218,0.0000,0.0000,11.5478,269.2839,30.2135,1.2286,1.9143,0.1613,0.0159,1108.3333,1040.4873,23.2680,23.2680,0.6734,0.8417,13.6208
09/03/1990 00:00:00,0.0000,0.6448,20.0677,0.0000,0.0000,11.5478,269.6094,30.2135,1.2286,1.9143,0.1613,0.0159,1097.6190,1039.4653,23.2856,23.2856,0.6736,0.8419,13.6208
10/03/1990 00:00:00,0.0000,0.6486,20.0136,0.0000,0.0000,11.5478,269.9349,30.2135,1.2286,1.9143,0.1613,0.0159,1086.9048,1038.4433,23.3032,23.3032,0.6738,0.8422,13.6208
11/03/1990 00:00:00,0.0000,0.6523,19.9594,0.0000,0.0000,11.5478,270.2604,30.2135,1.2286,1.9143,0.1613,0.0159,1076.1905,1037.4213,23.3208,23.3208,0.6740,0.8425,13.6208
12/03/1990 00:00:00,0.0000,0.6561,19.9053,0.0000,0.0000,11.5478,270.5859,30.2135,1.2286,1.9143,0.1613,0.0159,1065.4762,1036.3993,23.3385,23.3385,0.6742,0.8427,13.6208
13/03/1990 00:00:00,0.0000,0.6598,19.8511,0.0000,0.0000,11.5478,270.9115,30.2135,1.2286,1.9143,0.1613,0.0159,1054.7619,1035.3773,23.3561,23.3561,0.6744,0.8430,13.6208
14/03/1990 00:00:00,0.0000,0.6635,19.7970,0.0000,0.0000,11.5478,271.2370,30.2135,1.2286,1.9143,0.1613,0.0159,1044.0476,1034.3553,23.3737,23.3737,0.6746,0.8432,13.6208
15/03/1990 00:00:00,0.0000,0.6673,19.7429,0.0000,0.0000,11.5478,271.5625,30.2135,1.2286,1.9143,0.1613,0.0159,1033.3333,1033.3333,23.3913,23.3913,0.6748,0.8435,13.6208
16/03/1990 00:00:00,0.0000,0.6772,19.6613,0.0000,0.0000,11.6801,272.3286,29.4570,1.2535,1.8848,0.1592,0.0159,1033.3333,1033.3333,23.4089,23.4089,0.6750,0.8438,13.6976
17/03/1990 00:00:00,0.0000,0.6871,19.5797,0.0000,0.0000,11.8125,273.0948,28.7005,1.2783,1.8553,0.1571,0.0159,1033.3333,1033.3333,23.4265,23.4265,0.6752,0.8440,13.7743
18/03/1990 00:00:00,0.0000,0.6970,19.4981,0.0000,0.0000,11.9448,273.8609,27.9440,1.3032,1.8258,0.1550,0.0159,1033.3333,1033.3333,23.4442,23.4442,0.6754,0.8443,13.8511
19/03/1990 00:00:00,0.0000,0.7069,19.4165,0.0000,0.0000,12.0771,274.6270,27.1875,1.3281,1.7963,0.1530,0.0159,1033.3333,1033.3333,23.4618,23.4618,0.6756,0.8445,13.9278
20/03/1990 00:00:00,0.0000,0.7168,19.3349,0.0000,0.0000,12.2094,275.3931,26.4309,1.3530,1.7668,0.1509,0.0159,1033.3333,1033.3333,23.4794,23.4794,0.6758,0.8448,14.0046
21/03/1990 00:00:00,0.0000,0.7267,19.2533,0.0000,0.0000,12.3418,276.1593,25.6744,1.3779,1.7373,0.1488,0.0158,1033.3333,1033.3333,23.4970,23.4970,0.6760,0.8450,14.0813
22/03/1990 00:00:00,0.0000,0.7367,19.1717,0.0000,0.0000,12.4741,276.9254,24.9179,1.4028,1.7078,0.1467,0.0158,1033.3333,1033.3333,23.5146,23.5146,0.6762,0.8453,14.1581
23/03/1990 00:00:00,0.0000,0.7466,19.0901,0.0000,0.0000,12.6064,277.6915,24.1614,1.4276,1.6783,0.1446,0.0158,1033.3333,1033.3333,23.5322,23.5322,0.6765,0.8456,14.2348
24/03/1990 00:00:00,0.0000,0.7565,19.0085,0.0000,0.0000,12.7388,278.4577,23.4049,1.4525,1.6488,0.1426,0.0158,1033.3333,1033.3333,23.5499,23.5499,0.6767,0.8458,14.3116
25/03/1990 00:00:00,0.0000,0.7664,18.9269,0.0000,0.0000,12.8711,279.2238,22.6484,1.4774,1.6194,0.1405,0.0158,1033.3333,1033.3333,23.5675,23.5675,0.6769,0.8461,14.3883
26/03/1990 00:00:00,0.0000,0.7763,18.8453,0.0000,0.0000,13.0034,279.9899,21.8919,1.5023,1.5899,0.1384,0.0158,1033.3333,1033.3333,23.5851,23.5851,0.6771,0.8463,14.4651
27/03/1990 00:00:00,0.0000,0.7862,18.7637,0.0000,0.0000,13.1357,280.7560,21.1353,1.5272,1.5604,0.1363,0.0158,1033.3333,1033.3333,23.6027,23.6027,0.6773,0.8466,14.5418
28/03/1990 00:00:00,0.0000,0.7961,18.6821,0.0000,0.0000,13.2681,281.5222,20.3788,1.5521,1.5309,0.1342,0.0158,1033.3333,1033.3333,23.6203,23.6203,0.6775,0.8469,14.6185
29/03/1990 00:00:00,0.0000,0.8061,18.6005,0.0000,0.0000,13.4004,282.2883,19.6223,1.5770,1.5014,0.1322,0.0158,1033.3333,1033.3333,23.6379,23.6379,0.6777,0.8471,14.6953
30/03/1990 00:00:00,0.0000,0.8160,18.5190,0.0000,0.0000,13.5327,283.0544,18.8658,1.6018,1.4719,0.1301,0.0158,1033.3333,1033.3333,23.6556,23.6556,0.6779,0.8474,14.7720
31/03/1990 00:00:00,0.0000,0.8259,18.4374,0.0000,0.0000,13.6651,283.8206,18.1093,1.6267,1.4424,0.1280,0.0158,1033.3333,1033.3333,23.6732,23.6732,0.6781,0.8476,14.8488
01/04/1990 00:00:00,0.0000,0.8358,18.3558,0.0000,0.0000,13.7974,284.5867,17.3528,1.6516,1.4129,0.1259,0.0158,1033.3333,1033.3333,23.6908,23.6908,0.6783,0.8479,14.9255
02/04/1990 00:00:00,0.0000,0.8457,18.2742,0.0000,0.0000,13.9297,285.3528,16.5963,1.6765,1.3834,0.1238,0.0158,1033.3333,1033.3333,23.7084,23.7084,0.6785,0.8481,15.0023
03/04/1990 00:00:00,0.0000,0.8556,18.1926,0.0000,0.0000,14.0621,286.1190,15.8397,1.7014,1.3539,0.1217,0.0158,1033.3333,1033.3333,23.7260,23.7260,0.6787,0.8484,15.0790
04/04/1990 00:00:00,0.0000,0.8655,18.1110,0.0000,0.0000,14.1944,286.8851,15.0832,1.7263,1.3244,0.1197,0.0158,1033.3333,1033.3333,23.7436,23.7436,0.6789,0.8487,15.1558
05/04/1990 00:00:00,0.0000,0.8755,18.0294,0.0000,0.0000,14.3267,287.6512,14.3267,1.7512,1.2949,0.1176,0.0158,1033.3333,1033.3333,23.7613,23.7613,0.6791,0.8489,15.2325
06/04/1990 00:00:00,0.0000,0.8854,17.9478,0.0000,0.0000,14.4590,288.4173,13.5702,1.7760,1.2654,0.1155,0.0157,1033.3333,1033.3333,23.7789,23.7789,0.6793,0.8492,15.3093
07/04/1990 00:00:00,0.0000,0.8953,17.8662,0.0000,0.0000,14.5914,289.1835,12.8137,1.8009,1.2359,0.1134,0.0157,1033.3333,1033.3333,23.7965,23.7965,0.6796,0.8494,15.3860
08/04/1990 00:00:00,0.0000,0.9052,17.7846,0.0000,0.0000,14.7237,289.9496,12.0572,1.8258,1.2065,0.1113,0.0157,1033.3333,1033.3333,23.8141,23.8141,0.6798,0.8497,15.4628
09/04/1990 00:00:00,0.0000,0.9151,17.7030,0.0000,0.0000,14.8560,290.7157,11.3007,1.8507,1.1770,0.1093,0.0157,1033.3333,1033.3333,23.8317,23.8317,0.6800,0.8500,15.5395
10/04/1990 00:00:00,0.0000,0.9250,17.6214,0.0000,0.0000,14.9884,291.4819,10.5441,1.8756,1.1475,0.1072,0.0157,1033.3333,1033.3333,23.8493,23.8493,0.6802,0.8502,15.6163
11/04/1990 00:00:00,0.0000,0.9349,17.5398,0.0000,0.0000,15.1207,292.2480,9.7876,1.9005,1.1180,0.1051,0.0157,1033.3333,1033.3333,23.8669,23.8669,0.6804,0.8505,15.6930
12/04/1990 00:00:00,0.0000,0.9449,17.4582,0.0000,0.0000,15.2530,293.0141,9.0311,1.9253,1.0885,0.1030,0.0157,1033.3333,1033.3333,23.8846,23.8846,0.6806,0.8507,15.7698
13/04/1990 00:00:00,0.0000,0.9548,17.3766,0.0000,0.0000,15.3853,293.7802,8.2746,1.9502,1.0590,0.1009,0.0157,1033.3333,1033.3333,23.9022,23.9022,0.6808,0.8510,15.8465
14/04/1990 00:00:00,0.0000,0.9647,17.2950,0.0000,0.0000,15.5177,294.5464,7.5181,1.9751,1.0295,0.0989,0.0157,1033.3333,1033.3333,23.9198,23.9198,0.6810,0.8512,15.9233
15/04/1990 00:00:00,0.0000,0.9746,17.2134,0.0000,0.0000,15.6500,295.3125,6.7616,2.0000,1.0000,0.0968,0.0157,1033.3333,1033.3333,23.9374,23.9374,0.6812,0.8515,16.0000
16/04/1990 00:00:00,0.0000,0.9915,17.1099,0.0000,0.0000,15.5133,294.3958,7.5433,1.9743,1.0305,0.0989,0.0157,1033.3333,1033.3333,23.9473,23.9473,0.6813,0.8516,15.9207
17/04/1990 00:00:00,0.0000,1.0083,17.0064,0.0000,0.0000,15.3765,293.4792,8.3250,1.9486,1.0610,0.1011,0.0157,1033.3333,1033.3333,23.9572,23.9572,0.6814,0.8517,15.8414
18/04/1990 00:00:00,0.0000,1.0252,16.9029,0.0000,0.0000,15.2398,292.5625,9.1068,1.9229,1.0914,0.1032,0.0157,1033.3333,1033.3333,23.9671,23.9671,0.6815,0.8518,15.7621
19/04/1990 00:00:00,0.0000,1.0420,16.7994,0.0000,0.0000,15.1030,291.6458,9.8885,1.8971,1.1219,0.1054,0.0157,1033.3333,1033.3333,23.9770,23.9770,0.6816,0.8520,15.6828
20/04/1990 00:00:00,0.0000,1.0589,16.6958,0.0000,0.0000,14.9663,290.7292,10.6702,1.8714,1.1524,0.1075,0.0157,1033.3333,1033.3333,23.9869,23.9869,0.6817,0.8521,15.6035
21/04/1990 00:00:00,0.0000,1.0758,16.5923,0.0000,0.0000,14.8296,289.8125,11.4520,1.8457,1.1829,0.1097,0.0157,1033.3333,1033.3333,23.9968,23.9968,0.6817,0.8522,15.5242
22/04/1990 00:00:00,0.0000,1.0926,16.4888,0.0000,0.0000,14.6928,288.8958,12.2337,1.8200,1.2133,0.1118,0.0157,1033.3333,1033.3333,24.0067,24.0067,0.6818,0.8523,15.4449
23/04/1990 00:00:00,0.0000,1.1095,16.3853,0.0000,0.0000,14.5561,287.9792,13.0154,1.7943,1.2438,0.1140,0.0156,1033.3333,1033.3333,24.0166,24.0166,0.6819,0.8524,15.3656
24/04/1990 00:00:00,0.0000,1.1263,16.2818,0.0000,0.0000,14.4193,287.0625,13.7972,1.7686,1.2743,0.1161,0.0156,1033.3333,1033.3333,24.0265,24.0265,0.6820,0.8525,15.2862
25/04/1990 00:00:00,0.0000,1.1432,16.1782,0.0000,0.0000,14.2826,286.1458,14.5789,1.7429,1.3048,0.1183,0.0156,1033.3333,1033.3333,24.0364,24.0364,0.6821,0.8526,15.2069
26/04/1990 00:00:00,0.0000,1.1601,16.0747,0.0000,0.0000,14.1459,285.2292,15.3606,1.7171,1.3352,0.1204,0.0156,1033.3333,1033.3333,24.0462,24.0462,0.6822,0.8527,15.1276
27/04/1990 00:00:00,0.0000,1.1769,15.9712,0.0000,0.0000,14.0091,284.3125,16.1423,1.6914,1.3657,0.1226,0.0156,1033.3333,1033.3333,24.0561,24.0561,0.6823,0.8528,15.0483
28/04/1990 00:00:00,0.0000,1.1938,15.8677,0.0000,0.0000,13.8724,283.3958,16.9241,1.6657,1.3962,0.1247,0.0156,1033.3333,1033.3333,24.0660,24.0660,0.6824,0.8530,14.9690
29/04/1990 00:00:00,0.0000,1.2106,15.7641,0.0000,0.0000,13.7356,282.4792,17.7058,1.6400,1.4267,0.1269,0.0156,1033.3333,1033.3333,24.0759,24.0759,0.6825,0.8531,14.8897
30/04/1990 00:00:00,0.0000,1.2275,15.6606,0.0000,0.0000,13.5989,281.5625,18.4875,1.6143,1.4571,0.1290,0.0156,1033.3333,1033.3333,24.0858,24.0858,0.6825,0.8532,14.8104
01/05/1990 00:00:00,0.0000,1.2444,15.5571,0.0000,0.0000,13.4622,280.6458,19.2693,1.5886,1.4876,0.1312,0.0156,1033.3333,1033.3333,24.0957,24.0957,0.6826,0.8533,14.7311
02/05/1990 00:00:00,0.0000,1.2612,15.4536,0.0000,0.0000,13.3254,279.7292,20.0510,1.5629,1.5181,0.1333,0.0156,1033.3333,1033.3333,24.1056,24.1056,0.6827,0.8534,14.6518
03/05/1990 00:00:00,0.0000,1.2781,15.3501,0.0000,0.0000,13.1887,278.8125,20.8327,1.5371,1.5486,0.1355,0.0156,1033.3333,1033.3333,24.1155,24.1155,0.6828,0.8535,14.5725
04/05/1990 00:00:00,0.0000,1.2950,15.2465,0.0000,0.0000,13.0519,277.8958,21.6145,1.5114,1.5790,0.1376,0.0156,1033.3333,1033.3333,24.1254,24.1254,0.6829,0.8536,14.4932
05/05/1990 00:00:00,0.0000,1.3118,15.1430,0.0000,0.0000,12.9152,276.9792,22.3962,1.4857,1.6095,0.1398,0.0156,1033.3333,1033.3333,24.1353,24.1353,0.6830,0.8537,14.4139
