ISOTIME,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
17/06/2012 00:00:00,132.3264,20.3896,13.3700,0.0000,0.0000,19.1502,287.0702,48.2800,6.2396,1.7418,0.1214,0.0123,653.3333,658.3333,46.4908,46.4908,0.7892,0.9865,37.3342
18/06/2012 00:00:00,194.3403,11.8630,13.3000,0.0000,0.0000,22.0505,287.1991,47.5979,6.7425,1.8237,0.1205,0.0123,650.8333,658.3333,47.1625,47.1625,0.7892,0.9865,37.2456
19/06/2012 00:00:00,73.2755,4.1779,12.8000,0.0000,0.0000,24.9509,287.3280,46.9158,7.2455,1.9056,0.1196,0.0123,648.3333,658.3333,47.8342,47.8342,0.7892,0.9865,37.1571
20/06/2012 00:00:00,31.7130,1.7738,13.6800,0.0000,0.0000,27.8512,287.4570,46.2337,7.7484,1.9876,0.1188,0.0123,645.8333,658.3333,48.5059,48.5059,0.7892,0.9865,37.0685
21/06/2012 00:00:00,6.9329,2.6024,13.9500,0.0000,0.0000,30.7516,287.3721,45.5516,8.2513,2.0695,0.1179,0.0123,643.3333,658.3333,49.1776,49.1776,0.7892,0.9865,36.9799
22/06/2012 00:00:00,85.6481,3.7550,13.8300,0.0000,0.0000,33.6519,287.1801,44.8695,8.7542,2.1514,0.1170,0.0123,640.8333,658.3333,49.8493,49.8493,0.7892,0.9865,36.8914
23/06/2012 00:00:00,86.4236,5.4243,12.0700,0.0000,0.0000,36.5523,286.9881,44.1874,9.2571,2.2333,0.1161,0.0123,638.3333,658.3333,50.5210,50.5210,0.7892,0.9865,36.8028
24/06/2012 00:00:00,98.5069,4.7769,11.8100,0.0000,0.0000,39.4526,286.7961,43.5053,9.7601,2.3153,0.1152,0.0123,635.8333,658.3333,51.1927,51.1927,0.7892,0.9865,36.7142
25/06/2012 00:00:00,131.5162,3.6208,11.7200,0.0000,0.0000,42.3530,286.6041,42.8233,10.2630,2.3972,0.1144,0.0123,633.3333,658.3333,51.8644,51.8644,0.7892,0.9865,36.6256
26/06/2012 00:00:00,73.6806,1.6224,12.0800,0.0000,0.0000,45.2533,286.4121,42.1412,10.7659,2.4791,0.1135,0.0123,630.8333,658.3333,52.5361,52.5361,0.7892,0.9865,36.5371
27/06/2012 00:00:00,70.1157,0.8882,12.0400,0.0000,0.0000,48.1537,286.2201,41.4591,11.2688,2.5610,0.1126,0.0123,628.3333,658.3333,53.2077,53.2077,0.7892,0.9865,36.4485
28/06/2012 00:00:00,0.0000,0.7415,10.8800,0.0000,0.0000,51.0540,286.0281,40.7770,11.7718,2.6430,0.1117,0.0123,625.8333,658.3333,53.8794,53.8794,0.7892,0.9865,36.3599
29/06/2012 00:00:00,0.0000,1.4056,13.4100,0.0000,0.0000,53.9544,285.8361,40.0949,12.2747,2.7249,0.1109,0.0123,623.3333,658.3333,54.5511,54.5511,0.7892,0.9865,36.2713
30/06/2012 00:00:00,0.0000,4.9482,13.4800,0.0000,0.0000,56.8547,285.6441,39.4128,12.7776,2.8068,0.1100,0.0123,620.8333,658.3333,55.2228,55.2228,0.7892,0.9865,36.1828
01/07/2012 00:00:00,0.0000,6.1507,12.5000,0.0000,0.0000,59.7551,285.4521,38.7307,13.2805,2.8887,0.1091,0.0123,618.3333,658.3333,55.8945,55.8945,0.7892,0.9865,36.0942
02/07/2012 00:00:00,0.0000,4.5012,11.6500,0.0000,0.0000,62.6554,285.2601,38.0486,13.7834,2.9707,0.1082,0.0123,615.8333,658.3333,55.5196,55.5196,0.7892,0.9865,36.0056
03/07/2012 00:00:00,28.6690,3.7312,12.2700,0.0000,0.0000,65.5558,285.0681,37.3665,14.2864,3.0526,0.1073,0.0123,613.3333,658.3333,55.1447,55.1447,0.7892,0.9865,35.9170
04/07/2012 00:00:00,30.5324,3.9841,11.6400,0.0000,0.0000,68.4561,286.1941,36.6845,14.7893,3.1345,0.1065,0.0123,610.8333,658.3333,54.7697,54.7697,0.7892,0.9865,35.8285
05/07/2012 00:00:00,32.0718,3.4070,11.5900,0.0000,0.0000,71.3565,288.0447,36.0024,15.2922,3.2165,0.1056,0.0123,608.3333,658.3333,54.3948,54.3948,0.7892,0.9865,35.7399
06/07/2012 00:00:00,32.6505,1.4842,11.6100,0.0000,0.0000,74.2568,289.8954,35.3203,15.7951,3.2984,0.1047,0.0123,605.8333,658.3333,54.0199,54.0199,0.7892,0.9865,35.6513
07/07/2012 00:00:00,32.9167,0.8328,10.7800,0.0000,0.0000,77.1572,291.7460,34.6382,16.2981,3.3803,0.1038,0.0123,603.3333,658.3333,53.6450,53.6450,0.7892,0.9865,35.5628
08/07/2012 00:00:00,32.0139,0.5284,10.4800,0.0000,0.0000,80.0575,293.5966,33.9561,16.8010,3.4622,0.1029,0.0123,600.8333,658.3333,53.2701,53.2701,0.7892,0.9865,35.4742
09/07/2012 00:00:00,58.7731,0.4295,10.3000,0.0000,0.0000,82.9579,295.4473,33.2740,17.3039,3.5442,0.1021,0.0123,598.3333,658.3333,52.8952,52.8952,0.7892,0.9865,35.3856
10/07/2012 00:00:00,63.7731,0.3906,11.3000,0.0000,0.0000,85.8582,297.2979,32.5919,17.8068,3.6261,0.1012,0.0123,595.8333,658.3333,52.5202,52.5202,0.7892,0.9865,35.2970
11/07/2012 00:00:00,61.6782,0.4153,11.0500,0.0000,0.0000,88.7586,299.1485,31.9098,18.3097,3.7080,0.1003,0.0123,593.3333,658.3333,52.1453,52.1453,0.7892,0.9865,35.2085
12/07/2012 00:00:00,52.2685,0.3498,11.2800,0.0000,0.0000,91.6589,300.9992,31.2278,18.8127,3.7899,0.0994,0.0123,590.8333,658.3333,51.7704,51.7704,0.7892,0.9865,35.1199
13/07/2012 00:00:00,34.6065,0.3784,13.1300,0.0000,0.0000,94.5593,302.8498,30.5457,19.3156,3.8719,0.0985,0.0123,588.3333,658.3333,51.3955,51.3955,0.7892,0.9865,35.0313
14/07/2012 00:00:00,28.8426,0.4671,12.9400,0.0000,0.0000,97.4596,304.7005,29.8636,19.8185,3.9538,0.0977,0.0123,585.8333,658.3333,51.0206,51.0206,0.7892,0.9865,34.9427
15/07/2012 00:00:00,29.1667,0.5204,12.2500,0.0000,0.0000,100.3600,306.5511,29.1815,20.3214,4.0357,0.0968,0.0123,583.3333,658.3333,50.6456,50.6456,0.7892,0.9865,34.8542
16/07/2012 00:00:00,78.4954,0.5009,12.4300,0.0000,0.0000,100.3799,308.4017,29.8416,19.8347,3.9564,0.0976,0.0123,585.7527,658.3333,50.2707,50.2707,0.7892,0.9865,34.9399
17/07/2012 00:00:00,57.9282,0.4871,12.7900,0.0000,0.0000,100.3998,310.2524,30.5017,19.3480,3.8771,0.0985,0.0123,588.1720,658.3333,49.8958,49.8958,0.7892,0.9865,35.0256
18/07/2012 00:00:00,75.4282,0.3559,12.3800,0.0000,0.0000,100.4197,310.0416,31.1617,18.8613,3.7979,0.0993,0.0123,590.5914,658.3333,49.5209,49.5209,0.7892,0.9865,35.1113
19/07/2012 00:00:00,79.4792,0.2988,11.6800,0.0000,0.0000,100.4396,308.6190,31.8218,18.3746,3.7186,0.1002,0.0123,593.0108,658.3333,49.1460,49.1460,0.7892,0.9865,35.1970
20/07/2012 00:00:00,63.9931,0.2695,11.5900,0.0000,0.0000,100.4596,307.1965,32.4819,17.8879,3.6393,0.1010,0.0123,595.4301,658.3333,48.7710,48.7710,0.7892,0.9865,35.2827
21/07/2012 00:00:00,69.9884,0.2292,11.8500,0.0000,0.0000,100.4795,305.7739,33.1420,17.4012,3.5600,0.1019,0.0123,597.8495,658.3333,48.3961,48.3961,0.7892,0.9865,35.3685
22/07/2012 00:00:00,75.1968,0.2203,13.0700,0.0000,0.0000,100.4994,304.3514,33.8021,16.9145,3.4807,0.1027,0.0123,600.2688,658.3333,48.0212,48.0212,0.7892,0.9865,35.4542
23/07/2012 00:00:00,75.1042,0.2562,13.2700,0.0000,0.0000,100.5193,302.9288,34.4622,16.4278,3.4014,0.1036,0.0123,602.6882,658.3333,47.6463,47.6463,0.7892,0.9865,35.5399
24/07/2012 00:00:00,69.4560,0.2120,12.9800,0.0000,0.0000,100.5392,301.5063,35.1223,15.9411,3.3222,0.1044,0.0123,605.1075,658.3333,47.2714,47.2714,0.7892,0.9865,35.6256
25/07/2012 00:00:00,11.3079,0.2042,13.0800,0.0000,0.0000,100.5591,300.0837,35.7823,15.4544,3.2429,0.1053,0.0123,607.5269,658.3333,46.8964,46.8964,0.7892,0.9865,35.7113
26/07/2012 00:00:00,0.0000,10.4407,13.0700,0.0000,0.0000,100.5790,298.6611,36.4424,14.9677,3.1636,0.1061,0.0123,609.9462,658.3333,46.5215,46.5215,0.7892,0.9865,35.7970
27/07/2012 00:00:00,96.6319,11.1235,12.5600,0.0000,0.0000,100.5989,297.2386,37.1025,14.4810,3.0843,0.1070,0.0123,612.3656,658.3333,46.1466,46.1466,0.7892,0.9865,35.8828
28/07/2012 00:00:00,102.2569,4.3950,12.5200,0.0000,0.0000,100.6189,295.8160,37.7626,13.9943,3.0050,0.1078,0.0123,614.7849,658.3333,45.7717,45.7717,0.7892,0.9865,35.9685
29/07/2012 00:00:00,101.3079,0.8154,12.1800,0.0000,0.0000,100.6388,294.3935,38.4227,13.5076,2.9257,0.1087,0.0123,617.2043,658.3333,45.3968,45.3968,0.7892,0.9865,36.0542
30/07/2012 00:00:00,168.1250,0.6283,12.4000,0.0000,0.0000,100.6587,292.9709,39.0828,13.0209,2.8465,0.1095,0.0123,619.6237,658.3333,45.0219,45.0219,0.7892,0.9865,36.1399
31/07/2012 00:00:00,100.7292,0.4877,12.1900,0.0000,0.0000,100.6786,291.5484,39.7429,12.5342,2.7672,0.1104,0.0123,622.0430,658.3333,44.6469,44.6469,0.7892,0.9865,36.2256
01/08/2012 00:00:00,135.3588,0.2895,12.6000,0.0000,0.0000,100.6985,290.1258,40.4029,12.0475,2.6879,0.1112,0.0123,624.4624,658.3333,44.2720,44.2720,0.7892,0.9865,36.3113
02/08/2012 00:00:00,133.2407,0.1999,11.6500,0.0000,0.0000,100.7184,288.7032,41.0630,11.5609,2.6086,0.1121,0.0123,626.8817,658.3333,43.7249,43.7249,0.7892,0.9865,36.3971
03/08/2012 00:00:00,0.0000,0.1969,12.1400,0.0000,0.0000,100.7383,287.7631,41.7231,11.0742,2.5293,0.1130,0.0123,629.3011,658.3333,43.1778,43.1778,0.7892,0.9865,36.4828
04/08/2012 00:00:00,0.0000,0.2135,12.8100,0.0000,0.0000,100.7582,287.1532,42.3832,10.5875,2.4500,0.1138,0.0123,631.7204,658.3333,42.6306,42.6306,0.7892,0.9865,36.5685
05/08/2012 00:00:00,0.0000,0.2502,13.4700,0.0000,0.0000,100.7781,286.5434,43.0433,10.1008,2.3708,0.1147,0.0123,634.1398,658.3333,42.0835,42.0835,0.7892,0.9865,36.6542
06/08/2012 00:00:00,96.1458,0.4081,13.6600,0.0000,0.0000,100.7981,285.9336,43.7034,9.6141,2.2915,0.1155,0.0123,636.5591,658.3333,41.5364,41.5364,0.7892,0.9865,36.7399
07/08/2012 00:00:00,174.1551,0.2494,12.9700,0.0000,0.0000,100.8180,285.3238,44.3634,9.1274,2.2122,0.1164,0.0123,638.9785,658.3333,40.9892,40.9892,0.7892,0.9865,36.8256
08/08/2012 00:00:00,155.2546,0.2033,12.9500,0.0000,0.0000,100.8379,284.7140,45.0235,8.6407,2.1329,0.1172,0.0123,641.3978,658.3333,40.4421,40.4421,0.7892,0.9865,36.9114
09/08/2012 00:00:00,230.3472,0.1993,12.6700,0.0000,0.0000,100.8578,284.1041,45.6836,8.1540,2.0536,0.1181,0.0123,643.8172,658.3333,39.8950,39.8950,0.7892,0.9865,36.9971
10/08/2012 00:00:00,228.1134,0.1945,12.5700,0.0000,0.0000,100.8777,283.4943,46.3437,7.6673,1.9743,0.1189,0.0123,646.2366,658.3333,39.3478,39.3478,0.7892,0.9865,37.0828
11/08/2012 00:00:00,233.0208,0.1886,12.7300,0.0000,0.0000,100.8976,282.8845,47.0038,7.1806,1.8951,0.1198,0.0123,648.6559,658.3333,38.8007,38.8007,0.7892,0.9865,37.1685
12/08/2012 00:00:00,326.8519,0.1814,12.8100,0.0000,0.0000,100.9175,282.2747,47.6639,6.6939,1.8158,0.1206,0.0123,651.0753,658.3333,38.2536,38.2536,0.7892,0.9865,37.2542
13/08/2012 00:00:00,198.2870,0.1843,12.6600,0.0000,0.0000,100.9374,281.6648,48.3240,6.2072,1.7365,0.1215,0.0123,653.4946,658.3333,37.7064,37.7064,0.7892,0.9865,37.3399
14/08/2012 00:00:00,72.6852,0.1993,12.7300,0.0000,0.0000,100.9573,281.0550,48.9840,5.7205,1.6572,0.1223,0.0123,655.9140,658.3333,37.1593,37.1593,0.7892,0.9865,37.4256
15/08/2012 00:00:00,0.0000,0.2003,12.8300,0.0000,0.0000,100.9773,280.4452,49.6441,5.2338,1.5779,0.1232,0.0123,658.3333,658.3333,36.6122,36.6122,0.7892,0.9865,37.5114
16/08/2012 00:00:00,0.0000,0.2115,13.5900,0.0000,0.0000,98.3849,279.8354,49.1907,5.3645,1.5915,0.1223,0.0123,658.3333,658.3333,36.0651,36.0651,0.7892,0.9865,36.4707
17/08/2012 00:00:00,0.0000,1.3898,13.4800,0.0000,0.0000,95.7925,279.2256,48.7372,5.4952,1.6052,0.1215,0.0123,658.3333,658.3333,35.5179,35.5179,0.7892,0.9865,35.4300
18/08/2012 00:00:00,0.0000,1.5665,12.5000,0.0000,0.0000,93.2001,278.6157,48.2838,5.6259,1.6188,0.1206,0.0123,658.3333,658.3333,34.9708,34.9708,0.7892,0.9865,34.3893
19/08/2012 00:00:00,0.0000,1.9332,12.8800,0.0000,0.0000,90.6078,278.0059,47.8303,5.7566,1.6324,0.1198,0.0123,658.3333,658.3333,34.4237,34.4237,0.7892,0.9865,33.3486
20/08/2012 00:00:00,309.9421,1.8573,12.8700,0.0000,0.0000,88.0154,277.3961,47.3769,5.8873,1.6460,0.1189,0.0123,658.3333,658.3333,33.8765,33.8765,0.7892,0.9865,32.3079
21/08/2012 00:00:00,348.7153,1.1973,12.7700,0.0000,0.0000,85.4230,276.7863,46.9234,6.0180,1.6596,0.1181,0.0123,658.3333,658.3333,33.3294,33.3294,0.7892,0.9865,31.2672
22/08/2012 00:00:00,7.6620,1.3447,12.9400,0.0000,0.0000,82.8306,276.1765,46.4700,6.1487,1.6732,0.1172,0.0123,658.3333,658.3333,32.7823,32.7823,0.7892,0.9865,30.2265
23/08/2012 00:00:00,0.0000,1.4411,12.8900,0.0000,0.0000,80.2383,275.5666,46.0165,6.2794,1.6868,0.1164,0.0123,658.3333,658.3333,32.2351,32.2351,0.7892,0.9865,29.1859
24/08/2012 00:00:00,0.0000,2.0222,12.8800,0.0000,0.0000,77.6459,274.9568,45.5631,6.4101,1.7005,0.1155,0.0123,658.3333,658.3333,31.6880,31.6880,0.7892,0.9865,28.1452
25/08/2012 00:00:00,0.0000,2.6696,12.7100,0.0000,0.0000,75.0535,273.9965,45.1096,6.5408,1.7141,0.1147,0.0123,658.3333,658.3333,31.1409,31.1409,0.7892,0.9865,27.1045
26/08/2012 00:00:00,0.0000,2.2949,13.0400,0.0000,0.0000,72.4611,272.7591,44.6562,6.6716,1.7277,0.1138,0.0123,658.3333,658.3333,30.5938,30.5938,0.7892,0.9865,26.0638
27/08/2012 00:00:00,133.3681,2.0985,13.3100,0.0000,0.0000,69.8688,271.5216,44.2027,6.8023,1.7413,0.1130,0.0123,658.3333,658.3333,30.0466,30.0466,0.7892,0.9865,25.0231
28/08/2012 00:00:00,156.5278,1.7350,12.7700,0.0000,0.0000,67.2764,270.2842,43.7493,6.9330,1.7549,0.1121,0.0123,658.3333,658.3333,29.4995,29.4995,0.7892,0.9865,23.9824
29/08/2012 00:00:00,124.9074,1.4539,13.2200,0.0000,0.0000,64.6840,269.0467,43.2958,7.0637,1.7685,0.1112,0.0123,658.3333,658.3333,28.9524,28.9524,0.7892,0.9865,22.9417
30/08/2012 00:00:00,317.3611,1.4406,13.0300,0.0000,0.0000,62.0916,267.8093,42.8424,7.1944,1.7822,0.1104,0.0123,658.3333,658.3333,28.4052,28.4052,0.7892,0.9865,21.9010
31/08/2012 00:00:00,312.3727,1.2942,13.4100,0.0000,0.0000,59.4993,266.5718,42.3889,7.3251,1.7958,0.1095,0.0123,658.3333,658.3333,27.8581,27.8581,0.7892,0.9865,20.8603
01/09/2012 00:00:00,326.7708,1.0156,14.5600,0.0000,0.0000,56.9069,265.3343,41.9355,7.4558,1.8094,0.1087,0.0123,658.3333,658.3333,27.3110,27.3110,0.7892,0.9865,19.8196
02/09/2012 00:00:00,310.0463,0.5956,14.7400,0.0000,0.0000,54.3145,264.0969,41.4820,7.5865,1.8230,0.1078,0.0123,658.3333,658.3333,27.4517,27.4517,0.7892,0.9865,18.7790
03/09/2012 00:00:00,324.9306,0.5255,13.8700,0.0000,0.0000,51.7221,262.8594,41.0286,7.7172,1.8366,0.1070,0.0123,658.3333,658.3333,27.5923,27.5923,0.7892,0.9865,17.7383
04/09/2012 00:00:00,0.0000,0.4017,13.9900,0.0000,0.0000,49.1298,261.6220,40.5751,7.8479,1.8502,0.1061,0.0123,658.3333,658.3333,27.7330,27.7330,0.7892,0.9865,16.6976
05/09/2012 00:00:00,0.0000,0.3568,14.2800,0.0000,0.0000,46.5374,260.3845,40.1217,7.9786,1.8638,0.1053,0.0123,658.3333,658.3333,27.8737,27.8737,0.7892,0.9865,15.6569
06/09/2012 00:00:00,0.0000,3.0967,14.1500,0.0000,0.0000,43.9450,259.1470,39.6682,8.1093,1.8775,0.1044,0.0123,658.3333,658.3333,28.0144,28.0144,0.7892,0.9865,14.6162
07/09/2012 00:00:00,0.0000,5.2840,13.3900,0.0000,0.0000,41.3526,257.9096,39.2148,8.2401,1.8911,0.1036,0.0123,658.3333,658.3333,28.1551,28.1551,0.7892,0.9865,13.5755
08/09/2012 00:00:00,0.0000,11.5524,14.0200,0.0000,0.0000,38.7603,256.6721,38.7613,8.3708,1.9047,0.1027,0.0123,658.3333,658.3333,28.2958,28.2958,0.7892,0.9865,12.5348
09/09/2012 00:00:00,0.0000,16.8250,15.8700,0.0000,0.0000,36.1679,255.4347,38.3079,8.5015,1.9183,0.1019,0.0123,658.3333,658.3333,28.4364,28.4364,0.7892,0.9865,11.4941
10/09/2012 00:00:00,209.4676,12.8780,15.6100,0.0000,0.0000,33.5755,254.1972,37.8544,8.6322,1.9319,0.1010,0.0123,658.3333,658.3333,28.5771,28.5771,0.7892,0.9865,10.4534
11/09/2012 00:00:00,294.0856,4.7952,16.0600,0.0000,0.0000,30.9831,254.0295,37.4010,8.7629,1.9455,0.1002,0.0123,658.3333,658.3333,28.7178,28.7178,0.7892,0.9865,9.4128
12/09/2012 00:00:00,203.1134,2.7954,15.6500,0.0000,0.0000,28.3908,254.4672,36.9475,8.8936,1.9592,0.0993,0.0123,658.3333,658.3333,28.8585,28.8585,0.7892,0.9865,8.3721
13/09/2012 00:00:00,260.1505,1.8340,15.1200,0.0000,0.0000,25.7984,254.9049,36.4941,9.0243,1.9728,0.0985,0.0123,658.3333,658.3333,28.9992,28.9992,0.7892,0.9865,7.3314
14/09/2012 00:00:00,295.0810,1.7851,14.6600,0.0000,0.0000,23.2060,255.3426,36.0406,9.1550,1.9864,0.0976,0.0123,658.3333,658.3333,29.1399,29.1399,0.7892,0.9865,6.2907
15/09/2012 00:00:00,253.6343,1.5476,15.1600,0.0000,0.0000,20.6136,255.7803,35.5872,9.2857,2.0000,0.0968,0.0123,658.3333,658.3333,29.2805,29.2805,0.7892,0.9865,5.2500
16/09/2012 00:00:00,277.9745,1.0452,16.0000,0.0000,0.0000,22.3232,256.2180,36.6014,9.0143,1.9976,0.0995,0.0123,658.1944,658.3333,29.4212,29.4212,0.7892,0.9865,8.0819
17/09/2012 00:00:00,247.0255,0.9356,16.1200,0.0000,0.0000,24.0327,256.6557,37.6157,8.7429,1.9952,0.1022,0.0123,658.0556,658.3333,29.5619,29.5619,0.7892,0.9865,10.9139
18/09/2012 00:00:00,307.4421,0.8365,16.8000,0.0000,0.0000,25.7422,257.0934,38.6299,8.4714,1.9929,0.1048,0.0123,657.9167,658.3333,29.7026,29.7026,0.7892,0.9865,13.7458
19/09/2012 00:00:00,209.2477,0.6288,15.1700,0.0000,0.0000,27.4517,257.5311,39.6441,8.2000,1.9905,0.1075,0.0123,657.7778,658.3333,29.8433,29.8433,0.7892,0.9865,16.5778
20/09/2012 00:00:00,118.0324,0.5972,16.3800,0.0000,0.0000,29.1613,257.9688,40.6584,7.9286,1.9881,0.1102,0.0123,657.6389,658.3333,29.9840,29.9840,0.7892,0.9865,19.4097
21/09/2012 00:00:00,0.0000,0.6246,16.7400,0.0000,0.0000,30.8708,258.4065,41.6726,7.6571,1.9857,0.1129,0.0123,657.5000,658.3333,30.1246,30.1246,0.7892,0.9865,22.2417
22/09/2012 00:00:00,0.0000,0.6495,17.6300,0.0000,0.0000,32.5803,258.8442,42.6868,7.3857,1.9833,0.1156,0.0123,657.3611,658.3333,30.2653,30.2653,0.7892,0.9865,25.0736
23/09/2012 00:00:00,0.0000,0.6308,16.7000,0.0000,0.0000,34.2898,259.2819,43.7011,7.1143,1.9810,0.1183,0.0123,657.2222,658.3333,30.4060,30.4060,0.7892,0.9865,27.9056
24/09/2012 00:00:00,217.2569,0.6666,15.2100,0.0000,0.0000,35.9994,259.7196,44.7153,6.8429,1.9786,0.1210,0.0123,657.0833,658.3333,30.5467,30.5467,0.7892,0.9865,30.7375
25/09/2012 00:00:00,224.6875,0.6002,16.5100,0.0000,0.0000,37.7089,260.1573,45.7295,6.5714,1.9762,0.1237,0.0123,656.9444,658.3333,30.6874,30.6874,0.7892,0.9865,33.5694
26/09/2012 00:00:00,171.5625,0.4423,16.1600,0.0000,0.0000,39.4184,259.4913,46.7438,6.3000,1.9738,0.1263,0.0123,656.8056,658.3333,30.8281,30.8281,0.7892,0.9865,36.4014
27/09/2012 00:00:00,0.0000,0.3674,16.6100,0.0000,0.0000,41.1279,258.2189,47.7580,6.0286,1.9714,0.1290,0.0123,656.6667,658.3333,30.9687,30.9687,0.7892,0.9865,39.2333
28/09/2012 00:00:00,0.0000,0.3493,16.5200,0.0000,0.0000,42.8375,256.9466,48.7722,5.7571,1.9690,0.1317,0.0123,656.5278,658.3333,31.1094,31.1094,0.7892,0.9865,42.0653
29/09/2012 00:00:00,0.0000,0.4778,14.8600,0.0000,0.0000,44.5470,255.6742,49.7865,5.4857,1.9667,0.1344,0.0123,656.3889,658.3333,31.2501,31.2501,0.7892,0.9865,44.8972
30/09/2012 00:00:00,0.0000,0.6884,15.8200,0.0000,0.0000,46.2565,254.4019,50.8007,5.2143,1.9643,0.1371,0.0123,656.2500,658.3333,31.3908,31.3908,0.7892,0.9865,47.7292
01/10/2012 00:00:00,0.0000,0.8174,17.4200,0.0000,0.0000,47.9660,253.1295,51.8149,4.9429,1.9619,0.1398,0.0123,656.1111,658.3333,31.5315,31.5315,0.7892,0.9865,50.5611
02/10/2012 00:00:00,266.1574,0.7173,18.2300,0.0000,0.0000,49.6756,251.8572,52.8292,4.6714,1.9595,0.1425,0.0123,655.9722,658.3333,31.8135,31.8135,0.7892,0.9865,53.3931
03/10/2012 00:00:00,219.4907,0.4847,19.1100,0.0000,0.0000,51.3851,250.5848,53.8434,4.4000,1.9571,0.1452,0.0123,655.8333,658.3333,32.0954,32.0954,0.7892,0.9865,56.2250
04/10/2012 00:00:00,235.9375,0.4169,19.0500,0.0000,0.0000,53.0946,249.3125,54.8577,4.1286,1.9548,0.1478,0.0123,655.6944,658.3333,32.3774,32.3774,0.7892,0.9865,59.0569
05/10/2012 00:00:00,121.4583,0.4173,18.6000,0.0000,0.0000,54.8041,248.0401,55.8719,3.8571,1.9524,0.1505,0.0123,655.5556,658.3333,32.6594,32.6594,0.7892,0.9865,61.8889
06/10/2012 00:00:00,124.4444,0.4275,18.0200,0.0000,0.0000,56.5137,246.7678,56.8861,3.5857,1.9500,0.1532,0.0123,655.4167,658.3333,32.9414,32.9414,0.7892,0.9865,64.7208
07/10/2012 00:00:00,132.7199,0.4524,17.8200,0.0000,0.0000,58.2232,245.4954,57.9004,3.3143,1.9476,0.1559,0.0123,655.2778,658.3333,33.2233,33.2233,0.7892,0.9865,67.5528
08/10/2012 00:00:00,129.2708,0.4697,18.1300,0.0000,0.0000,59.9327,244.2231,58.9146,3.0429,1.9452,0.1586,0.0123,655.1389,658.3333,33.5053,33.5053,0.7892,0.9865,70.3847
09/10/2012 00:00:00,0.0000,0.4738,17.3300,0.0000,0.0000,61.6422,242.9507,59.9288,2.7714,1.9429,0.1613,0.0123,655.0000,658.3333,33.7873,33.7873,0.7892,0.9865,73.2167
10/10/2012 00:00:00,0.0000,0.4855,16.7800,0.0000,0.0000,63.3518,239.4650,60.9431,2.5000,1.9405,0.1640,0.0123,654.8611,658.3333,34.0693,34.0693,0.7892,0.9865,76.0486
11/10/2012 00:00:00,0.0000,0.5209,14.9100,0.0000,0.0000,65.0613,234.7651,61.9573,2.2286,1.9381,0.1667,0.0123,654.7222,658.3333,34.3512,34.3512,0.7892,0.9865,78.8806
12/10/2012 00:00:00,148.1713,0.5193,14.9200,0.0000,0.0000,66.7708,230.0652,62.9715,1.9571,1.9357,0.1694,0.0123,654.5833,658.3333,34.6332,34.6332,0.7892,0.9865,81.7125
13/10/2012 00:00:00,155.6944,0.4392,16.1900,0.0000,0.0000,68.4803,225.3653,63.9858,1.6857,1.9333,0.1720,0.0123,654.4444,658.3333,34.9152,34.9152,0.7892,0.9865,84.5444
14/10/2012 00:00:00,125.5903,0.3609,18.2500,0.0000,0.0000,70.1899,220.6654,65.0000,1.4143,1.9310,0.1747,0.0123,654.3056,658.3333,35.1972,35.1972,0.7892,0.9865,87.3764
15/10/2012 00:00:00,95.3472,0.3053,18.3800,0.0000,0.0000,71.8994,215.9655,66.0142,1.1429,1.9286,0.1774,0.0123,654.1667,658.3333,35.4791,35.4791,0.7892,0.9865,90.2083
16/10/2012 00:00:00,123.9120,0.2626,18.3800,0.0000,0.0000,72.9304,211.2656,66.1807,1.1843,1.8779,0.1769,0.0123,654.3011,658.3333,35.7611,35.7611,0.7892,0.9865,87.6734
17/10/2012 00:00:00,150.6019,0.2582,18.7600,0.0000,0.0000,73.9614,206.5658,66.3471,1.2258,1.8272,0.1764,0.0123,654.4355,658.3333,36.0431,36.0431,0.7892,0.9865,85.1384
18/10/2012 00:00:00,112.6389,0.2473,19.4800,0.0000,0.0000,74.9924,201.8659,66.5136,1.2673,1.7765,0.1759,0.0123,654.5699,658.3333,36.3251,36.3251,0.7892,0.9865,82.6035
19/10/2012 00:00:00,133.7500,0.2439,19.3300,0.0000,0.0000,76.0234,197.1660,66.6801,1.3088,1.7258,0.1753,0.0123,654.7043,658.3333,36.6071,36.6071,0.7892,0.9865,80.0685
20/10/2012 00:00:00,131.8981,0.1940,19.5700,0.0000,0.0000,77.0543,192.4661,66.8465,1.3502,1.6751,0.1748,0.0123,654.8387,658.3333,36.8890,36.8890,0.7892,0.9865,77.5336
21/10/2012 00:00:00,165.7176,0.1916,19.1200,0.0000,0.0000,78.0853,187.7662,67.0130,1.3917,1.6244,0.1743,0.0123,654.9731,658.3333,37.1710,37.1710,0.7892,0.9865,74.9987
22/10/2012 00:00:00,189.0856,0.1979,19.6100,0.0000,0.0000,79.1163,183.0663,67.1794,1.4332,1.5737,0.1738,0.0123,655.1075,658.3333,37.4530,37.4530,0.7892,0.9865,72.4637
