-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
-1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 -1.0166 
