-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
-2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 -2.0585 
