-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
-1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 -1.5283 
