ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
26/06/2013 0:00,0.667,0.6992,10.8589,0,0,1,0,0,59.0338,0,366.3907,49.5257,2.5436,1.0357,0.4059,0.0406,751.8523,2720.9812,57.8806,57.8807,1.9096,2.387,263.9348,0,0,0,115.8738,5.2204,1799.172
27/06/2013 0:00,0.6365,0.6544,11.0252,0,0,1,0,0,59.9076,0,368.0782,48.5174,2.6158,1.0571,0.4086,0.0409,749.8153,2732.3878,57.2583,57.2584,1.9148,2.3935,265.5644,0,0,0,114.5563,5.2366,1795.0283
28/06/2013 0:00,0.6365,0.5635,11.5178,0,0,1,0,0,60.7814,0,369.7657,47.5091,2.688,1.0786,0.4113,0.0411,747.7782,2743.7945,56.636,56.6361,1.9201,2.4001,267.194,0,0,0,113.2389,5.2527,1790.8847
29/06/2013 0:00,0.6501,0.5391,11.7504,0,0,1,0,0,61.6553,0,371.4532,46.5008,2.7603,1.1,0.414,0.0414,745.7412,2755.2011,56.0137,56.0138,1.9254,2.4067,268.8236,0,0,0,111.9214,5.2688,1786.7411
30/06/2013 0:00,0.6398,0.5171,12.1422,0,0,1,0,0,62.5291,0,373.1407,45.4925,2.8325,1.1214,0.4167,0.0417,743.7041,2766.6077,55.3914,55.3915,1.9306,2.4133,270.4533,0,0,0,110.604,5.2849,1782.5974
1/07/2013 0:00,0.5504,0.5683,13.3121,0,0,1,0,0,63.403,0,374.8282,44.4841,2.9047,1.1428,0.4194,0.0419,741.6671,2778.0143,54.7691,54.7692,1.9359,2.4199,272.0829,0,0,0,109.2865,5.3011,1778.4538
2/07/2013 0:00,0.5152,0.5861,13.7028,0,0,1,0,0,62.291,0,373.7892,43.2788,2.8326,1.1175,0.409,0.0409,742.4729,2760.766,55.3103,55.3102,1.9309,2.4136,269.2925,0,0,0,110.414,5.2772,1774.3101
3/07/2013 0:00,0.5442,0.6174,13.2223,0,0,1,0,0,61.1779,0,372.7481,42.0734,2.7604,1.0922,0.3986,0.0399,743.2794,2743.5045,55.8515,55.8514,1.9259,2.4074,266.5008,0,0,0,111.5431,5.2532,1770.1665
4/07/2013 0:00,0.2473,0.683,12.2047,0,0,1,0,0,60.0647,0,371.707,40.868,2.6882,1.0668,0.3881,0.0388,744.0858,2726.243,56.3928,56.3926,1.9209,2.4012,263.7092,0,0,0,112.6721,5.2293,1766.0228
5/07/2013 0:00,0,1.5335,10.913,0,0,1,0,0,58.9516,0,370.6659,39.6627,2.616,1.0415,0.3777,0.0378,744.8922,2708.9815,56.934,56.9339,1.9159,2.3949,260.9176,0,0,0,113.8011,5.2054,1761.8792
6/07/2013 0:00,0.1944,1.8631,9.7954,0,0,1,0,0,57.8385,0,369.6247,38.4573,2.5438,1.0161,0.3673,0.0367,745.6986,2691.72,57.4752,57.4751,1.9109,2.3887,258.1259,0,0,0,114.9301,5.1814,1757.7355
7/07/2013 0:00,0.4291,1.7555,10.4584,0,0,1,0,0,56.7254,0,368.5836,37.2519,2.4716,0.9908,0.3569,0.0357,746.5051,2674.4585,58.0164,58.0163,1.9059,2.3824,255.3343,0,0,0,116.0592,5.1575,1753.5919
8/07/2013 0:00,0.578,1.7003,10.9136,0,0,1,0,0,55.6123,0,367.5425,36.0465,2.3994,0.9655,0.3465,0.0347,747.3115,2657.197,58.5577,58.5576,1.9009,2.3762,252.5427,0,0,0,117.1882,5.1336,1749.4482
9/07/2013 0:00,0.6542,1.5689,10.8758,0,0,1,0,0,54.4992,0,366.5014,34.8412,2.3272,0.9401,0.3361,0.0336,748.1179,2639.9355,59.0989,59.0988,1.896,2.3699,249.751,0,0,0,118.3172,5.1096,1745.3046
10/07/2013 0:00,0.6672,0.9924,10.4694,0,0,1,0,0,53.3861,0,365.4602,33.6358,2.255,0.9148,0.3257,0.0326,748.9244,2622.674,59.6401,59.64,1.891,2.3637,246.9594,0,0,0,119.4462,5.0857,1741.1609
11/07/2013 0:00,0.6639,0.7577,10.023,0,0,1,0,0,52.273,0,364.4191,32.4304,2.1828,0.8894,0.3153,0.0315,749.7308,2605.4125,60.1814,60.1812,1.886,2.3575,244.1678,0,0,0,120.5753,5.0618,1737.0173
12/07/2013 0:00,0.6594,0.7372,10.3361,0,0,1,0,0,51.1599,0,363.378,31.225,2.1107,0.8641,0.3049,0.0305,750.5372,2588.151,60.7226,60.7225,1.881,2.3512,241.3761,0,0,0,121.7043,5.0378,1732.8737
13/07/2013 0:00,0.6664,0.8419,10.8412,0,0,1,0,0,50.0467,0,362.3369,30.0197,2.0385,0.8387,0.2945,0.0294,751.3437,2570.8895,61.2638,61.2637,1.876,2.345,238.5845,0,0,0,122.8333,5.0139,1728.73
14/07/2013 0:00,0.6299,0.6693,12.0183,0,0,1,0,0,48.9336,0,361.2957,28.8143,1.9663,0.8134,0.2841,0.0284,752.1501,2553.628,61.8051,61.8049,1.871,2.3387,235.7928,0,0,0,123.9623,4.99,1724.5864
15/07/2013 0:00,0.6352,0.9344,12.8951,0,0,1,0,0,47.8205,0,360.2546,27.6089,1.8941,0.788,0.2737,0.0274,752.9565,2536.3665,62.3463,62.3462,1.866,2.3325,233.0012,0,0,0,125.0913,4.966,1720.4427
16/07/2013 0:00,0.6691,0.9263,13.6609,0,0,1,0,0,46.7074,0,359.2135,26.4035,1.8219,0.7627,0.2633,0.0263,753.763,2519.105,62.8875,62.8874,1.861,2.3262,230.2096,0,0,0,126.2204,4.9421,1716.2991
17/07/2013 0:00,0.6916,0.8835,13.6062,0,0,1,0,0,45.5943,0,358.1724,25.1982,1.7497,0.7373,0.2529,0.0253,754.5694,2501.8435,63.4288,63.4286,1.856,2.32,227.4179,0,0,0,127.3494,4.9182,1712.1554
18/07/2013 0:00,0.6205,0.8958,12.5078,0,0,1,0,0,44.4812,0,357.1312,23.9928,1.6775,0.712,0.2425,0.0242,755.3758,2484.582,63.97,63.9699,1.851,2.3138,224.6263,0,0,0,128.4784,4.8942,1708.0118
19/07/2013 0:00,0.138,0.8761,12.5534,0,0,1,0,0,43.3681,0,356.0901,22.7874,1.6053,0.6867,0.2321,0.0232,756.1823,2467.3205,64.5112,64.5111,1.846,2.3075,221.8347,0,0,0,129.6074,4.8703,1703.8681
20/07/2013 0:00,0.1142,0.7658,11.3726,0,0,1,0,0,42.255,0,355.049,21.582,1.5331,0.6613,0.2217,0.0222,756.9887,2450.059,65.0524,65.0523,1.841,2.3013,219.043,0,0,0,130.7365,4.8464,1699.7245
21/07/2013 0:00,0.3934,2.6674,9.4471,0,0,1,0,0,41.1419,0,354.0079,20.3767,1.4609,0.636,0.2112,0.0211,757.7951,2432.7975,65.5937,65.5935,1.836,2.295,216.2514,0,0,0,131.8655,4.8224,1695.5808
22/07/2013 0:00,0.3928,3.6572,9.6208,0,0,1,0,0,40.0287,0,352.9667,19.1713,1.3887,0.6106,0.2008,0.0201,758.6016,2415.536,66.1349,66.1348,1.831,2.2888,213.4598,0,0,0,132.9945,4.7985,1691.4372
23/07/2013 0:00,0.6313,3.2926,10.0449,0,0,1,0,0,38.9156,0,351.9256,17.9659,1.3165,0.5853,0.1904,0.019,759.408,2398.2745,66.6761,66.676,1.826,2.2825,210.6681,0,0,0,134.1235,4.7746,1687.2935
24/07/2013 0:00,0.67,2.9476,11.0775,0,0,1,0,0,37.8025,0,350.8845,16.7605,1.2443,0.5599,0.18,0.018,760.2144,2381.013,67.2174,67.2172,1.821,2.2763,207.8765,0,0,0,135.2526,4.7506,1683.1499
25/07/2013 0:00,0.6885,2.4734,11.6645,0,0,1,0,0,36.6894,0,349.8434,15.5552,1.1721,0.5346,0.1696,0.017,761.0208,2363.7515,67.7586,67.7585,1.816,2.2701,205.0849,0,0,0,136.3816,4.7267,1679.0063
26/07/2013 0:00,0.6849,2.5549,11.1049,0,0,1,0,0,35.5763,0,348.8022,14.3498,1.0999,0.5092,0.1592,0.0159,761.8273,2346.49,68.2998,68.2997,1.811,2.2638,202.2932,0,0,0,137.5106,4.7028,1674.8626
27/07/2013 0:00,0.7014,2.2218,11.8531,0,0,1,0,0,34.4632,0,347.7611,13.1444,1.0277,0.4839,0.1488,0.0149,762.6337,2329.2285,68.8411,68.8409,1.8061,2.2576,199.5016,0,0,0,138.6396,4.6788,1670.719
28/07/2013 0:00,0.6473,1.1428,10.6174,0,0,1,0,0,33.3501,0,346.72,11.939,0.9555,0.4585,0.1384,0.0138,763.4401,2311.967,69.3823,69.3822,1.8011,2.2513,196.7099,0,0,0,139.7687,4.6549,1666.5753
29/07/2013 0:00,0.6158,1.6807,11.8301,0,0,1,0,0,32.237,0,345.6788,10.7337,0.8833,0.4332,0.128,0.0128,764.2466,2294.7055,69.9235,69.9234,1.7961,2.2451,193.9183,0,0,0,140.8977,4.631,1662.4317
30/07/2013 0:00,0.6462,1.5254,12.6097,0,0,1,0,0,31.1239,0,344.6377,9.5283,0.8111,0.4078,0.1176,0.0118,765.053,2277.444,70.4648,70.4646,1.7911,2.2388,191.1267,0,0,0,142.0267,4.607,1658.288
31/07/2013 0:00,0.6686,1.6027,12.6418,0,0,1,0,0,30.0107,0,343.5966,8.3229,0.7389,0.3825,0.1072,0.0107,765.8594,2260.1825,71.006,71.0058,1.7861,2.2326,188.335,0,0,0,143.1557,4.5831,1654.1444
1/08/2013 0:00,0.6801,1.5761,12.1985,0,0,1,0,0,28.8976,0,342.5555,7.1175,0.6667,0.3572,0.0968,0.0097,766.6659,2242.921,71.5472,71.5471,1.7811,2.2264,185.5434,0,0,0,144.2847,4.5592,1650.0007
2/08/2013 0:00,0.3825,1.5584,12.251,0,0,1,0,0,29.4821,0,342.8316,7.5766,0.6793,0.356,0.0989,0.0099,766.1296,2269.0575,71.8895,71.8894,1.7874,2.2343,187.6646,0,0,0,144.9821,4.5773,1718.5351
3/08/2013 0:00,0.4417,1.6789,11.5629,0,0,1,0,0,30.0678,0,343.1081,8.0358,0.6919,0.3548,0.1009,0.0101,765.5919,2295.2368,72.2317,72.2316,1.7938,2.2422,189.7888,0,0,0,145.6792,4.5955,1787.0824
4/08/2013 0:00,0.5342,1.9081,11.6203,0,0,1,0,0,30.6535,0,343.3846,8.4949,0.7044,0.3537,0.103,0.0103,765.0543,2321.4161,72.5738,72.5738,1.8001,2.2502,191.9131,0,0,0,146.3762,4.6136,1855.6296
5/08/2013 0:00,0.6119,1.8997,12.3487,0,0,1,0,0,31.2392,0,343.6612,8.9541,0.717,0.3525,0.1051,0.0105,764.5167,2347.5954,72.916,72.9159,1.8065,2.2581,194.0373,0,0,0,147.0732,4.6318,1924.1769
6/08/2013 0:00,0.5762,1.9756,13.4096,0,0,1,0,0,31.8249,0,343.9377,9.4133,0.7296,0.3514,0.1072,0.0107,763.979,2373.7747,73.2582,73.2581,1.8129,2.2661,196.1615,0,0,0,147.7702,4.65,1992.7242
7/08/2013 0:00,0.4004,1.7896,13.5586,0,0,1,0,0,32.4105,0,344.2142,9.8725,0.7422,0.3502,0.1093,0.0109,763.4414,2399.9539,73.6003,73.6003,1.8192,2.274,198.2858,0,0,0,148.4672,4.6682,2061.2714
8/08/2013 0:00,0.6541,1.5563,12.7293,0,0,1,0,0,32.9962,0,344.4908,10.3316,0.7548,0.3491,0.1113,0.0111,762.9038,2426.1332,73.9425,73.9424,1.8256,2.282,200.41,0,0,0,149.1642,4.6864,2129.8187
9/08/2013 0:00,0.6525,1.2787,11.9467,0,0,1,0,0,33.5819,0,344.7673,10.7908,0.7674,0.3479,0.1134,0.0113,762.3661,2452.3125,74.2847,74.2846,1.8319,2.2899,202.5342,0,0,0,149.8613,4.7045,2198.366
10/08/2013 0:00,0.6415,1.678,12.8484,0,0,1,0,0,34.1676,0,345.0438,11.25,0.78,0.3468,0.1155,0.0116,761.8285,2478.4918,74.6268,74.6268,1.8383,2.2978,204.6585,0,0,0,150.5583,4.7227,2266.9132
11/08/2013 0:00,0.6305,1.4739,13.4227,0,0,1,0,0,34.7533,0,345.3203,11.7092,0.7926,0.3456,0.1176,0.0118,761.2908,2504.6711,74.969,74.9689,1.8446,2.3058,206.7827,0,0,0,151.2553,4.7409,2335.4605
12/08/2013 0:00,0.4265,1.4484,13.7563,0,0,1,0,0,35.3389,0,345.5969,12.1683,0.8052,0.3445,0.1197,0.012,760.7532,2530.8503,75.3112,75.3111,1.851,2.3137,208.9069,0,0,0,151.9523,4.7591,2404.0078
13/08/2013 0:00,0.5303,1.581,12.5926,0,0,1,0,0,35.9246,0,345.8734,12.6275,0.8178,0.3433,0.1217,0.0122,760.2156,2557.0296,75.6533,75.6533,1.8573,2.3217,211.0312,0,0,0,152.6493,4.7772,2472.555
14/08/2013 0:00,0.1977,1.6774,13.0766,0,0,1,0,0,36.5103,0,346.1499,13.0867,0.8304,0.3422,0.1238,0.0124,759.6779,2583.2089,75.9955,75.9954,1.8637,2.3296,213.1554,0,0,0,153.3463,4.7954,2541.1023
15/08/2013 0:00,0.6196,1.5319,12.2229,0,0,1,0,0,37.096,0,346.4265,13.5459,0.843,0.341,0.1259,0.0126,759.1403,2609.3882,76.3377,76.3376,1.87,2.3375,215.2796,0,0,0,154.0434,4.8136,2609.6496
16/08/2013 0:00,0.6379,1.4983,12.093,0,0,1,0,0,37.6817,0,346.703,14.0051,0.8556,0.3399,0.128,0.0128,758.6027,2635.5675,76.6798,76.6798,1.8764,2.3455,217.4039,0,0,0,154.7404,4.8318,2678.1968
17/08/2013 0:00,0.3886,1.4437,10.5311,0,0,1,0,0,38.2673,0,346.9795,14.4642,0.8682,0.3387,0.1301,0.013,758.065,2661.7468,77.022,77.022,1.8827,2.3534,219.5281,0,0,0,155.4374,4.8499,2746.7441
18/08/2013 0:00,0.1559,1.6796,11.183,0,0,1,0,0,38.853,0,347.2561,14.9234,0.8808,0.3376,0.1322,0.0132,757.5274,2687.926,77.3642,77.3641,1.8891,2.3614,221.6523,0,0,0,156.1344,4.8681,2815.2914
19/08/2013 0:00,0.0962,3.3304,11.2394,0,0,1,0,0,39.4387,0,347.5326,15.3826,0.8934,0.3364,0.1342,0.0134,756.9898,2714.1053,77.7063,77.7063,1.8955,2.3693,223.7766,0,0,0,156.8314,4.8863,2883.8386
20/08/2013 0:00,14.8149,4.8501,10.0557,0,0,1,0,0,40.0244,0,347.8091,15.8418,0.906,0.3353,0.1363,0.0136,756.4521,2740.2846,78.0485,78.0485,1.9018,2.3773,225.9008,0,0,0,157.5284,4.9045,2952.3859
21/08/2013 0:00,47.2111,5.5313,10.6276,0,0,1,0,0,40.61,0,348.0856,16.3009,0.9186,0.3341,0.1384,0.0138,755.9145,2766.4639,78.3907,78.3906,1.9082,2.3852,228.025,0,0,0,158.2255,4.9226,3020.9332
22/08/2013 0:00,31.0165,5.7487,11.0832,0,0,1,0,0,41.1957,0,348.3622,16.7601,0.9312,0.3329,0.1405,0.014,755.3769,2792.6432,78.7328,78.7328,1.9145,2.3931,230.1493,0,0,0,158.9225,4.9408,3089.4804
23/08/2013 0:00,21.3185,4.3535,12.2041,0,0,1,0,0,41.7814,0,348.6387,17.2193,0.9438,0.3318,0.1426,0.0143,754.8392,2818.8224,79.075,79.075,1.9209,2.4011,232.2735,0,0,0,159.6195,4.959,3158.0277
24/08/2013 0:00,44.5955,3.8489,12.8032,0,0,1,0,0,42.3671,0,348.9152,17.6785,0.9564,0.3306,0.1446,0.0145,754.3016,2845.0017,79.4171,79.4171,1.9272,2.409,234.3977,0,0,0,160.3165,4.9772,3226.5749
25/08/2013 0:00,50.3237,1.7684,13.1358,0,0,1,0,0,42.9528,0,349.1918,18.1377,0.969,0.3295,0.1467,0.0147,753.764,2871.181,79.7593,79.7593,1.9336,2.417,236.522,0,0,0,161.0135,4.9953,3295.1222
26/08/2013 0:00,50.2889,1.3193,13.34,0,0,1,0,0,43.5384,0,349.4683,18.5968,0.9816,0.3283,0.1488,0.0149,753.2263,2897.3603,80.1015,80.1015,1.9399,2.4249,238.6462,0,0,0,161.7105,5.0135,3363.6695
27/08/2013 0:00,46.488,1.4811,13.4827,0,0,1,0,0,44.1241,0,349.7448,19.056,0.9942,0.3272,0.1509,0.0151,752.6887,2923.5396,80.4436,80.4437,1.9463,2.4329,240.7704,0,0,0,162.4076,5.0317,3432.2167
28/08/2013 0:00,34.4562,1.2492,13.4907,0,0,1,0,0,44.7098,0,350.0213,19.5152,1.0068,0.326,0.153,0.0153,752.1511,2949.7189,80.7858,80.7858,1.9526,2.4408,242.8947,0,0,0,163.1046,5.0499,3500.764
29/08/2013 0:00,20.2329,1.2391,15.2023,0,0,1,0,0,45.2955,0,350.2979,19.9744,1.0194,0.3249,0.155,0.0155,751.6134,2975.8981,81.128,81.128,1.959,2.4487,245.0189,0,0,0,163.8016,5.068,3569.3113
30/08/2013 0:00,17.8436,1.4384,14.4071,0,0,1,0,0,45.8812,0,350.5744,20.4335,1.0319,0.3237,0.1571,0.0157,751.0758,3002.0774,81.4701,81.4702,1.9654,2.4567,247.1432,0,0,0,164.4986,5.0862,3637.8585
31/08/2013 0:00,25.1038,1.2853,14.8981,0,0,1,0,0,46.4668,0,350.8509,20.8927,1.0445,0.3226,0.1592,0.0159,750.5381,3028.2567,81.8123,81.8123,1.9717,2.4646,249.2674,0,0,0,165.1956,5.1044,3706.4058
1/09/2013 0:00,24.6077,0.9957,16.184,0,0,1,0,0,47.0525,0,351.1275,21.3519,1.0571,0.3214,0.1613,0.0161,750.0005,3054.436,82.1545,82.1545,1.9781,2.4726,251.3916,0,0,0,165.8926,5.1226,3774.9531
2/09/2013 0:00,24.1708,0.7904,17.2178,0,0,1,0,0,47.3299,0,349.0445,21.3997,1.043,0.3279,0.1639,0.0164,746.7491,3030.5283,82.0696,82.0695,1.9912,2.4889,251.3635,0,0,0,165.7143,5.1581,3724.0627
3/09/2013 0:00,27.1066,0.903,18.358,0,0,1,0,0,47.6073,0,346.9592,21.4472,1.0289,0.3343,0.1665,0.0166,743.495,3006.5921,81.9844,81.9844,2.0042,2.5053,251.3354,0,0,0,165.5358,5.1937,3673.0906
4/09/2013 0:00,28.0054,0.8,18.2761,0,0,1,0,0,47.8846,0,344.874,21.4946,1.0148,0.3407,0.169,0.0169,740.241,2982.6558,81.8992,81.8992,2.0173,2.5217,251.3073,0,0,0,165.3572,5.2293,3622.1185
5/09/2013 0:00,23.0434,0.6678,16.6166,0,0,1,0,0,48.162,0,342.7888,21.5421,1.0007,0.3471,0.1716,0.0172,736.9869,2958.7195,81.814,81.814,2.0304,2.538,251.2791,0,0,0,165.1786,5.2648,3571.1464
6/09/2013 0:00,24.0377,0.7601,16.0411,0,0,1,0,0,48.4394,0,340.7036,21.5895,0.9866,0.3536,0.1742,0.0174,733.7329,2934.7833,81.7289,81.7289,2.0435,2.5544,251.251,0,0,0,165.0001,5.3004,3520.1742
7/09/2013 0:00,23.4442,0.7697,15.3604,0,0,1,0,0,48.7167,0,338.6183,21.637,0.9725,0.36,0.1768,0.0177,730.4788,2910.847,81.6437,81.6437,2.0566,2.5708,251.2229,0,0,0,164.8215,5.3359,3469.2021
8/09/2013 0:00,28.0761,0.7009,15.7006,0,0,1,0,0,48.9941,0,336.5331,21.6844,0.9584,0.3664,0.1794,0.0179,727.2248,2886.9107,81.5585,81.5585,2.0697,2.5871,251.1947,0,0,0,164.6429,5.3715,3418.23
9/09/2013 0:00,17.6155,0.6362,15.7951,0,0,1,0,0,49.2715,0,334.4479,21.7319,0.9443,0.3729,0.1819,0.0182,723.9707,2862.9745,81.4734,81.4733,2.0828,2.6035,251.1666,0,0,0,164.4644,5.4071,3367.2579
10/09/2013 0:00,8.0846,5.8634,15.6856,0,0,1,0,0,49.5489,0,332.3626,21.7793,0.9302,0.3793,0.1845,0.0185,720.7167,2839.0382,81.3882,81.3882,2.0959,2.6198,251.1385,0,0,0,164.2858,5.4426,3316.2857
11/09/2013 0:00,19.9967,5.0867,14.0455,0,0,1,0,0,49.8262,0,330.2774,21.8268,0.9161,0.3857,0.1871,0.0187,717.4626,2815.1019,81.303,81.303,2.109,2.6362,251.1103,0,0,0,164.1072,5.4782,3265.3136
12/09/2013 0:00,28.8322,2.2236,15.3614,0,0,1,0,0,50.1036,0,328.1922,21.8742,0.902,0.3921,0.1897,0.019,714.2086,2791.1657,81.2178,81.2178,2.1221,2.6526,251.0822,0,0,0,163.9286,5.5138,3214.3415
13/09/2013 0:00,26.7575,1.9727,14.7927,0,0,1,0,0,50.381,0,326.107,21.9217,0.8879,0.3986,0.1923,0.0192,710.9545,2767.2294,81.1327,81.1326,2.1351,2.6689,251.0541,0,0,0,163.7501,5.5493,3163.3694
14/09/2013 0:00,22.0013,1.2162,15.161,0,0,1,0,0,50.6583,0,324.0217,21.9691,0.8738,0.405,0.1948,0.0195,707.7005,2743.2931,81.0475,81.0475,2.1482,2.6853,251.0259,0,0,0,163.5715,5.5849,3112.3972
15/09/2013 0:00,30.6208,1.2471,16.3935,0,0,1,0,0,50.9357,0,321.9365,22.0166,0.8596,0.4114,0.1974,0.0197,704.4465,2719.3569,80.9623,80.9623,2.1613,2.7017,250.9978,0,0,0,163.3929,5.6205,3061.4251
16/09/2013 0:00,17.3401,1.1224,16.5924,0,0,1,0,0,51.2131,0,319.8513,22.064,0.8455,0.4179,0.2,0.02,701.1924,2695.4206,80.8771,80.8771,2.1744,2.718,250.9697,0,0,0,163.2144,5.656,3010.453
17/09/2013 0:00,14.4378,1.0881,15.6733,0,0,1,0,0,51.4904,0,317.766,22.1115,0.8314,0.4243,0.2026,0.0203,697.9384,2671.4843,80.792,80.792,2.1875,2.7344,250.9415,0,0,0,163.0358,5.6916,2959.4808
18/09/2013 0:00,5.8237,1.6088,15.6234,0,0,1,0,0,51.7678,0,315.6808,22.1589,0.8173,0.4307,0.2052,0.0205,694.6843,2647.5481,80.7068,80.7068,2.2006,2.7507,250.9134,0,0,0,162.8572,5.7272,2908.5087
19/09/2013 0:00,5.1199,1.5086,14.0286,0,0,1,0,0,52.0452,0,313.5956,22.2064,0.8032,0.4371,0.2077,0.0208,691.4303,2623.6118,80.6216,80.6216,2.2137,2.7671,250.8853,0,0,0,162.6787,5.7627,2857.5366
20/09/2013 0:00,15.7,3.6584,13.2639,0,0,1,0,0,52.3226,0,311.5104,22.2538,0.7891,0.4436,0.2103,0.021,688.1762,2599.6755,80.5365,80.5364,2.2268,2.7835,250.8571,0,0,0,162.5001,5.7983,2806.5645
21/09/2013 0:00,25.4979,1.3321,15.1501,0,0,1,0,0,52.5999,0,309.4251,22.3013,0.775,0.45,0.2129,0.0213,684.9222,2575.7393,80.4513,80.4513,2.2399,2.7998,250.829,0,0,0,162.3215,5.8338,2755.5923
22/09/2013 0:00,24.6476,1.4317,16.3475,0,0,1,0,0,52.8773,0,307.3399,22.3487,0.7609,0.4564,0.2155,0.0215,681.6681,2551.803,80.3661,80.3661,2.253,2.8162,250.8009,0,0,0,162.143,5.8694,2704.6202
23/09/2013 0:00,26.9788,1.3988,17.9929,0,0,1,0,0,53.1547,0,305.2547,22.3962,0.7468,0.4629,0.2181,0.0218,678.4141,2527.8667,80.2809,80.2809,2.266,2.8326,250.7727,0,0,0,161.9644,5.905,2653.6481
24/09/2013 0:00,22.6346,1.4201,17.3464,0,0,1,0,0,53.432,0,303.1694,22.4436,0.7327,0.4693,0.2206,0.0221,675.16,2503.9305,80.1958,80.1957,2.2791,2.8489,250.7446,0,0,0,161.7858,5.9405,2602.676
25/09/2013 0:00,17.2903,1.2584,18.2125,0,0,1,0,0,53.7094,0,301.0842,22.4911,0.7186,0.4757,0.2232,0.0223,671.906,2479.9942,80.1106,80.1106,2.2922,2.8653,250.7164,0,0,0,161.6072,5.9761,2551.7038
26/09/2013 0:00,0.8888,0.7662,16.4216,0,0,1,0,0,53.9868,0,298.999,22.5385,0.7045,0.4821,0.2258,0.0226,668.6519,2456.0579,80.0254,80.0254,2.3053,2.8816,250.6883,0,0,0,161.4287,6.0117,2500.7317
27/09/2013 0:00,6.2496,1.1823,15.3538,0,0,1,0,0,54.2641,0,296.9138,22.586,0.6904,0.4886,0.2284,0.0228,665.3979,2432.1217,79.9403,79.9402,2.3184,2.898,250.6602,0,0,0,161.2501,6.0472,2449.7596
28/09/2013 0:00,4.9033,1.1191,15.1148,0,0,1,0,0,54.5415,0,294.8285,22.6334,0.6763,0.495,0.231,0.0231,662.1438,2408.1854,79.8551,79.8551,2.3315,2.9144,250.632,0,0,0,161.0715,6.0828,2398.7875
29/09/2013 0:00,0.6617,1.2415,16.1637,0,0,1,0,0,54.8189,0,292.7433,22.6809,0.6621,0.5014,0.2335,0.0234,658.8898,2384.2491,79.7699,79.7699,2.3446,2.9307,250.6039,0,0,0,160.893,6.1184,2347.8153
30/09/2013 0:00,27.619,1.102,17.0744,0,0,1,0,0,55.0963,0,290.6581,22.7283,0.648,0.5079,0.2361,0.0236,655.6357,2360.3129,79.6847,79.6847,2.3577,2.9471,250.5758,0,0,0,160.7144,6.1539,2296.8432
1/10/2013 0:00,0.2431,2.9891,16.4213,0,0,1,0,0,55.3736,0,288.5728,22.7758,0.6339,0.5143,0.2387,0.0239,652.3817,2336.3766,79.5996,79.5995,2.3708,2.9635,250.5476,0,0,0,160.5358,6.1895,2245.8711
2/10/2013 0:00,0.2333,4.8762,14.7734,0,0,1,0,0,54.7091,0,289.3638,22.9212,0.6384,0.5115,0.2379,0.0238,657.7689,2334.9772,79.4035,79.4035,2.3499,2.9374,248.4836,0,0,0,160.1347,6.1366,2274.7908
3/10/2013 0:00,20.888,6.7633,13.5354,0,0,1,0,0,54.0439,0,290.1567,23.0666,0.6428,0.5088,0.2372,0.0237,663.158,2333.5954,79.2074,79.2074,2.3291,2.9114,246.4179,0,0,0,159.7334,6.0837,2303.7698
4/10/2013 0:00,114.2492,8.6504,14.0097,0,0,1,0,0,53.3787,0,290.9496,23.212,0.6472,0.506,0.2364,0.0236,668.5472,2332.2135,79.0113,79.0112,2.3082,2.8853,244.3521,0,0,0,159.3321,6.0307,2332.7487
5/10/2013 0:00,153.8463,1.8604,16.192,0,0,1,0,0,52.7135,0,291.7425,23.3574,0.6517,0.5032,0.2357,0.0236,673.9364,2330.8316,78.8152,78.8151,2.2874,2.8593,242.2863,0,0,0,158.9307,5.9778,2361.7277
6/10/2013 0:00,118.8003,0.6024,16.8663,0,0,1,0,0,52.0483,0,292.5354,23.5028,0.6561,0.5005,0.2349,0.0235,679.3255,2329.4497,78.619,78.619,2.2666,2.8332,240.2206,0,0,0,158.5294,5.9249,2390.7066
7/10/2013 0:00,139.8346,0.4967,16.6371,0,0,1,0,0,51.3831,0,293.3283,23.6482,0.6605,0.4977,0.2341,0.0234,684.7147,2328.0678,78.4229,78.4229,2.2457,2.8072,238.1548,0,0,0,158.1281,5.8719,2419.6856
8/10/2013 0:00,165.5224,0.3954,16.9059,0,0,1,0,0,50.7179,0,294.1211,23.7936,0.665,0.4949,0.2334,0.0233,690.1039,2326.6859,78.2268,78.2267,2.2249,2.7811,236.0891,0,0,0,157.7268,5.819,2448.6645
9/10/2013 0:00,166.9751,0.4014,18.1156,0,0,1,0,0,50.0527,0,294.914,23.939,0.6694,0.4922,0.2326,0.0233,695.493,2325.3041,78.0307,78.0306,2.2041,2.7551,234.0233,0,0,0,157.3255,5.766,2477.6435
10/10/2013 0:00,44.082,0.4933,17.7336,0,0,1,0,0,49.3875,0,295.7069,24.0844,0.6738,0.4894,0.2318,0.0232,700.8822,2323.9222,77.8345,77.8345,2.1832,2.729,231.9576,0,0,0,156.9242,5.7131,2506.6225
