ISOTIME,FLOW,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ULVA,IN,IP,TOT_TN,TOT_TP,TOT_TOC
15/06/2013 00:00:00,0.4791,0.8793,12.8631,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,235.5230,49.6441,5.2338,1.5779,0.1232,0.0123,658.3333,658.3333,36.7518,36.7518,0.8389,1.0487,116.2500,0.0000,0.0000,0.0000,75.8827,2.1085,1390.0000
16/06/2013 00:00:00,0.4818,0.6484,12.8313,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,241.0367,48.9620,5.7367,1.6598,0.1223,0.0122,655.8333,655.8333,36.1543,36.1543,0.8329,1.0411,114.3958,0.0000,0.0000,0.0000,74.8663,2.0753,1382.2778
17/06/2013 00:00:00,0.4327,0.4284,12.8013,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,246.5505,48.2800,6.2396,1.7418,0.1214,0.0121,653.3333,653.3333,35.5568,35.5568,0.8268,1.0335,112.5417,0.0000,0.0000,0.0000,73.8499,2.0421,1374.5556
18/06/2013 00:00:00,0.4288,0.3974,12.8398,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,252.0642,47.5979,6.7425,1.8237,0.1205,0.0121,650.8333,650.8333,34.9593,34.9593,0.8208,1.0260,110.6875,0.0000,0.0000,0.0000,72.8335,2.0089,1366.8333
19/06/2013 00:00:00,7.9025,0.2986,12.6276,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,257.5780,46.9158,7.2455,1.9056,0.1196,0.0120,648.3333,648.3333,34.3619,34.3619,0.8148,1.0184,108.8333,0.0000,0.0000,0.0000,71.8171,1.9758,1359.1111
20/06/2013 00:00:00,21.1223,0.2926,12.3712,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,263.0918,46.2337,7.7484,1.9876,0.1188,0.0119,645.8333,645.8333,33.7644,33.7644,0.8087,1.0109,106.9792,0.0000,0.0000,0.0000,70.8007,1.9426,1351.3889
21/06/2013 00:00:00,16.0106,0.3001,11.9096,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,268.6055,45.5516,8.2513,2.0695,0.1179,0.0118,643.3333,643.3333,33.1669,33.1669,0.8027,1.0033,105.1250,0.0000,0.0000,0.0000,69.7842,1.9094,1343.6667
22/06/2013 00:00:00,24.5340,0.3017,11.4682,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,274.1193,44.8695,8.7542,2.1514,0.1170,0.0117,640.8333,640.8333,32.5694,32.5694,0.7966,0.9958,103.2708,0.0000,0.0000,0.0000,68.7678,1.8762,1335.9444
23/06/2013 00:00:00,31.0789,0.3507,10.9170,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,279.6330,44.1874,9.2571,2.2333,0.1161,0.0116,638.3333,638.3333,31.9720,31.9720,0.7906,0.9882,101.4167,0.0000,0.0000,0.0000,67.7514,1.8430,1328.2222
24/06/2013 00:00:00,24.5043,0.3693,11.0898,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,285.1468,43.5053,9.7601,2.3153,0.1152,0.0115,635.8333,635.8333,31.3745,31.3745,0.7845,0.9807,99.5625,0.0000,0.0000,0.0000,66.7350,1.8098,1320.5000
25/06/2013 00:00:00,14.9358,0.3879,11.3100,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,290.6606,42.8233,10.2630,2.3972,0.1144,0.0114,633.3333,633.3333,30.7770,30.7770,0.7785,0.9731,97.7083,0.0000,0.0000,0.0000,65.7186,1.7766,1312.7778
26/06/2013 00:00:00,0.4552,0.4065,11.5301,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,296.1743,42.1412,10.7659,2.4791,0.1135,0.0113,630.8333,630.8333,30.1795,30.1795,0.7725,0.9656,95.8542,0.0000,0.0000,0.0000,64.7022,1.7435,1305.0556
27/06/2013 00:00:00,0.4083,0.4251,11.7503,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,297.1563,41.4591,11.2688,2.5610,0.1126,0.0113,628.3333,628.3333,30.2892,30.2892,0.7664,0.9580,94.0000,0.0000,0.0000,0.0000,64.4077,1.7103,1297.3333
28/06/2013 00:00:00,1.7520,0.4437,11.9705,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,294.9831,40.7770,11.7718,2.6430,0.1117,0.0112,625.8333,625.8333,30.3990,30.3990,0.7604,0.9505,92.1458,0.0000,0.0000,0.0000,64.6144,1.6771,1289.6111
29/06/2013 00:00:00,7.5458,0.4623,12.1906,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,292.8099,40.0949,12.2747,2.7249,0.1109,0.0111,623.3333,623.3333,30.5087,30.5087,0.7543,0.9429,90.2917,0.0000,0.0000,0.0000,64.8211,1.6439,1281.8889
30/06/2013 00:00:00,11.1860,0.4809,12.4108,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,290.6367,39.4128,12.7776,2.8068,0.1100,0.0110,620.8333,620.8333,30.6184,30.6184,0.7483,0.9354,88.4375,0.0000,0.0000,0.0000,65.0278,1.6107,1274.1667
01/07/2013 00:00:00,7.6477,0.4996,12.6310,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,288.4635,38.7307,13.2805,2.8887,0.1091,0.0109,618.3333,618.3333,30.7281,30.7281,0.7422,0.9278,86.5833,0.0000,0.0000,0.0000,65.2345,1.5775,1266.4444
02/07/2013 00:00:00,6.1530,0.5182,12.8511,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,286.2903,38.0486,13.7834,2.9707,0.1082,0.0108,615.8333,615.8333,30.8378,30.8378,0.7362,0.9203,84.7292,0.0000,0.0000,0.0000,65.4412,1.5443,1258.7222
03/07/2013 00:00:00,6.9024,0.5368,12.9719,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,284.1171,37.3665,14.2864,3.0526,0.1073,0.0107,613.3333,613.3333,30.9475,30.9475,0.7302,0.9127,82.8750,0.0000,0.0000,0.0000,65.6479,1.5111,1251.0000
04/07/2013 00:00:00,2.9556,0.5554,12.5993,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,281.9439,36.6845,14.7893,3.1345,0.1065,0.0106,610.8333,610.8333,31.0572,31.0572,0.7241,0.9051,81.0208,0.0000,0.0000,0.0000,65.8546,1.4780,1243.2778
05/07/2013 00:00:00,0.0000,0.5740,12.0823,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,279.7707,36.0024,15.2922,3.2165,0.1056,0.0106,608.3333,608.3333,31.1669,31.1669,0.7181,0.8976,79.1667,0.0000,0.0000,0.0000,66.0613,1.4448,1235.5556
06/07/2013 00:00:00,1.7391,0.5926,11.4610,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,277.5975,35.3203,15.7951,3.2984,0.1047,0.0105,605.8333,605.8333,31.2766,31.2766,0.7120,0.8900,77.3125,0.0000,0.0000,0.0000,66.2680,1.4116,1227.8333
07/07/2013 00:00:00,2.9240,0.6112,11.6286,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,275.4243,34.6382,16.2981,3.3803,0.1038,0.0104,603.3333,603.3333,31.3863,31.3863,0.7060,0.8825,75.4583,0.0000,0.0000,0.0000,66.4747,1.3784,1220.1111
08/07/2013 00:00:00,6.0311,0.6298,11.5400,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,273.2511,33.9561,16.8010,3.4622,0.1029,0.0103,600.8333,600.8333,31.4960,31.4960,0.6999,0.8749,73.6042,0.0000,0.0000,0.0000,66.6814,1.3452,1212.3889
09/07/2013 00:00:00,0.4562,0.6484,11.4769,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,271.0779,33.2740,17.3039,3.5442,0.1021,0.0102,598.3333,598.3333,31.6057,31.6057,0.6939,0.8674,71.7500,0.0000,0.0000,0.0000,66.8881,1.3120,1204.6667
10/07/2013 00:00:00,0.4761,0.6670,10.7840,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,268.9047,32.5919,17.8068,3.6261,0.1012,0.0101,595.8333,595.8333,31.7154,31.7154,0.6879,0.8598,69.8958,0.0000,0.0000,0.0000,67.0948,1.2788,1196.9444
11/07/2013 00:00:00,0.4627,0.6856,10.4711,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,266.7315,31.9098,18.3097,3.7080,0.1003,0.0100,593.3333,593.3333,31.8251,31.8251,0.6818,0.8523,68.0417,0.0000,0.0000,0.0000,67.3015,1.2457,1189.2222
12/07/2013 00:00:00,4.0429,0.5915,10.3526,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,271.3202,31.2278,18.8127,3.7899,0.0994,0.0099,590.8333,590.8333,31.9348,31.9348,0.6758,0.8447,66.1875,0.0000,0.0000,0.0000,67.5082,1.2125,1181.5000
13/07/2013 00:00:00,12.8733,0.5422,10.5009,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,279.8017,30.5457,19.3156,3.8719,0.0985,0.0099,588.3333,588.3333,32.0445,32.0445,0.6697,0.8372,64.3333,0.0000,0.0000,0.0000,67.7149,1.1793,1173.7778
14/07/2013 00:00:00,9.7507,0.5607,11.1494,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,288.2832,29.8636,19.8185,3.9538,0.0977,0.0098,585.8333,585.8333,32.1542,32.1542,0.6637,0.8296,62.4792,0.0000,0.0000,0.0000,67.9216,1.1461,1166.0556
15/07/2013 00:00:00,10.2026,0.6682,11.7335,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,296.7647,29.1815,20.3214,4.0357,0.0968,0.0097,583.3333,583.3333,32.2639,32.2639,0.6576,0.8221,60.6250,0.0000,0.0000,0.0000,68.1283,1.1129,1158.3333
16/07/2013 00:00:00,12.1248,0.5934,12.5652,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,305.2461,29.8416,19.8347,3.9564,0.0976,0.0098,585.7527,585.7527,32.3736,32.3736,0.6635,0.8294,62.4194,0.0000,0.0000,0.0000,68.3350,1.1450,1159.1398
17/07/2013 00:00:00,15.9616,0.6223,12.6594,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,313.7276,30.5017,19.3480,3.8771,0.0985,0.0098,588.1720,588.1720,32.4833,32.4833,0.6693,0.8367,64.2137,0.0000,0.0000,0.0000,68.5417,1.1771,1159.9462
18/07/2013 00:00:00,9.7708,0.6291,12.4689,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,322.2091,31.1617,18.8613,3.7979,0.0993,0.0099,590.5914,590.5914,32.5930,32.5930,0.6752,0.8440,66.0081,0.0000,0.0000,0.0000,68.7484,1.2093,1160.7527
19/07/2013 00:00:00,0.7917,1.4684,12.4106,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,330.6906,31.8218,18.3746,3.7186,0.1002,0.0100,593.0108,593.0108,32.7027,32.7027,0.6810,0.8513,67.8024,0.0000,0.0000,0.0000,68.9551,1.2414,1161.5591
20/07/2013 00:00:00,2.0853,5.6270,12.1212,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,339.1721,32.4819,17.8879,3.6393,0.1010,0.0101,595.4301,595.4301,32.8124,32.8124,0.6869,0.8586,69.5968,0.0000,0.0000,0.0000,69.1618,1.2735,1162.3656
21/07/2013 00:00:00,5.4063,4.9118,10.7057,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,347.6535,33.1420,17.4012,3.5600,0.1019,0.0102,597.8495,597.8495,32.9221,32.9221,0.6927,0.8659,71.3911,0.0000,0.0000,0.0000,69.3685,1.3056,1163.1720
22/07/2013 00:00:00,6.5949,5.3470,10.4645,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,356.1350,33.8021,16.9145,3.4807,0.1027,0.0103,600.2688,600.2688,33.0318,33.0318,0.6986,0.8732,73.1855,0.0000,0.0000,0.0000,69.5752,1.3377,1163.9785
23/07/2013 00:00:00,8.6296,4.6767,10.4253,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,364.6165,34.4622,16.4278,3.4014,0.1036,0.0104,602.6882,602.6882,33.1415,33.1415,0.7044,0.8805,74.9798,0.0000,0.0000,0.0000,69.7819,1.3698,1164.7849
24/07/2013 00:00:00,0.5046,3.8060,10.7769,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,373.0980,35.1223,15.9411,3.3222,0.1044,0.0104,605.1075,605.1075,33.2512,33.2512,0.7103,0.8878,76.7742,0.0000,0.0000,0.0000,69.9886,1.4019,1165.5914
25/07/2013 00:00:00,0.5375,3.8848,10.8861,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,372.8051,35.7823,15.4544,3.2429,0.1053,0.0105,607.5269,607.5269,33.3609,33.3609,0.7161,0.8952,78.5685,0.0000,0.0000,0.0000,70.1953,1.4341,1166.3978
26/07/2013 00:00:00,0.5222,3.8013,11.0249,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,367.3228,36.4424,14.9677,3.1636,0.1061,0.0106,609.9462,609.9462,33.4706,33.4706,0.7220,0.9025,80.3629,0.0000,0.0000,0.0000,70.4020,1.4662,1167.2043
27/07/2013 00:00:00,6.4515,2.7101,11.0305,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,361.8405,37.1025,14.4810,3.0843,0.1070,0.0107,612.3656,612.3656,33.5803,33.5803,0.7278,0.9098,82.1573,0.0000,0.0000,0.0000,70.6087,1.4983,1168.0107
28/07/2013 00:00:00,13.2344,0.8148,10.9370,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,356.3581,37.7626,13.9943,3.0050,0.1078,0.0108,614.7849,614.7849,33.6901,33.6901,0.7337,0.9171,83.9516,0.0000,0.0000,0.0000,70.8154,1.5304,1168.8172
29/07/2013 00:00:00,10.6012,0.9988,11.5239,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,350.8758,38.4227,13.5076,2.9257,0.1087,0.0109,617.2043,617.2043,33.7998,33.7998,0.7395,0.9244,85.7460,0.0000,0.0000,0.0000,71.0220,1.5625,1169.6237
30/07/2013 00:00:00,13.1004,1.0727,11.8660,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,345.3935,39.0828,13.0209,2.8465,0.1095,0.0110,619.6237,619.6237,33.9095,33.9095,0.7454,0.9317,87.5403,0.0000,0.0000,0.0000,71.2287,1.5946,1170.4301
31/07/2013 00:00:00,14.8329,0.9685,12.0257,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,339.9112,39.7429,12.5342,2.7672,0.1104,0.0110,622.0430,622.0430,34.0192,34.0192,0.7512,0.9390,89.3347,0.0000,0.0000,0.0000,71.4354,1.6268,1171.2366
01/08/2013 00:00:00,15.4379,0.8281,12.1345,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,334.4288,40.4029,12.0475,2.6879,0.1112,0.0111,624.4624,624.4624,34.1289,34.1289,0.7571,0.9463,91.1290,0.0000,0.0000,0.0000,71.6421,1.6589,1172.0430
02/08/2013 00:00:00,6.6274,0.7996,12.0162,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,328.9465,41.0630,11.5609,2.6086,0.1121,0.0112,626.8817,626.8817,34.2386,34.2386,0.7629,0.9536,92.9234,0.0000,0.0000,0.0000,71.8488,1.6910,1172.8495
03/08/2013 00:00:00,7.3738,1.0028,12.0231,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,323.4642,41.7231,11.0742,2.5293,0.1130,0.0113,629.3011,629.3011,34.3483,34.3483,0.7688,0.9609,94.7177,0.0000,0.0000,0.0000,72.0555,1.7231,1173.6559
04/08/2013 00:00:00,8.9200,1.3797,12.0077,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,317.9819,42.3832,10.5875,2.4500,0.1138,0.0114,631.7204,631.7204,34.4580,34.4580,0.7746,0.9682,96.5121,0.0000,0.0000,0.0000,72.2622,1.7552,1174.4624
05/08/2013 00:00:00,10.5438,1.4132,12.2450,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,312.4995,43.0433,10.1008,2.3708,0.1147,0.0115,634.1398,634.1398,34.5677,34.5677,0.7804,0.9756,98.3065,0.0000,0.0000,0.0000,72.4689,1.7873,1175.2688
06/08/2013 00:00:00,10.1048,1.5720,12.9743,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,307.0172,43.7034,9.6141,2.2915,0.1155,0.0116,636.5591,636.5591,34.6774,34.6774,0.7863,0.9829,100.1008,0.0000,0.0000,0.0000,72.6756,1.8195,1176.0753
07/08/2013 00:00:00,6.2232,1.4567,13.0653,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,301.5349,44.3634,9.1274,2.2122,0.1164,0.0116,638.9785,638.9785,34.7871,34.7871,0.7921,0.9902,101.8952,0.0000,0.0000,0.0000,72.8823,1.8516,1176.8817
08/08/2013 00:00:00,0.4636,1.4176,12.8697,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,296.0526,45.0235,8.6407,2.1329,0.1172,0.0117,641.3978,641.3978,34.8968,34.8968,0.7980,0.9975,103.6895,0.0000,0.0000,0.0000,73.0890,1.8837,1177.6882
09/08/2013 00:00:00,0.4449,0.8731,12.5493,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,290.5703,45.6836,8.1540,2.0536,0.1181,0.0118,643.8172,643.8172,35.0065,35.0065,0.8038,1.0048,105.4839,0.0000,0.0000,0.0000,73.2957,1.9158,1178.4946
10/08/2013 00:00:00,4.5310,0.6677,12.7070,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,285.0879,46.3437,7.6673,1.9743,0.1189,0.0119,646.2366,646.2366,35.1162,35.1162,0.8097,1.0121,107.2782,0.0000,0.0000,0.0000,73.5024,1.9479,1179.3011
11/08/2013 00:00:00,14.5857,0.5703,12.9945,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,279.6056,47.0038,7.1806,1.8951,0.1198,0.0120,648.6559,648.6559,35.2259,35.2259,0.8155,1.0194,109.0726,0.0000,0.0000,0.0000,73.7091,1.9800,1180.1075
12/08/2013 00:00:00,5.4494,0.5470,13.2322,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,274.1233,47.6639,6.6939,1.8158,0.1206,0.0121,651.0753,651.0753,35.3356,35.3356,0.8214,1.0267,110.8669,0.0000,0.0000,0.0000,73.9158,2.0122,1180.9140
13/08/2013 00:00:00,8.5177,0.6383,13.1185,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,268.6410,48.3240,6.2072,1.7365,0.1215,0.0121,653.4946,653.4946,35.4453,35.4453,0.8272,1.0340,112.6613,0.0000,0.0000,0.0000,74.1225,2.0443,1181.7204
14/08/2013 00:00:00,10.1591,1.2314,13.1653,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,263.1586,48.9840,5.7205,1.6572,0.1223,0.0122,655.9140,655.9140,35.5550,35.5550,0.8331,1.0413,114.4556,0.0000,0.0000,0.0000,74.3292,2.0764,1182.5269
15/08/2013 00:00:00,51.2332,7.7270,13.0543,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,257.6763,49.6441,5.2338,1.5779,0.1232,0.0123,658.3333,658.3333,35.6647,35.6647,0.8389,1.0487,116.2500,0.0000,0.0000,0.0000,74.5359,2.1085,1183.3333
16/08/2013 00:00:00,58.2543,6.9123,12.8856,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,252.1940,49.1907,5.3645,1.5915,0.1223,0.0122,658.3333,658.3333,35.7744,35.7744,0.8296,1.0370,114.4892,0.0000,0.0000,0.0000,74.7426,2.0884,1186.1021
17/08/2013 00:00:00,14.3739,1.9011,11.8440,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,246.7117,48.7372,5.4952,1.6052,0.1215,0.0121,658.3333,658.3333,35.8841,35.8841,0.8202,1.0253,112.7285,0.0000,0.0000,0.0000,74.9493,2.0682,1188.8710
18/08/2013 00:00:00,2.0047,2.2402,11.7518,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,241.2293,48.2838,5.6259,1.6188,0.1206,0.0121,658.3333,658.3333,35.9938,35.9938,0.8109,1.0136,110.9677,0.0000,0.0000,0.0000,75.1560,2.0481,1191.6398
19/08/2013 00:00:00,3.2159,3.0104,12.1969,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,235.7470,47.8303,5.7566,1.6324,0.1198,0.0120,658.3333,658.3333,36.1035,36.1035,0.8015,1.0019,109.2070,0.0000,0.0000,0.0000,75.3627,2.0279,1194.4086
20/08/2013 00:00:00,19.9749,3.4490,11.4993,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,230.2647,47.3769,5.8873,1.6460,0.1189,0.0119,658.3333,658.3333,36.2132,36.2132,0.7922,0.9903,107.4462,0.0000,0.0000,0.0000,75.5694,2.0078,1197.1774
21/08/2013 00:00:00,38.7636,3.5329,11.3934,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,224.7824,46.9234,6.0180,1.6596,0.1181,0.0118,658.3333,658.3333,36.3229,36.3229,0.7829,0.9786,105.6855,0.0000,0.0000,0.0000,75.7761,1.9876,1199.9462
22/08/2013 00:00:00,0.3346,1.5776,11.1384,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,219.3001,46.4700,6.1487,1.6732,0.1172,0.0117,658.3333,658.3333,36.4326,36.4326,0.7735,0.9669,103.9247,0.0000,0.0000,0.0000,75.9828,1.9675,1202.7150
23/08/2013 00:00:00,0.2741,1.3379,11.5642,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,213.8177,46.0165,6.2794,1.6868,0.1164,0.0116,658.3333,658.3333,36.5423,36.5423,0.7642,0.9552,102.1640,0.0000,0.0000,0.0000,76.1895,1.9473,1205.4839
24/08/2013 00:00:00,22.6978,0.8662,12.2270,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.8307,45.5631,6.4101,1.7005,0.1155,0.0116,658.3333,658.3333,36.6520,36.6520,0.7548,0.9435,100.4032,0.0000,0.0000,0.0000,76.3962,1.9272,1208.2527
25/08/2013 00:00:00,81.5236,0.9905,12.5514,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.7621,45.1096,6.5408,1.7141,0.1147,0.0115,658.3333,658.3333,36.7617,36.7617,0.7455,0.9319,98.6425,0.0000,0.0000,0.0000,76.6029,1.9070,1211.0215
26/08/2013 00:00:00,95.2781,1.3079,12.9826,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.6935,44.6562,6.6716,1.7277,0.1138,0.0114,658.3333,658.3333,36.8714,36.8714,0.7361,0.9202,96.8817,0.0000,0.0000,0.0000,76.8096,1.8869,1213.7903
27/08/2013 00:00:00,84.8985,1.2717,13.1896,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.6249,44.2027,6.8023,1.7413,0.1130,0.0113,658.3333,658.3333,36.9812,36.9812,0.7268,0.9085,95.1210,0.0000,0.0000,0.0000,77.0163,1.8667,1216.5591
28/08/2013 00:00:00,102.9808,1.1730,13.2516,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.5563,43.7493,6.9330,1.7549,0.1121,0.0112,658.3333,658.3333,37.0909,37.0909,0.7175,0.8968,93.3602,0.0000,0.0000,0.0000,77.2230,1.8466,1219.3280
29/08/2013 00:00:00,122.9607,1.1849,13.8711,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.4877,43.2958,7.0637,1.7685,0.1112,0.0111,658.3333,658.3333,37.2006,37.2006,0.7081,0.8851,91.5995,0.0000,0.0000,0.0000,77.4297,1.8264,1222.0968
30/08/2013 00:00:00,120.9962,1.1303,14.2368,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.4191,42.8424,7.1944,1.7822,0.1104,0.0110,658.3333,658.3333,37.3103,37.3103,0.6988,0.8735,89.8387,0.0000,0.0000,0.0000,77.6364,1.8063,1224.8656
31/08/2013 00:00:00,230.2537,1.0918,14.4896,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.3505,42.3889,7.3251,1.7958,0.1095,0.0110,658.3333,658.3333,37.4200,37.4200,0.6894,0.8618,88.0780,0.0000,0.0000,0.0000,77.8431,1.7861,1227.6344
01/09/2013 00:00:00,183.6757,1.0460,15.2032,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.2819,41.9355,7.4558,1.8094,0.1087,0.0109,658.3333,658.3333,37.5297,37.5297,0.6801,0.8501,86.3172,0.0000,0.0000,0.0000,78.0498,1.7660,1230.4032
02/09/2013 00:00:00,110.1323,0.9723,16.0223,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.2133,41.4820,7.5865,1.8230,0.1078,0.0108,658.3333,658.3333,37.6394,37.6394,0.6707,0.8384,84.5565,0.0000,0.0000,0.0000,78.2565,1.7458,1233.1720
03/09/2013 00:00:00,106.8992,0.9030,16.7995,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.1447,41.0286,7.7172,1.8366,0.1070,0.0107,658.3333,658.3333,37.7491,37.7491,0.6614,0.8268,82.7957,0.0000,0.0000,0.0000,78.4632,1.7257,1235.9409
04/09/2013 00:00:00,81.2413,0.8178,17.2151,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.0762,40.5751,7.8479,1.8502,0.1061,0.0106,658.3333,658.3333,37.8588,37.8588,0.6521,0.8151,81.0349,0.0000,0.0000,0.0000,78.6699,1.7055,1238.7097
05/09/2013 00:00:00,70.5051,0.7824,16.8531,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,211.0076,40.1217,7.9786,1.8638,0.1053,0.0105,658.3333,658.3333,37.9685,37.9685,0.6427,0.8034,79.2742,0.0000,0.0000,0.0000,78.8766,1.6854,1241.4785
06/09/2013 00:00:00,72.7734,0.7469,16.4104,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,210.9390,39.6682,8.1093,1.8775,0.1044,0.0104,658.3333,658.3333,38.0782,38.0782,0.6334,0.7917,77.5134,0.0000,0.0000,0.0000,79.0833,1.6652,1244.2473
07/09/2013 00:00:00,72.4509,0.7114,15.9193,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,210.8704,39.2148,8.2401,1.8911,0.1036,0.0104,658.3333,658.3333,38.1879,38.1879,0.6240,0.7800,75.7527,0.0000,0.0000,0.0000,79.2900,1.6451,1247.0161
08/09/2013 00:00:00,83.2578,0.6759,16.0820,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,210.8018,38.7613,8.3708,1.9047,0.1027,0.0103,658.3333,658.3333,38.2976,38.2976,0.6147,0.7684,73.9919,0.0000,0.0000,0.0000,79.4967,1.6249,1249.7849
09/09/2013 00:00:00,59.9092,0.6405,16.1496,0.0000,0.0000,0.0000,0.0000,0.0000,65.6721,0.0000,210.7332,38.3079,8.5015,1.9183,0.1019,0.0102,658.3333,658.3333,38.4073,38.4073,0.6053,0.7567,72.2312,0.0000,0.0000,0.0000,79.7034,1.6048,1252.5538
