"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2016 10:00","13.200000","19.800000","29.600000","14.400000","8.800000","0.000000","32.800000","57.700000","72.700000","311.000000","1575.000000","4.968000","21.672000","45.252000",,,,
"03/01/2016 10:00","14.000000","19.100000","25.200000","14.200000","6.900000","0.000000","38.100000","65.500000","94.000000","398.000000","1203.000000","5.796000","20.592000","47.772000",,,,
"04/01/2016 10:00","15.900000","23.200000","31.900000","14.400000","9.450000","0.000000","27.000000","54.100000","81.300000","308.000000","1405.000000","0.792000","13.680000","37.692000",,,,
"05/01/2016 10:00","14.900000","23.700000","32.400000","14.300000","10.540000","0.000000","16.000000","47.300000","83.000000","388.000000","1247.000000","0.000000","11.448000","43.560000",,,,
"06/01/2016 10:00","12.400000","21.300000","31.900000","14.300000","8.830000","0.000000","17.400000","59.500000","97.700000","378.000000","1278.000000","0.000000","14.292000","41.040000",,,,
"07/01/2016 10:00","12.700000","20.700000","30.500000","14.300000","8.930000","0.000000","26.300000","59.300000","92.300000","393.000000","1280.000000","1.620000","18.864000","44.424000",,,,
"08/01/2016 10:00","7.000000","17.100000","26.800000","14.300000","7.060000","0.000000","25.100000","61.000000","97.200000","403.000000","1133.000000","0.000000","14.616000","42.732000",,,,
"09/01/2016 10:00","8.300000","18.400000","29.700000","14.400000","7.870000","0.000000","17.600000","59.600000","99.600000","398.000000","1153.000000","0.000000","12.276000","36.864000",,,,
"10/01/2016 10:00","9.000000","20.400000","31.300000","14.200000","8.670000","0.000000","15.400000","52.200000","93.700000","380.000000","1150.000000","0.000000","9.252000","34.344000",,,,
"11/01/2016 10:00","14.800000","23.900000","33.500000","14.200000","8.480000","0.000000","13.900000","39.400000","69.800000","205.000000","1265.000000","0.000000","6.192000","38.520000",,,,
