"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/10/2017 10:00","6.200000","11.300000","15.600000","12.100000","1.730000","0.000000","72.200000","89.100000","97.400000","175.000000","1327.000000","0.000000","7.344000","33.480000",,,,
"03/10/2017 10:00","3.400000","10.200000","16.700000","12.200000","1.930000","0.000000","65.200000","87.100000","99.500000","176.000000","1266.000000","0.000000","3.600000","17.568000",,,,
"04/10/2017 10:00","9.000000","13.200000","18.900000","12.100000","2.970000","0.000000","51.600000","82.200000","95.300000","265.000000","1063.000000","0.000000","7.056000","25.956000",,,,
"05/10/2017 10:00","12.100000","16.600000","23.600000","11.600000","3.510000","0.000000","31.600000","74.700000","94.600000","110.000000","964.000000","0.000000","10.548000","36.864000",,,,
"06/10/2017 10:00","9.300000","11.100000","14.700000","12.000000","2.420000","0.000000","71.700000","80.400000","93.000000","166.000000","1387.000000","0.792000","14.508000","44.424000",,,,
"07/10/2017 10:00","7.700000","12.400000","17.700000","12.100000","2.770000","0.000000","61.900000","80.600000","95.800000","233.000000","1329.000000","0.000000","7.956000","28.476000",,,,
"08/10/2017 10:00","10.300000","15.800000","21.000000","12.300000","3.900000","0.000000","47.900000","69.900000","95.300000","186.000000","1130.000000","0.000000","9.324000","32.652000",,,,
"09/10/2017 10:00","7.900000","14.600000","20.300000","12.300000","3.320000","0.000000","55.100000","79.200000","93.600000","274.000000","1028.000000","0.000000","11.196000","30.132000",,,,
"10/10/2017 10:00","5.100000","10.300000","16.100000","12.400000","2.710000","0.000000","52.800000","79.800000","96.400000","258.000000","1091.000000","0.000000","7.632000","30.960000",,,,
"11/10/2017 10:00","13.300000","16.700000","20.800000","12.300000","5.520000","0.000000","41.100000","57.400000","77.700000","256.000000","1357.000000","0.000000","8.964000","43.560000",,,,
"12/10/2017 10:00","8.200000","12.900000","21.200000","12.500000","2.360000","3.000000","44.200000","82.600000","96.900000","69.000000","890.000000","3.312000","16.488000","47.772000",,,,
"14/10/2017 10:00","4.600000","11.300000","17.500000","12.500000","2.570000","0.000000","62.100000","86.400000","99.500000","275.000000","1189.000000","0.000000","5.760000","27.612000",,,,
"15/10/2017 10:00","3.900000","11.100000","18.900000","12.600000","2.640000","0.000000","61.900000","86.200000","99.700000","266.000000","1329.000000","0.000000","5.652000","25.128000",,,,
"16/10/2017 10:00","5.100000","13.100000","21.200000","12.700000","2.780000","0.200000","66.900000","88.400000","100.700000","295.000000","1196.000000","0.000000","7.632000","29.304000",,,,
"17/10/2017 10:00","14.200000","21.200000","28.400000","12.800000","6.350000","0.000000","32.300000","60.200000","91.300000","289.000000","1007.000000","0.000000","6.732000","25.956000",,,,
"18/10/2017 10:00","17.000000","22.800000","30.000000","12.800000","8.060000","0.000000","21.100000","52.200000","70.800000","299.000000","915.000000","0.000000","8.208000","36.000000",,,,
"19/10/2017 10:00","15.100000","22.300000","31.300000","12.400000","6.000000","5.800000","26.400000","71.600000","96.000000","263.000000","1301.000000","0.000000","10.476000","42.732000",,,,
"20/10/2017 10:00","6.200000","12.600000","17.900000","12.800000","2.970000","0.400000","58.200000","79.700000","93.600000","272.000000","1389.000000","0.000000","12.204000","37.692000",,,,
"21/10/2017 10:00","9.500000","12.000000","16.100000","12.600000","3.590000","0.200000","49.000000","71.700000","86.200000","251.000000","1310.000000","0.000000","11.556000","35.172000",,,,
"22/10/2017 10:00","7.900000","11.500000","15.100000","12.800000","1.820000","0.800000","65.600000","87.200000","97.400000","157.000000","1263.000000","0.000000","9.756000","30.132000",,,,
"23/10/2017 10:00","10.000000","12.700000","16.400000","12.700000","1.770000","1.000000","71.700000","91.400000","99.000000","170.000000","1476.000000","0.000000","7.200000","28.476000",,,,
"24/10/2017 10:00","9.000000","12.700000","17.900000","12.600000","1.670000","0.000000","76.100000","90.600000","99.000000","122.000000","1079.000000","0.000000","3.636000","16.740000",,,,
"25/10/2017 10:00","13.300000","16.300000","20.000000","12.500000","2.120000","0.000000","68.200000","88.000000","99.000000","138.000000","1170.000000","0.000000","6.264000","21.780000",,,,
"26/10/2017 10:00","10.300000","15.000000","22.600000","13.000000","2.550000","0.000000","62.800000","89.300000","98.100000","222.000000","1340.000000","0.000000","9.324000","27.612000",,,,
"27/10/2017 10:00","6.000000","12.100000","19.300000","13.200000","3.080000","0.200000","58.700000","83.700000","97.900000","308.000000","1366.000000","0.000000","7.776000","33.480000",,,,
"28/10/2017 10:00","7.000000","16.800000","28.400000","13.000000","5.200000","0.000000","28.500000","71.100000","95.100000","251.000000","1420.000000","0.000000","11.952000","51.120000",,,,
"29/10/2017 10:00","10.300000","14.300000","19.800000","13.200000","3.400000","0.200000","44.600000","78.600000","94.300000","244.000000","1291.000000","1.620000","13.464000","57.816000",,,,
"30/10/2017 10:00","7.000000","12.200000","22.800000","11.700000","3.340000","2.800000","36.900000","77.400000","94.800000","135.000000","1529.000000","0.000000","17.172000","69.588000",,,,
"31/10/2017 10:00","4.200000","9.700000","15.600000","13.100000","2.710000","0.200000","49.800000","79.300000","96.000000","260.000000","1343.000000","0.000000","9.936000","54.468000",,,,
"01/11/2017 10:00","11.600000","13.500000","17.000000","13.100000","2.600000","1.000000","52.300000","81.900000","96.900000","178.000000","1312.000000","0.000000","7.884000","30.132000",,,,
"02/11/2017 10:00","8.200000","12.700000","18.400000","13.000000","2.480000","0.600000","60.500000","86.100000","98.400000","224.000000","1616.000000","0.000000","8.136000","28.476000",,,,
"03/11/2017 10:00","3.900000","10.300000","15.100000","13.100000","1.830000","0.200000","59.800000","85.300000","96.400000","149.000000","1048.000000","0.000000","5.796000","32.652000",,,,
"04/11/2017 10:00","-0.500000","7.700000","15.600000","13.400000","2.900000","0.000000","43.700000","76.500000","97.600000","303.000000","1399.000000","0.000000","8.928000","33.480000",,,,
"05/11/2017 10:00","0.000000","9.100000","17.900000","13.500000","3.270000","0.000000","42.300000","76.100000","99.200000","316.000000","1550.000000","0.000000","8.136000","32.652000",,,,
"06/11/2017 10:00","1.600000","10.600000","18.900000","13.500000","3.420000","0.000000","29.700000","75.100000","99.500000","296.000000","1161.000000","0.000000","8.352000","30.132000",,,,
"07/11/2017 10:00","9.500000","12.600000","17.000000","13.300000","3.790000","0.000000","44.400000","72.200000","92.500000","277.000000","1462.000000","0.000000","12.096000","36.864000",,,,
