"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2017 10:00","14.600000","18.800000","25.700000","13.500000","5.410000","0.400000","45.900000","68.600000","90.200000","279.000000","1533.000000","0.000000","7.344000","26.784000",,,,
"03/01/2017 10:00","10.800000","18.400000","26.400000","13.800000","6.040000","0.400000","42.100000","69.200000","99.500000","392.000000","1339.000000","0.000000","8.136000","29.304000",,,,
"04/01/2017 10:00","14.200000","23.400000","32.700000","14.000000","8.210000","0.200000","26.200000","59.800000","87.200000","389.000000","1121.000000","0.000000","7.092000","24.300000",,,,
"05/01/2017 10:00","17.300000","27.000000","37.900000","13.800000","9.090000","0.000000","23.400000","55.800000","86.800000","374.000000","1101.000000","0.000000","5.112000","27.612000",,,,
"06/01/2017 10:00","18.300000","27.900000","40.100000","13.800000","7.500000","0.000000","28.200000","69.700000","104.900000","351.000000","1097.000000","0.000000","2.736000","19.260000",,,,
"07/01/2017 10:00","23.500000","33.800000","42.800000","13.800000","11.660000","0.000000","14.900000","30.800000","55.100000","370.000000","1082.000000","0.000000","4.320000","25.956000",,,,
"08/01/2017 10:00","19.000000","30.400000","43.800000","13.500000","9.420000","0.000000","14.200000","47.900000","81.800000","243.000000","1289.000000","0.000000","5.184000","27.612000",,,,
"09/01/2017 10:00","17.700000","22.900000","31.800000","13.500000","6.530000","0.000000","38.600000","64.800000","82.400000","279.000000","1223.000000","0.000000","5.688000","20.088000",,,,
"10/01/2017 10:00","14.000000","21.800000","31.400000","13.800000","5.260000","0.000000","37.600000","68.300000","95.300000","251.000000","1412.000000","0.000000","3.672000","20.916000",,,,
"11/01/2017 10:00","13.400000","22.300000","33.600000","13.800000","6.800000","0.000000","43.600000","70.100000","97.800000","375.000000","1106.000000","0.000000","3.744000","22.608000",,,,
"12/01/2017 10:00","8.600000","20.400000","29.500000","13.700000","5.940000","0.000000","44.400000","70.600000","101.600000","377.000000","1147.000000","0.000000","3.780000","23.436000",,,,
"13/01/2017 10:00","22.900000","30.200000","38.100000","13.100000","7.940000","0.000000","17.200000","55.700000","104.500000","318.000000","1289.000000","0.000000","3.384000","25.128000",,,,
"14/01/2017 10:00","18.000000","22.500000","28.100000","13.500000","4.750000","8.800000","51.800000","73.100000","104.500000","208.000000","1295.000000","0.000000","6.120000","28.476000",,,,
