"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2016 10:00","13.100000","19.300000","27.100000","14.400000","7.290000","0.000000","42.800000","62.400000","74.800000","297.000000","1536.000000","1.620000","20.880000","44.424000",,,,
"03/01/2016 10:00","14.200000","18.400000","24.000000","14.300000","5.880000","0.000000","45.700000","69.700000","90.700000","338.000000","1556.000000","5.796000","22.176000","51.120000",,,,
"04/01/2016 10:00","14.900000","22.300000","31.300000","14.400000","8.200000","0.000000","28.600000","59.600000","87.900000","288.000000","1387.000000","0.000000","13.176000","41.040000",,,,
"05/01/2016 10:00","13.700000","22.700000","32.400000","14.400000","9.360000","0.000000","17.700000","54.600000","88.400000","366.000000","1087.000000","0.000000","11.736000","42.732000",,,,
"06/01/2016 10:00","12.700000","20.900000","30.700000","14.300000","7.950000","0.000000","22.900000","62.600000","98.200000","365.000000","1188.000000","0.000000","13.392000","37.692000",,,,
"07/01/2016 10:00","12.000000","19.900000","28.900000","14.300000","7.350000","0.000000","30.300000","64.300000","93.400000","346.000000","1356.000000","3.312000","16.992000","43.560000",,,,
"08/01/2016 10:00","6.800000","16.400000","24.600000","14.200000","5.780000","0.000000","31.800000","66.200000","95.900000","372.000000","1208.000000","0.792000","13.572000","48.600000",,,,
"09/01/2016 10:00","5.600000","16.800000","26.500000","14.400000","5.920000","0.000000","30.500000","66.800000","100.800000","364.000000","1075.000000","0.000000","11.556000","38.520000",,,,
"10/01/2016 10:00","7.300000","18.400000","28.600000","14.300000","6.830000","0.000000","24.400000","61.400000","97.600000","358.000000","1052.000000","0.000000","9.288000","42.732000",,,,
"11/01/2016 10:00","14.600000","23.800000","33.200000","14.100000","7.730000","0.000000","16.900000","39.300000","66.500000","220.000000","1579.000000","0.000000","4.788000","36.864000",,,,
"12/01/2016 10:00","10.800000","19.500000","31.700000","14.200000","5.280000","3.000000","21.200000","70.700000","98.300000","213.000000","1239.000000","0.000000","7.272000","33.480000",,,,
"13/01/2016 10:00","15.300000","25.600000","36.200000","14.200000","10.050000","0.000000","16.800000","44.200000","79.500000","341.000000","1017.000000","0.000000","6.768000","30.960000",,,,
"14/01/2016 10:00","11.700000","21.500000","37.600000","13.400000","8.500000","0.000000","16.300000","62.900000","95.300000","166.000000","1050.000000","0.792000","15.912000","51.948000",,,,
"15/01/2016 10:00","6.900000","15.300000","21.100000","14.100000","5.820000","0.200000","29.200000","56.800000","89.400000","302.000000","1505.000000","0.000000","14.400000","44.424000",,,,
"16/01/2016 10:00","6.000000","15.600000","24.200000","14.100000","6.460000","0.000000","27.000000","58.400000","93.100000","363.000000","1313.000000","1.620000","14.076000","40.212000",,,,
"17/01/2016 10:00","7.700000","19.100000","28.900000","14.000000","7.040000","0.000000","19.300000","57.700000","98.500000","327.000000","1229.000000","0.000000","9.000000","32.652000",,,,
"18/01/2016 10:00","9.400000","22.100000","34.400000","14.100000","10.380000","0.000000","12.400000","41.900000","78.900000","358.000000","1026.000000","0.000000","8.856000","33.480000",,,,
"19/01/2016 10:00","7.800000","19.700000","31.500000","14.100000","7.460000","0.000000","16.400000","60.000000","101.400000","349.000000","1042.000000","0.000000","8.568000","34.344000",,,,
"20/01/2016 10:00","20.700000","27.500000","39.300000","13.500000","13.350000","0.000000","10.500000","34.700000","57.000000","280.000000","1428.000000","0.000000","9.540000","42.732000",,,,
"21/01/2016 10:00","11.800000","21.900000","32.500000","13.800000","7.390000","0.000000","27.400000","64.800000","100.500000","342.000000","1073.000000","0.000000","9.252000","36.000000",,,,
"22/01/2016 10:00","15.200000","22.100000","32.500000","13.100000","7.560000","10.200000","29.400000","61.800000","98.400000","302.000000","1155.000000","0.000000","8.604000","36.000000",,,,
"23/01/2016 10:00","16.000000","20.700000","28.400000","13.900000","5.470000","0.000000","49.000000","74.900000","91.500000","282.000000","1446.000000","0.000000","11.376000","33.480000",,,,
"24/01/2016 10:00","11.600000","17.800000","23.600000","13.700000","4.800000","0.000000","42.300000","72.200000","96.500000","300.000000","1576.000000","0.000000","9.252000","32.652000",,,,
"25/01/2016 10:00","13.100000","18.600000","23.000000","13.800000","4.230000","0.000000","54.200000","73.600000","94.700000","202.000000","1641.000000","0.000000","11.664000","30.132000",,,,
"26/01/2016 10:00","8.500000","17.600000","27.200000","13.900000","6.350000","0.000000","31.600000","65.200000","97.000000","337.000000","1190.000000","0.792000","13.788000","44.424000",,,,
"27/01/2016 10:00","16.100000","22.400000","31.100000","13.200000","7.400000","0.000000","20.300000","60.200000","86.500000","286.000000","1080.000000","0.000000","8.604000","29.304000",,,,
"28/01/2016 10:00","13.400000","21.700000","34.200000","13.700000","7.740000","0.000000","17.500000","66.000000","97.000000","306.000000","1472.000000","0.000000","11.880000","34.344000",,,,
"29/01/2016 10:00","6.000000","14.000000","23.600000","13.700000","3.000000","2.000000","47.600000","82.300000","99.300000","191.000000","1428.000000","0.000000","12.420000","46.080000",,,,
"30/01/2016 10:00","8.300000","12.400000","18.600000","13.700000","2.020000","2.400000","55.500000","86.000000","100.600000","129.000000","735.000000","0.000000","9.324000","34.344000",,,,
"31/01/2016 10:00","9.600000","17.200000","25.700000","13.300000","4.900000","0.800000","24.700000","71.100000","101.600000","253.000000","1313.000000","0.000000","11.376000","40.212000",,,,
"01/02/2016 10:00","12.700000","16.100000","20.300000","13.300000","1.190000","1.600000","79.500000","96.400000","102.100000","129.000000","1344.000000","0.000000","12.960000","45.252000",,,,
"02/02/2016 10:00","13.500000","20.100000","27.600000","13.500000","5.560000","0.000000","35.100000","69.400000","93.900000","297.000000","1257.000000","0.000000","7.092000","28.476000",,,,
"03/02/2016 10:00","12.700000","17.200000","23.700000","13.400000","1.840000","5.000000","48.400000","90.000000","101.000000","93.000000","996.000000","0.000000","9.324000","37.692000",,,,
"04/02/2016 10:00","12.800000","18.000000","23.000000","13.600000","6.460000","0.000000","36.300000","61.000000","78.100000","305.000000","1339.000000","3.312000","18.828000","46.944000",,,,
"05/02/2016 10:00","7.800000","16.800000","25.500000","13.600000","5.910000","0.000000","33.500000","66.100000","97.500000","346.000000","1019.000000","1.620000","15.264000","46.080000",,,,
"06/02/2016 10:00","10.500000","20.100000","30.700000","13.500000","6.520000","0.000000","24.400000","68.700000","101.700000","338.000000","1006.000000","0.000000","10.332000","41.040000",,,,
"07/02/2016 10:00","14.200000","22.900000","34.400000","13.400000","8.270000","0.000000","21.600000","61.200000","100.900000","328.000000","1037.000000","0.000000","9.540000","37.692000",,,,
"08/02/2016 10:00","11.500000","20.400000","30.400000","13.300000","7.120000","0.000000","30.200000","65.400000","94.900000","322.000000","978.000000","0.000000","14.220000","36.864000",,,,
"09/02/2016 10:00","8.700000","18.500000","28.000000","13.400000","6.080000","0.000000","31.000000","68.600000","99.900000","339.000000","1001.000000","0.000000","14.220000","41.040000",,,,
"10/02/2016 10:00","8.300000","18.800000","31.000000","13.400000","6.700000","0.000000","20.000000","65.800000","101.900000","331.000000","1003.000000","0.000000","9.864000","32.652000",,,,
"11/02/2016 10:00","9.200000","18.300000","28.600000","13.400000","5.940000","0.000000","27.900000","69.400000","100.000000","323.000000","1006.000000","0.000000","11.736000","35.172000",,,,
"12/02/2016 10:00","8.800000","18.600000","27.600000","13.400000","5.560000","0.000000","36.400000","70.400000","100.100000","312.000000","1050.000000","0.000000","12.276000","40.212000",,,,
"13/02/2016 10:00","10.400000","19.600000","31.000000","13.100000","6.640000","0.000000","23.500000","59.900000","93.300000","324.000000","1085.000000","0.000000","5.544000","28.476000",,,,
