"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2023 09:00","5.100000","9.200000","13.800000","8.900000","0.610000","1.200000","79.100000","95.900000","101.400000","86.000000","779.000000","0.000000","4.428000","25.956000",,,,
"03/07/2023 09:00","2.800000","8.200000","13.000000","8.500000","0.600000","0.200000","76.500000","93.100000","102.000000","69.000000","677.000000","0.000000","3.816000","20.088000",,,,
"04/07/2023 09:00","5.700000","8.300000","11.100000","8.900000","0.510000","2.600000","89.700000","98.100000","101.900000","44.000000","308.000000","0.000000","2.196000","15.876000",,,,
"05/07/2023 09:00","3.000000","7.300000","11.900000","9.300000","0.490000","0.400000","87.500000","97.800000","102.000000","56.000000","308.000000","0.000000","4.752000","18.396000",,,,
"06/07/2023 09:00","6.700000","11.400000","15.600000","8.900000","1.230000","0.000000","68.300000","82.600000","98.600000","91.000000","603.000000","1.620000","13.932000","33.480000",,,,
"07/07/2023 09:00","4.400000","8.900000","11.800000","9.000000","0.510000","6.000000","84.600000","95.400000","99.900000","36.000000","375.000000","0.000000","11.988000","38.520000",,,,
"08/07/2023 09:00","8.300000","11.500000","14.900000","9.100000","1.190000","18.600000","74.000000","86.600000","100.000000","58.000000","677.000000","5.796000","26.064000","63.684000",,,,
"09/07/2023 09:00","9.700000","11.800000","14.700000","8.900000","1.220000","4.800000","60.700000","86.000000","98.700000","88.000000","693.000000","4.140000","20.304000","59.508000",,,,
"10/07/2023 09:00","9.600000","11.800000","15.000000","8.500000","0.800000","2.600000","84.000000","91.800000","98.100000","66.000000","816.000000","0.792000","10.620000","50.292000",,,,
"11/07/2023 09:00","6.900000","12.400000","15.300000","8.700000","0.730000","3.200000","82.800000","92.900000","101.100000","60.000000","660.000000","0.000000","11.736000","39.384000",,,,
"12/07/2023 09:00","5.500000","10.500000","16.100000","9.100000","0.640000","0.400000","86.000000","95.700000","101.900000","63.000000","636.000000","0.000000","9.324000","30.132000",,,,
"13/07/2023 09:00","5.700000","10.200000","16.000000","9.300000","1.160000","0.000000","64.700000","85.500000","93.400000","108.000000","566.000000","4.968000","14.040000","36.000000",,,,
"14/07/2023 09:00","6.900000","10.300000","15.500000","9.000000","1.540000","0.000000","57.600000","78.800000","88.000000","105.000000","566.000000","4.968000","16.812000","45.252000",,,,
"15/07/2023 09:00","8.300000","11.000000","15.800000","8.600000","0.890000","4.600000","68.100000","90.500000","100.600000","78.000000","752.000000","0.000000","9.900000","42.732000",,,,
"16/07/2023 09:00","8.300000","9.800000","13.500000","9.000000","0.910000","1.400000","56.100000","83.100000","99.800000","79.000000","636.000000","0.000000","4.536000","24.300000",,,,
"17/07/2023 09:00","3.200000","10.300000","14.200000","9.200000","0.950000","0.000000","67.100000","82.200000","98.000000","56.000000","312.000000","0.000000","7.596000","22.608000",,,,
