"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2018 09:00","1.100000","5.200000","11.000000","9.100000","0.640000","0.000000","75.900000","90.400000","99.500000","89.000000","609.000000","0.000000","7.200000","25.956000",,,,
"03/07/2018 09:00","3.900000","9.500000","12.600000","9.000000","1.630000","0.000000","58.400000","67.000000","85.300000","98.000000","494.000000","0.792000","13.176000","36.864000",,,,
"04/07/2018 09:00","9.000000","11.100000","13.900000","8.500000","2.490000","0.000000","36.200000","53.200000","65.600000","64.000000","666.000000","1.620000","14.004000","39.384000",,,,
"05/07/2018 09:00","8.800000","11.500000","14.900000","8.000000","1.670000","0.000000","44.200000","64.000000","88.100000","42.000000","711.000000","0.000000","9.108000","31.824000",,,,
"06/07/2018 09:00","6.000000","9.400000","13.100000","9.200000","1.050000","0.000000","63.300000","83.900000","97.100000","26.000000","248.000000","0.000000","15.480000","50.292000",,,,
"07/07/2018 09:00","6.500000","9.400000","13.300000","8.900000","1.640000","0.000000","61.000000","78.400000","97.400000","93.000000","744.000000","9.180000","27.324000","70.416000",,,,
"08/07/2018 09:00","7.700000","9.300000","12.300000","9.000000","1.260000","0.000000","62.800000","83.200000","93.800000","93.000000","740.000000","5.796000","20.880000","51.120000",,,,
"09/07/2018 09:00","4.200000","7.600000","12.800000","9.100000","0.650000","0.000000","78.000000","94.000000","100.200000","86.000000","748.000000","0.000000","10.332000","43.560000",,,,
"10/07/2018 09:00","4.200000","7.100000","11.600000","8.700000","0.640000","0.000000","77.700000","93.000000","99.900000","76.000000","822.000000","0.000000","5.148000","24.300000",,,,
"11/07/2018 09:00","3.100000","7.800000","12.100000","8.900000","0.800000","0.000000","64.900000","87.500000","99.500000","60.000000","715.000000","0.000000","10.476000","43.560000",,,,
"12/07/2018 09:00","1.600000","5.600000","11.800000","8.400000","0.700000","0.000000","63.300000","91.800000","100.700000","91.000000","726.000000","0.000000","12.600000","43.560000",,,,
"13/07/2018 09:00","-4.300000","1.800000","10.000000","9.200000","0.600000","0.000000","74.300000","95.600000","104.000000","102.000000","703.000000","0.000000","1.404000","10.008000",,,,
"14/07/2018 09:00","0.000000","3.700000","10.700000","9.300000","0.760000","0.000000","63.100000","88.400000","101.800000","124.000000","509.000000","0.000000","5.364000","19.260000",,,,
"15/07/2018 09:00","4.200000","8.600000","13.900000","9.400000","1.260000","0.000000","49.800000","75.400000","96.700000","121.000000","505.000000","0.000000","8.316000","30.960000",,,,
"16/07/2018 09:00","6.500000","10.500000","14.900000","8.900000","1.480000","0.000000","49.800000","74.800000","97.400000","119.000000","576.000000","0.000000","10.548000","42.732000",,,,
