"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2023 10:00","15.800000","26.000000","40.200000","14.600000","8.490000","0.000000","15.400000","55.000000","98.500000","394.000000","1252.000000","0.000000","8.820000","35.172000",,,,
"03/01/2023 10:00","10.300000","18.800000","28.300000","14.800000","6.160000","0.000000","36.700000","68.400000","93.900000","392.000000","1207.000000","0.792000","13.392000","36.864000",,,,
"04/01/2023 10:00","7.200000","16.500000","24.500000","16.300000","5.570000","0.000000","34.800000","60.700000","91.900000","367.000000","1582.000000","0.000000","12.384000","36.000000",,,,
"05/01/2023 10:00","7.800000","16.200000","23.300000","19.700000","6.180000","0.000000","31.700000","60.500000","96.600000","454.000000","1619.000000","0.000000","14.256000","46.080000",,,,
"06/01/2023 10:00","10.500000","18.500000","26.100000","18.400000","6.950000","0.000000","30.700000","61.600000","94.200000","481.000000","1240.000000","0.000000","13.176000","43.560000",,,,
"07/01/2023 10:00","13.000000","22.400000","30.700000","22.300000","7.890000","0.000000","24.800000","45.500000","69.200000","484.000000","1349.000000","0.000000","7.020000","33.480000",,,,
"08/01/2023 10:00","13.800000","26.300000","35.800000","16.500000","7.850000","0.000000","12.600000","35.500000","71.100000","411.000000","1267.000000","0.000000","6.372000","36.000000",,,,
"09/01/2023 10:00","14.700000","24.800000","38.500000","14.500000","7.830000","0.000000","13.100000","58.400000","99.400000","370.000000","1357.000000","0.000000","9.540000","35.172000",,,,
"10/01/2023 10:00","10.600000","20.400000","30.800000","15.200000","6.670000","0.000000","35.000000","64.700000","95.700000","402.000000","1187.000000","0.000000","10.044000","33.480000",,,,
"11/01/2023 10:00","7.800000","18.600000","30.300000","19.900000","6.580000","0.000000","22.000000","67.900000","98.700000","435.000000","1316.000000","0.000000","4.788000","25.956000",,,,
"12/01/2023 10:00","10.800000","21.000000","34.700000","19.700000","6.840000","0.000000","18.500000","66.900000","101.000000","385.000000","1389.000000","0.000000","7.416000","30.132000",,,,
"13/01/2023 10:00","8.300000","20.800000","33.400000","17.000000","7.000000","0.000000","20.400000","63.400000","97.200000","425.000000","1271.000000","0.000000","5.472000","27.612000",,,,
"14/01/2023 10:00","16.300000","27.100000","38.000000","17.900000","8.190000","0.000000","13.300000","39.900000","73.300000","409.000000","1267.000000","0.000000","6.552000","27.612000",,,,
"15/01/2023 10:00","13.400000","24.300000","42.200000","14.500000","9.690000","0.000000","10.400000","53.700000","85.900000","367.000000","1123.000000","0.000000","17.136000","52.776000",,,,
"16/01/2023 10:00","13.800000","20.600000","28.300000","15.200000","7.230000","0.000000","22.500000","43.700000","67.700000","387.000000","1207.000000","0.000000","11.160000","36.864000",,,,
"17/01/2023 10:00","12.700000","25.100000","34.400000","15.000000","6.930000","0.000000","15.200000","36.300000","72.300000","377.000000","1453.000000","0.000000","5.256000","30.132000",,,,
"18/01/2023 10:00","15.700000","22.800000","39.000000","13.800000","4.690000","1.600000","21.200000","78.400000","99.400000","197.000000","1414.000000","0.000000","11.700000","50.292000",,,,
"19/01/2023 10:00","4.600000","14.600000","23.300000","16.100000","4.160000","0.000000","39.800000","68.200000","96.800000","266.000000","1555.000000","0.000000","13.428000","43.560000",,,,
"20/01/2023 10:00","5.500000","15.700000","24.400000","21.900000","6.620000","0.000000","32.200000","59.900000","92.700000","512.000000","1285.000000","0.000000","11.124000","42.732000",,,,
"21/01/2023 10:00","12.100000","18.100000","25.800000","21.400000","6.650000","0.000000","29.700000","62.500000","90.700000","461.000000","1533.000000","0.000000","10.116000","31.824000",,,,
"22/01/2023 10:00","12.000000","20.200000","29.600000","22.500000","8.230000","0.000000","24.700000","62.100000","97.800000","550.000000","1271.000000","0.000000","13.140000","41.040000",,,,
"23/01/2023 10:00","11.600000","21.000000","30.700000","20.000000","7.230000","0.000000","24.600000","60.900000","95.400000","456.000000","1297.000000","0.000000","7.920000","30.132000",,,,
"24/01/2023 10:00","16.200000","23.400000","33.400000","17.100000","6.230000","12.600000","23.600000","59.500000","97.500000","327.000000","1404.000000","0.000000","6.840000","27.612000",,,,
"25/01/2023 10:00","10.900000","18.500000","28.300000","17.100000","5.860000","0.000000","36.600000","75.700000","100.400000","400.000000","1349.000000","0.000000","5.760000","29.304000",,,,
"26/01/2023 10:00","10.800000","17.800000","28.000000","15.300000","5.850000","0.000000","38.300000","73.100000","100.600000","396.000000","1211.000000","0.000000","9.072000","38.520000",,,,
"27/01/2023 10:00","4.900000","16.700000","26.400000","16.600000","5.810000","0.000000","27.100000","65.300000","99.500000","422.000000","1248.000000","0.000000","7.092000","33.480000",,,,
"28/01/2023 10:00","21.300000","28.300000","35.900000","15.200000","8.260000","0.000000","16.600000","30.600000","51.500000","387.000000","1361.000000","0.000000","7.776000","29.304000",,,,
"29/01/2023 10:00","15.900000","20.900000","29.600000","13.300000","2.730000","3.000000","30.000000","79.600000","99.500000","119.000000","615.000000","0.000000","7.560000","24.300000",,,,
"30/01/2023 10:00","10.700000","17.000000","22.400000","14.000000","2.650000","0.000000","57.400000","80.600000","97.800000","162.000000","1396.000000","0.000000","6.912000","24.300000",,,,
"31/01/2023 10:00","8.000000","17.000000","26.900000","18.000000","5.730000","0.000000","34.100000","70.900000","99.900000","407.000000","1349.000000","0.000000","9.504000","34.344000",,,,
"01/02/2023 10:00","6.900000","16.500000","26.700000","17.600000","5.770000","0.000000","33.000000","71.700000","99.900000","423.000000","1297.000000","0.000000","7.884000","33.480000",,,,
"02/02/2023 10:00","9.700000","16.100000","24.500000","23.700000","5.940000","0.000000","36.800000","62.800000","92.300000","430.000000","1635.000000","0.000000","9.432000","36.864000",,,,
"03/02/2023 10:00","9.800000","13.600000","22.700000","18.300000","3.750000","7.000000","44.400000","78.700000","97.400000","266.000000","1474.000000","0.000000","13.392000","51.948000",,,,
"04/02/2023 10:00","7.600000","13.900000","19.200000","15.900000","3.800000","0.600000","39.300000","75.100000","96.300000","310.000000","1422.000000","0.000000","13.356000","51.948000",,,,
"05/02/2023 10:00","11.900000","16.600000","21.800000","23.400000","5.000000","0.000000","43.400000","72.900000","93.300000","388.000000","1611.000000","0.000000","8.892000","36.000000",,,,
"06/02/2023 10:00","8.800000","16.000000","24.000000","22.600000","7.030000","0.000000","43.600000","73.000000","100.300000","587.000000","1389.000000","0.000000","6.264000","28.476000",,,,
"07/02/2023 10:00","8.900000","17.500000","27.900000","21.800000","6.820000","0.000000","30.000000","73.200000","100.500000","508.000000","1267.000000","0.000000","7.884000","31.824000",,,,
"08/02/2023 10:00","9.300000","19.700000","30.800000","21.500000","7.280000","0.000000","23.400000","64.400000","97.600000","494.000000","1336.000000","0.000000","5.976000","25.956000",,,,
"09/02/2023 10:00","7.300000","19.200000","31.200000","21.700000","7.230000","0.000000","17.100000","61.900000","96.400000","493.000000","1275.000000","0.000000","4.932000","29.304000",,,,
