"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2023 10:00","11.900000","22.300000","37.900000","13.900000","7.380000","0.000000","19.800000","67.100000","99.400000","378.000000","1078.000000","0.000000","8.856000","30.132000",,,,
"03/01/2023 10:00","10.700000","17.300000","24.800000","14.200000","5.140000","0.000000","47.900000","72.700000","92.800000","358.000000","1094.000000","0.792000","11.016000","32.652000",,,,
"04/01/2023 10:00","7.400000","15.500000","22.500000","13.800000","4.460000","0.000000","36.000000","61.000000","88.400000","270.000000","1598.000000","0.000000","11.160000","36.000000",,,,
"05/01/2023 10:00","9.800000","15.200000","21.400000","14.100000","3.920000","0.000000","34.000000","68.200000","91.900000","242.000000","1598.000000","0.000000","11.016000","36.000000",,,,
"06/01/2023 10:00","9.800000","16.600000","23.800000","14.200000","4.920000","0.000000","39.700000","71.500000","99.100000","344.000000","1598.000000","1.620000","12.564000","35.172000",,,,
"07/01/2023 10:00","9.500000","20.800000","29.200000","14.200000","6.350000","0.000000","24.100000","56.500000","94.300000","386.000000","1094.000000","0.000000","8.100000","29.304000",,,,
"08/01/2023 10:00","12.700000","24.400000","35.400000","14.200000","7.390000","0.000000","14.800000","43.700000","83.600000","381.000000","1078.000000","0.000000","6.804000","30.960000",,,,
"09/01/2023 10:00","15.300000","23.800000","37.300000","13.900000","7.910000","0.000000","13.700000","60.000000","95.200000","359.000000","1287.000000","2.448000","13.536000","31.824000",,,,
"10/01/2023 10:00","8.600000","17.700000","26.400000","14.100000","5.600000","0.000000","39.600000","70.200000","98.600000","385.000000","1078.000000","0.000000","12.096000","34.344000",,,,
"11/01/2023 10:00","5.500000","17.400000","28.400000","14.100000","5.630000","0.000000","25.300000","70.600000","100.900000","379.000000","1107.000000","0.000000","8.064000","30.960000",,,,
"12/01/2023 10:00","12.400000","19.600000","28.700000","13.800000","5.820000","0.000000","26.100000","71.800000","98.900000","373.000000","1164.000000","0.000000","8.064000","27.612000",,,,
"13/01/2023 10:00","10.800000","20.100000","30.300000","14.000000","6.080000","0.200000","25.100000","71.100000","100.400000","381.000000","1099.000000","0.000000","8.820000","28.476000",,,,
"14/01/2023 10:00","12.500000","25.000000","36.500000","14.100000","7.110000","0.000000","17.700000","50.600000","93.700000","373.000000","1066.000000","0.000000","5.904000","24.300000",,,,
"15/01/2023 10:00","13.500000","22.900000","40.400000","13.700000","9.190000","0.000000","10.100000","55.600000","86.100000","377.000000","1070.000000","1.620000","16.128000","46.080000",,,,
