"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2016 10:00","14.700000","22.100000","33.800000","14.300000","10.330000","0.000000","19.400000","54.800000","76.500000","344.000000","1334.000000","4.140000","16.020000","35.172000",,,,
"03/01/2016 10:00","15.200000","20.800000","29.000000","14.300000","8.690000","0.000000","25.500000","58.800000","87.400000","409.000000","1135.000000","2.448000","14.652000","41.040000",,,,
"04/01/2016 10:00","16.200000","23.000000","32.600000","14.600000","8.640000","0.600000","25.800000","62.000000","89.900000","388.000000","1543.000000","0.000000","10.404000","50.292000",,,,
"05/01/2016 10:00","13.000000","22.800000","31.300000","14.500000","8.570000","0.000000","26.000000","58.400000","96.500000","402.000000","1306.000000","0.000000","10.260000","37.692000",,,,
"06/01/2016 10:00","11.300000","22.500000","32.300000","14.400000","9.290000","0.000000","21.300000","53.300000","96.800000","381.000000","1277.000000","0.000000","11.124000","41.040000",,,,
"07/01/2016 10:00","13.700000","22.300000","31.300000","14.400000","9.740000","0.000000","17.700000","53.700000","84.600000","400.000000","1244.000000","0.000000","14.184000","41.040000",,,,
"08/01/2016 10:00","9.100000","19.000000","28.800000","14.300000","8.140000","0.000000","22.700000","57.700000","93.800000","414.000000","1161.000000","0.000000","13.896000","43.560000",,,,
"09/01/2016 10:00","10.900000","19.300000","29.300000","14.300000","7.610000","0.000000","20.400000","56.100000","88.200000","360.000000","1145.000000","0.000000","8.028000","30.132000",,,,
"10/01/2016 10:00","10.700000","22.400000","33.300000","14.400000","9.010000","0.000000","12.300000","42.000000","74.400000","380.000000","1140.000000","0.000000","5.292000","29.304000",,,,
"11/01/2016 10:00","19.200000","27.800000","36.900000","14.000000","11.400000","0.000000","11.900000","26.100000","47.400000","271.000000","1516.000000","0.000000","6.264000","30.132000",,,,
