"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2016 09:00","5.200000","11.100000","16.200000","8.900000","0.850000","0.600000","72.100000","90.700000","100.500000","61.000000","705.000000","0.000000","4.068000","20.088000",,,,
"03/07/2016 09:00","7.100000","12.000000","18.000000","9.000000","0.990000","0.200000","68.900000","89.800000","99.000000","73.000000","707.000000","0.000000","3.924000","25.128000",,,,
"04/07/2016 09:00","5.300000","11.600000","17.800000","8.800000","1.580000","0.000000","51.900000","79.300000","94.600000","96.000000","642.000000","0.000000","4.752000","27.612000",,,,
"05/07/2016 09:00","6.400000","10.200000","14.800000","9.000000","0.690000","7.000000","73.200000","93.500000","100.500000","34.000000","208.000000","0.000000","5.940000","25.128000",,,,
"06/07/2016 09:00","2.900000","8.100000","15.000000","9.100000","0.700000","0.200000","72.000000","92.600000","100.500000","65.000000","641.000000","0.000000","1.512000","15.048000",,,,
"07/07/2016 09:00","3.300000","9.500000","16.200000","9.100000","0.940000","2.800000","67.200000","89.900000","99.900000","91.000000","719.000000","0.000000","4.068000","20.088000",,,,
"08/07/2016 09:00","0.000000","7.200000","15.000000","9.000000","0.790000","0.000000","60.100000","90.000000","100.500000","85.000000","701.000000","0.000000","1.656000","14.220000",,,,
"09/07/2016 09:00","1.000000","6.900000","16.800000","9.300000","0.800000","0.200000","57.700000","91.000000","100.500000","85.000000","640.000000","0.000000","1.008000","13.356000",,,,
"10/07/2016 09:00","6.100000","10.900000","15.000000","8.200000","1.270000","7.000000","70.400000","84.800000","99.400000","64.000000","331.000000","0.000000","6.696000","36.000000",,,,
"11/07/2016 09:00","7.700000","11.800000","16.000000","9.000000","1.730000","0.200000","67.300000","82.400000","91.200000","32.000000","281.000000","0.000000","12.780000","43.560000",,,,
