"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2017 09:00","0.200000","5.700000","13.000000","9.300000","1.580000","0.000000","57.400000","77.900000","92.500000","114.000000","497.000000","0.000000","9.576000","32.652000",,,,
"03/07/2017 09:00","3.500000","8.100000","13.100000","8.600000","2.610000","3.400000","45.300000","66.200000","97.400000","113.000000","494.000000","1.620000","12.636000","29.304000",,,,
"04/07/2017 09:00","3.100000","8.100000","12.400000","9.300000","0.740000","1.800000","66.000000","91.700000","100.300000","60.000000","565.000000","0.000000","9.180000","36.864000",,,,
"05/07/2017 09:00","3.700000","9.000000","15.400000","9.100000","0.590000","2.000000","75.700000","96.100000","100.300000","80.000000","744.000000","0.000000","4.140000","23.436000",,,,
"06/07/2017 09:00","-1.400000","5.100000","15.200000","9.400000","0.810000","0.000000","60.400000","90.600000","100.300000","104.000000","700.000000","0.000000","3.744000","26.784000",,,,
"07/07/2017 09:00","0.700000","7.500000","13.500000","9.200000","0.700000","3.600000","59.000000","92.500000","100.300000","81.000000","794.000000","0.000000","6.336000","32.652000",,,,
"08/07/2017 09:00","1.100000","7.600000","14.500000","9.200000","0.710000","1.600000","67.700000","93.600000","100.300000","109.000000","665.000000","0.000000","4.284000","19.260000",,,,
"09/07/2017 09:00","-0.600000","5.700000","13.100000","9.100000","0.480000","9.800000","68.600000","96.500000","100.300000","59.000000","564.000000","0.000000","4.248000","30.960000",,,,
"11/07/2017 09:00","-1.300000","4.800000","15.500000","9.400000","0.670000","2.400000","66.000000","95.200000","100.300000","103.000000","726.000000","0.000000","3.384000","37.692000",,,,
"12/07/2017 09:00","2.700000","8.000000","15.600000","9.400000","0.900000","0.000000","64.800000","90.700000","100.300000","103.000000","715.000000","0.000000","4.752000","18.396000",,,,
"13/07/2017 09:00","7.600000","10.600000","15.800000","9.300000","2.870000","0.000000","53.700000","70.800000","87.600000","106.000000","618.000000","4.968000","15.300000","36.000000",,,,
"14/07/2017 09:00","2.900000","10.500000","16.100000","9.000000","1.210000","8.800000","54.100000","87.600000","100.300000","90.000000","742.000000","0.000000","10.908000","42.732000",,,,
"18/07/2017 09:00","6.300000","9.900000","15.400000","9.300000","0.940000","12.000000","67.900000","91.900000","100.300000","79.000000","709.000000","0.000000","14.580000","62.028000",,,,
