"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2021 10:00","15.500000","22.600000","33.700000","22.800000","8.180000","0.000000","18.000000","59.700000","94.600000","472.000000","1418.000000","0.000000","7.524000","35.172000",,,,
"03/01/2021 10:00","10.100000","18.900000","28.600000","23.200000","7.420000","0.000000","41.900000","71.200000","95.800000","526.000000","1457.000000","0.000000","8.856000","37.692000",,,,
"04/01/2021 10:00","13.200000","20.000000","28.900000","20.800000","7.060000","0.000000","32.400000","63.800000","86.500000","432.000000","1687.000000","0.000000","14.076000","36.000000",,,,
"05/01/2021 10:00","12.800000","17.200000","24.100000","20.600000","6.100000","0.000000","37.300000","57.500000","75.300000","363.000000","1650.000000","2.448000","15.192000","36.000000",,,,
"06/01/2021 10:00","12.700000","17.600000","25.800000","20.200000","7.260000","0.000000","34.200000","56.200000","73.300000","450.000000","1570.000000","0.792000","17.676000","43.560000",,,,
"07/01/2021 10:00","9.900000","18.000000","26.100000","20.100000","7.280000","0.000000","27.100000","58.600000","91.600000","503.000000","1336.000000","0.792000","14.760000","42.732000",,,,
"08/01/2021 10:00","13.200000","21.500000","29.900000","22.700000","8.590000","0.000000","21.100000","55.600000","88.800000","554.000000","1316.000000","0.000000","10.332000","35.172000",,,,
"09/01/2021 10:00","15.100000","24.600000","33.900000","18.500000","8.990000","0.000000","16.800000","47.000000","85.100000","508.000000","1361.000000","0.000000","8.820000","39.384000",,,,
"10/01/2021 10:00","13.400000","27.200000","37.400000","14.200000","8.690000","0.000000","13.500000","30.600000","61.800000","418.000000","1308.000000","0.000000","8.172000","38.520000",,,,
"11/01/2021 10:00","17.100000","28.900000","38.800000","14.100000","8.310000","0.000000","11.100000","24.600000","48.900000","364.000000","1275.000000","0.000000","7.488000","31.824000",,,,
"12/01/2021 10:00","14.600000","24.000000","40.400000","14.200000","8.060000","0.000000","10.800000","50.800000","82.600000","256.000000","1361.000000","0.000000","15.696000","39.384000",,,,
"13/01/2021 10:00","7.500000","18.100000","29.100000","18.100000","6.450000","0.000000","17.600000","58.000000","94.000000","410.000000","1142.000000","0.000000","7.704000","30.960000",,,,
"14/01/2021 10:00","5.600000","16.400000","29.500000","19.700000","6.220000","0.400000","25.300000","68.800000","97.100000","412.000000","1437.000000","0.000000","8.676000","46.080000",,,,
"15/01/2021 10:00","8.000000","15.200000","22.700000","21.200000","5.500000","0.200000","39.200000","62.500000","92.800000","397.000000","1627.000000","0.000000","12.312000","46.080000",,,,
"16/01/2021 10:00","6.300000","14.500000","21.200000","14.900000","5.500000","0.000000","31.800000","56.400000","84.300000","385.000000","1594.000000","0.000000","16.416000","50.292000",,,,
"17/01/2021 10:00","11.300000","15.600000","20.600000","23.000000","5.310000","0.000000","42.100000","73.700000","96.600000","440.000000","1642.000000","0.000000","11.880000","41.904000",,,,
"18/01/2021 10:00","5.900000","15.100000","23.400000","23.900000","6.290000","0.200000","36.500000","68.500000","94.600000","525.000000","1635.000000","0.000000","11.088000","38.520000",,,,
"19/01/2021 10:00","11.000000","17.000000","23.300000","22.700000","7.000000","0.000000","44.500000","66.000000","86.600000","569.000000","1590.000000","0.000000","14.832000","40.212000",,,,
"20/01/2021 10:00","8.600000","18.800000","28.700000","23.600000","8.460000","0.000000","13.500000","46.200000","80.300000","580.000000","1305.000000","0.000000","9.180000","35.172000",,,,
"21/01/2021 10:00","7.300000","19.700000","31.800000","17.300000","7.690000","0.000000","6.000000","36.800000","68.700000","502.000000","1441.000000","0.000000","4.968000","28.476000",,,,
"22/01/2021 10:00","7.400000","20.700000","35.300000","22.700000","9.310000","0.000000","10.200000","51.300000","98.500000","565.000000","1344.000000","0.000000","7.668000","35.172000",,,,
"23/01/2021 10:00","8.200000","19.700000","30.300000","22.600000","7.760000","0.000000","14.800000","56.800000","93.600000","517.000000","1332.000000","0.000000","7.884000","31.824000",,,,
"24/01/2021 10:00","20.900000","29.600000","38.200000","13.600000","9.150000","0.000000","13.400000","26.200000","42.800000","388.000000","1414.000000","0.000000","9.324000","35.172000",,,,
"25/01/2021 10:00","21.100000","31.600000","44.000000","13.500000","7.470000","0.200000","7.000000","26.800000","74.000000","243.000000","1308.000000","0.000000","7.308000","35.172000",,,,
"26/01/2021 10:00","15.800000","20.500000","30.500000","13.300000","2.430000","19.000000","31.600000","80.700000","97.100000","91.000000","914.000000","0.000000","8.460000","26.784000",,,,
"27/01/2021 10:00","10.800000","17.400000","24.900000","16.600000","5.270000","0.000000","38.700000","64.000000","83.100000","327.000000","1533.000000","0.000000","13.140000","34.344000",,,,
"28/01/2021 10:00","13.700000","20.100000","27.700000","13.600000","5.960000","0.000000","13.600000","48.300000","80.300000","350.000000","1400.000000","0.000000","6.732000","28.476000",,,,
"29/01/2021 10:00","16.800000","23.600000","32.800000","13.400000","6.370000","0.000000","23.200000","57.600000","92.200000","304.000000","1353.000000","0.000000","10.188000","37.692000",,,,
"30/01/2021 10:00","14.000000","19.800000","27.700000","14.300000","5.760000","0.000000","40.400000","67.900000","91.100000","340.000000","1426.000000","0.000000","14.832000","40.212000",,,,
"31/01/2021 10:00","9.100000","16.900000","24.700000","15.700000","5.480000","0.000000","43.300000","71.500000","95.900000","410.000000","1599.000000","0.000000","11.772000","36.000000",,,,
"01/02/2021 10:00","13.700000","19.400000","28.800000","22.200000","6.850000","0.000000","20.300000","58.600000","83.000000","440.000000","1267.000000","0.000000","7.344000","30.960000",,,,
"02/02/2021 10:00","7.000000","16.100000","24.400000","21.100000","5.040000","0.000000","36.200000","66.600000","95.900000","342.000000","1426.000000","0.000000","14.940000","46.944000",,,,
"03/02/2021 10:00","7.300000","16.400000","24.400000","24.000000","6.680000","0.000000","30.500000","59.900000","90.400000","518.000000","1256.000000","0.000000","12.276000","41.904000",,,,
"04/02/2021 10:00","13.900000","19.700000","28.800000","19.200000","6.970000","0.000000","25.700000","56.100000","79.900000","466.000000","1316.000000","0.000000","5.364000","29.304000",,,,
"05/02/2021 10:00","10.200000","16.800000","26.000000","23.600000","3.830000","19.600000","33.700000","79.200000","96.800000","252.000000","804.000000","0.000000","7.128000","36.000000",,,,
"06/02/2021 10:00","12.500000","16.400000","22.900000","24.000000","5.800000","5.600000","37.900000","76.000000","94.700000","475.000000","1555.000000","0.000000","11.412000","43.560000",,,,
"07/02/2021 10:00","12.700000","16.500000","22.800000","24.000000","5.600000","0.600000","43.500000","81.200000","96.000000","485.000000","1498.000000","0.000000","13.176000","39.384000",,,,
"08/02/2021 10:00","7.300000","15.000000","22.700000","23.800000","5.320000","0.000000","44.100000","70.000000","91.900000","434.000000","1650.000000","0.000000","10.872000","31.824000",,,,
"09/02/2021 10:00","9.600000","17.800000","25.600000","22.300000","6.270000","0.000000","30.700000","60.100000","92.400000","453.000000","1506.000000","0.000000","8.820000","29.304000",,,,
"10/02/2021 10:00","8.800000","19.300000","30.200000","18.700000","6.670000","0.200000","22.400000","60.100000","95.400000","456.000000","1680.000000","0.000000","4.500000","31.824000",,,,
"11/02/2021 10:00","14.900000","25.500000","36.000000","14.800000","7.150000","0.000000","11.700000","39.700000","74.100000","392.000000","1433.000000","0.000000","5.400000","34.344000",,,,
"12/02/2021 10:00","11.000000","22.600000","36.700000","13.200000","4.890000","1.200000","15.500000","62.000000","95.200000","172.000000","1054.000000","0.000000","10.944000","42.732000",,,,
