"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2020 10:00","2.100000","14.000000","24.300000","14.200000","5.080000","0.000000","30.300000","68.300000","97.800000","381.000000","1295.000000","0.000000","6.732000","34.344000",,,,
"03/01/2020 10:00","9.300000","17.900000","27.100000","14.200000","6.090000","0.000000","31.100000","58.800000","89.000000","380.000000","1090.000000","0.000000","9.828000","36.000000",,,,
"04/01/2020 10:00","16.100000","26.300000","39.600000","13.300000","8.970000","0.000000","4.900000","42.300000","83.600000","324.000000","1197.000000","0.000000","13.536000","39.384000",,,,
"05/01/2020 10:00","7.600000","13.500000","17.600000","12.900000","2.280000","2.000000","56.100000","73.200000","92.900000","99.000000","722.000000","0.000000","12.348000","35.172000",,,,
"06/01/2020 10:00","1.800000","12.300000","19.200000","14.300000","3.310000","0.000000","36.600000","66.600000","96.000000","221.000000","808.000000","0.000000","10.656000","33.480000",,,,
"07/01/2020 10:00","1.300000","14.400000","25.800000","14.100000","5.510000","0.000000","17.500000","64.700000","97.900000","389.000000","1119.000000","0.000000","10.764000","40.212000",,,,
"08/01/2020 10:00","3.500000","16.800000","28.600000","14.100000","5.780000","0.000000","17.000000","62.500000","97.700000","363.000000","1119.000000","0.000000","9.900000","36.000000",,,,
"09/01/2020 10:00","11.700000","23.700000","33.600000","14.200000","8.110000","0.000000","12.900000","29.400000","60.800000","355.000000","1103.000000","0.000000","10.656000","36.000000",,,,
"10/01/2020 10:00","12.000000","27.500000","39.100000","13.400000","7.560000","0.400000","7.200000","39.400000","93.500000","310.000000","1074.000000","0.000000","8.640000","30.132000",,,,
"11/01/2020 10:00","9.600000","13.700000","18.500000","13.900000","2.410000","4.200000","47.300000","77.300000","95.000000","130.000000","1086.000000","0.000000","11.484000","38.520000",,,,
"12/01/2020 10:00","13.100000","16.000000","21.000000","13.400000","4.870000","0.000000","38.700000","62.700000","81.100000","306.000000","1598.000000","0.000000","12.348000","36.000000",,,,
"13/01/2020 10:00","2.800000","16.000000","26.500000","14.100000","5.530000","0.000000","31.700000","66.200000","96.200000","387.000000","1078.000000","0.000000","9.792000","36.864000",,,,
"14/01/2020 10:00","6.300000","19.600000","32.500000","14.000000","6.750000","0.000000","16.700000","57.400000","96.200000","377.000000","1070.000000","0.000000","9.756000","30.132000",,,,
"15/01/2020 10:00","7.700000","19.700000","34.600000","13.400000","6.290000","0.000000","19.300000","65.700000","96.800000","319.000000","1045.000000","0.000000","12.096000","31.824000",,,,
"16/01/2020 10:00","10.600000","16.900000","23.000000","13.700000","5.230000","0.000000","47.200000","65.000000","79.900000","345.000000","1103.000000","3.312000","15.588000","42.732000",,,,
"17/01/2020 10:00","6.600000","14.000000","21.100000","13.900000","4.370000","0.000000","39.000000","60.600000","81.800000","262.000000","1512.000000","0.000000","14.364000","44.424000",,,,
