"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2017 09:00","0.000000","5.600000","12.800000","9.000000","1.220000","0.000000","63.400000","83.500000","94.500000","110.000000","472.000000","0.000000","9.180000","36.000000",,,,
"03/07/2017 09:00","4.000000","7.600000","12.800000","8.500000","2.050000","3.400000","55.300000","74.200000","98.300000","110.000000","466.000000","0.792000","12.852000","32.652000",,,,
"04/07/2017 09:00","0.400000","6.700000","11.500000","9.200000","0.470000","3.000000","72.500000","95.200000","102.500000","45.000000","615.000000","0.000000","9.180000","37.692000",,,,
"05/07/2017 09:00","-1.100000","5.700000","14.100000","9.100000","0.400000","3.000000","78.700000","99.000000","102.500000","62.000000","638.000000","0.000000","3.672000","23.436000",,,,
"06/07/2017 09:00","-0.800000","5.100000","14.200000","9.400000","0.670000","0.200000","66.300000","93.500000","102.500000","103.000000","615.000000","0.000000","4.932000","23.436000",,,,
"07/07/2017 09:00","1.500000","7.200000","12.900000","9.200000","0.530000","3.400000","82.600000","95.500000","102.500000","81.000000","673.000000","0.000000","8.172000","35.172000",,,,
"08/07/2017 09:00","2.400000","7.300000","14.300000","9.000000","0.630000","10.400000","71.600000","95.000000","102.500000","108.000000","601.000000","0.000000","6.804000","23.436000",,,,
"09/07/2017 09:00","2.000000","6.300000","12.000000","9.200000","0.400000","5.400000","82.600000","97.400000","102.300000","45.000000","505.000000","0.000000","6.228000","31.824000",,,,
"11/07/2017 09:00","-1.900000","4.200000","15.000000","9.400000","0.540000","10.600000","69.100000","97.700000","102.500000","95.000000","697.000000","0.000000","3.564000","24.300000",,,,
"12/07/2017 09:00","0.300000","5.300000","15.000000","9.300000","0.660000","0.200000","69.100000","96.000000","102.500000","113.000000","713.000000","0.000000","3.168000","16.740000",,,,
"13/07/2017 09:00","2.300000","9.800000","15.000000","9.300000","1.800000","0.800000","58.300000","79.600000","102.500000","100.000000","610.000000","4.140000","13.860000","34.344000",,,,
"14/07/2017 09:00","1.500000","8.600000","16.100000","9.200000","0.950000","8.600000","59.700000","90.700000","102.500000","84.000000","692.000000","0.000000","11.232000","41.904000",,,,
"15/07/2017 09:00","-0.500000","6.400000","13.800000","9.400000","0.760000","2.800000","69.200000","92.200000","102.500000","102.000000","694.000000","0.000000","7.128000","46.080000",,,,
"18/07/2017 09:00","5.000000","9.300000","14.600000","9.100000","0.670000","23.400000","74.600000","94.500000","101.600000","72.000000","699.000000","0.792000","14.760000","58.644000",,,,
"19/07/2017 09:00","5.700000","9.100000","11.900000","9.500000","0.440000","12.600000","88.200000","96.700000","101.700000","49.000000","669.000000","0.792000","13.140000","46.944000",,,,
"20/07/2017 09:00","2.900000","7.400000","12.600000","9.400000","1.050000","0.000000","62.300000","87.400000","99.900000","83.000000","837.000000","0.000000","8.640000","36.864000",,,,
"21/07/2017 09:00","-0.600000","5.700000","13.600000","9.400000","0.890000","0.200000","62.900000","89.700000","100.200000","99.000000","753.000000","0.000000","5.616000","26.784000",,,,
