"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2017 09:00","1.600000","7.500000","14.200000","9.600000","2.470000","0.000000","46.900000","66.200000","85.800000","132.000000","568.000000","1.620000","9.648000","30.960000",,,,
"03/07/2017 09:00","3.400000","9.900000","14.600000","8.900000","3.300000","1.600000","34.200000","57.500000","89.500000","129.000000","548.000000","0.000000","11.268000","34.344000",,,,
"04/07/2017 09:00","9.100000","11.400000","14.600000","9.500000","1.250000","7.000000","47.100000","86.700000","101.100000","86.000000","744.000000","0.000000","7.272000","35.172000",,,,
"05/07/2017 09:00","8.200000","11.300000","17.700000","9.700000","0.810000","5.800000","66.500000","95.500000","101.100000","100.000000","873.000000","0.000000","3.276000","29.304000",,,,
"06/07/2017 09:00","2.100000","8.000000","15.100000","9.600000","0.740000","0.200000","62.100000","92.900000","101.100000","83.000000","865.000000","0.000000","3.204000","19.260000",,,,
"07/07/2017 09:00","3.100000","8.100000","14.300000","9.400000","0.890000","3.800000","65.000000","89.600000","101.100000","75.000000","730.000000","0.000000","5.112000","24.300000",,,,
"08/07/2017 09:00","4.800000","9.900000","16.300000","9.400000","0.920000","1.600000","60.600000","91.600000","101.100000","113.000000","709.000000","0.000000","3.312000","21.780000",,,,
"09/07/2017 09:00","4.000000","8.700000","14.900000","9.400000","0.640000","11.000000","67.100000","95.900000","101.100000","79.000000","926.000000","0.000000","3.636000","29.304000",,,,
"10/07/2017 09:00","3.400000","7.700000","14.600000","9.600000","0.760000","0.200000","68.300000","94.600000","101.100000","111.000000","805.000000","0.000000","2.700000","25.956000",,,,
"11/07/2017 09:00","1.900000","8.800000","16.900000","9.500000","0.990000","0.400000","54.800000","89.900000","101.100000","127.000000","699.000000","0.000000","2.052000","15.876000",,,,
"12/07/2017 09:00","5.100000","10.200000","17.000000","9.600000","1.640000","0.000000","52.200000","80.900000","101.100000","134.000000","550.000000","0.000000","5.832000","23.436000",,,,
"13/07/2017 09:00","9.700000","12.300000","16.600000","9.400000","4.190000","0.400000","39.800000","56.700000","74.100000","127.000000","820.000000","2.448000","12.456000","31.824000",,,,
"14/07/2017 09:00","6.600000","11.600000","18.300000","9.600000","1.620000","1.800000","45.200000","80.800000","101.100000","105.000000","744.000000","0.000000","4.824000","28.476000",,,,
"17/07/2017 09:00","8.500000","10.400000","14.600000","9.400000","2.010000","9.600000","50.300000","78.500000","101.100000","70.000000","782.000000","0.792000","11.520000","30.132000",,,,
"18/07/2017 09:00","7.900000","10.500000","15.700000","9.600000","0.900000","4.200000","69.600000","93.100000","101.100000","91.000000","853.000000","0.000000","7.668000","34.344000",,,,
"19/07/2017 09:00","8.300000","10.100000","13.600000","9.600000","0.640000","6.200000","77.200000","96.000000","101.100000","86.000000","886.000000","0.000000","9.648000","31.824000",,,,
"20/07/2017 09:00","1.600000","7.600000","14.100000","9.600000","1.150000","0.000000","55.200000","86.500000","101.100000","104.000000","903.000000","0.000000","6.624000","40.212000",,,,
"21/07/2017 09:00","0.400000","7.100000","14.800000","9.900000","1.100000","0.000000","57.500000","87.100000","101.100000","109.000000","818.000000","0.000000","4.896000","21.780000",,,,
"22/07/2017 09:00","7.400000","10.700000","15.100000","9.800000","3.260000","0.000000","48.600000","62.200000","84.500000","145.000000","590.000000","0.000000","10.260000","28.476000",,,,
"23/07/2017 09:00","6.300000","11.700000","19.600000","9.900000","2.330000","0.000000","36.800000","72.600000","101.100000","147.000000","595.000000","0.000000","5.112000","29.304000",,,,
"24/07/2017 09:00","5.700000","10.100000","17.100000","9.800000","0.980000","2.000000","64.300000","93.900000","101.100000","119.000000","956.000000","0.000000","3.780000","39.384000",,,,
"25/07/2017 09:00","6.700000","11.300000","17.600000","9.900000","1.610000","0.000000","60.900000","82.300000","101.100000","134.000000","832.000000","0.000000","4.212000","17.568000",,,,
"26/07/2017 09:00","8.500000","12.200000","18.800000","9.900000","1.410000","1.800000","51.900000","88.700000","101.100000","135.000000","886.000000","0.000000","4.320000","28.476000",,,,
"27/07/2017 09:00","3.700000","9.100000","16.600000","10.100000","1.320000","0.000000","53.300000","87.000000","101.100000","127.000000","840.000000","0.000000","5.400000","23.436000",,,,
"28/07/2017 09:00","4.100000","9.200000","16.600000","9.800000","0.970000","3.400000","51.700000","90.900000","101.100000","74.000000","749.000000","0.000000","4.320000","34.344000",,,,
"29/07/2017 09:00","9.100000","13.500000","17.800000","10.200000","4.220000","0.000000","34.300000","58.300000","101.100000","123.000000","628.000000","0.000000","12.492000","41.040000",,,,
"30/07/2017 09:00","7.000000","13.200000","21.800000","10.000000","2.540000","0.400000","27.000000","76.000000","101.100000","85.000000","855.000000","0.000000","8.496000","44.424000",,,,
"31/07/2017 09:00","2.500000","8.400000","16.700000","9.900000","1.090000","0.800000","48.900000","90.700000","101.100000","116.000000","901.000000","0.000000","2.592000","24.300000",,,,
"01/08/2017 09:00","1.900000","7.700000","15.300000","10.100000","1.100000","0.000000","57.500000","90.600000","101.100000","131.000000","868.000000","0.000000","2.196000","16.740000",,,,
"02/08/2017 09:00","3.900000","9.200000","15.700000","9.900000","1.280000","0.000000","62.100000","87.100000","101.100000","116.000000","926.000000","0.000000","4.896000","21.780000",,,,
"03/08/2017 09:00","7.400000","11.200000","16.200000","9.700000","2.490000","5.800000","46.100000","72.800000","101.100000","103.000000","808.000000","0.000000","9.252000","25.956000",,,,
"04/08/2017 09:00","3.500000","7.000000","9.800000","9.900000","0.410000","2.200000","87.200000","100.000000","101.100000","51.000000","495.000000","0.000000","3.780000","20.088000",,,,
"05/08/2017 09:00","5.100000","8.700000","14.900000","10.100000","0.850000","5.600000","62.700000","93.700000","101.100000","90.000000","1040.000000","0.000000","8.748000","35.172000",,,,
"06/08/2017 09:00","6.300000","10.000000","14.100000","10.000000","1.290000","12.000000","66.600000","88.500000","101.100000","125.000000","893.000000","0.000000","11.088000","39.384000",,,,
"07/08/2017 09:00","6.300000","9.400000","13.200000","10.300000","1.560000","10.600000","64.200000","83.800000","101.100000","110.000000","853.000000","0.000000","10.512000","44.424000",,,,
"08/08/2017 09:00","4.400000","9.400000","14.400000","10.200000","1.500000","0.200000","52.400000","84.600000","101.100000","125.000000","931.000000","0.000000","8.172000","48.600000",,,,
"09/08/2017 09:00","5.000000","9.600000","15.100000","10.300000","1.260000","0.000000","65.200000","86.600000","101.100000","103.000000","837.000000","0.000000","3.672000","17.568000",,,,
"10/08/2017 09:00","9.900000","13.700000","17.200000","10.100000","4.740000","0.000000","40.500000","53.400000","76.100000","92.000000","770.000000","0.000000","13.284000","40.212000",,,,
"11/08/2017 09:00","5.600000","11.700000","20.600000","10.400000","2.300000","3.600000","36.400000","79.400000","101.100000","152.000000","941.000000","0.000000","6.732000","35.172000",,,,
"12/08/2017 09:00","6.200000","10.500000","16.900000","10.400000","1.510000","0.000000","58.000000","87.400000","101.100000","138.000000","948.000000","0.000000","5.688000","27.612000",,,,
"13/08/2017 09:00","2.700000","9.600000","17.200000","10.500000","1.800000","0.000000","52.500000","79.400000","101.100000","134.000000","964.000000","0.000000","4.428000","21.780000",,,,
"14/08/2017 09:00","6.900000","14.500000","24.200000","10.300000","2.810000","0.000000","33.600000","67.900000","98.200000","178.000000","697.000000","0.000000","2.736000","26.784000",,,,
"15/08/2017 09:00","13.000000","16.100000","21.100000","10.000000","2.380000","1.400000","55.500000","80.800000","93.700000","157.000000","777.000000","0.000000","4.680000","27.612000",,,,
"16/08/2017 09:00","7.900000","12.800000","16.500000","9.900000","0.990000","5.400000","75.300000","91.500000","101.100000","48.000000","401.000000","0.000000","7.344000","32.652000",,,,
"17/08/2017 09:00","8.600000","12.200000","17.100000","10.600000","1.970000","7.600000","51.700000","83.700000","101.100000","158.000000","979.000000","0.000000","8.100000","41.040000",,,,
"18/08/2017 09:00","7.000000","9.300000","15.700000","10.600000","1.660000","10.600000","66.200000","85.000000","101.100000","111.000000","1097.000000","0.000000","10.008000","48.600000",,,,
"19/08/2017 09:00","2.200000","7.700000","13.900000","10.700000","1.480000","3.200000","50.000000","86.300000","101.100000","167.000000","1040.000000","0.000000","8.640000","53.640000",,,,
"20/08/2017 09:00","-0.700000","6.200000","14.300000","10.900000","1.480000","0.000000","49.700000","84.500000","101.100000","159.000000","1031.000000","0.000000","2.844000","20.916000",,,,
"21/08/2017 09:00","6.200000","9.100000","13.300000","10.600000","2.290000","4.800000","46.500000","75.100000","101.100000","137.000000","953.000000","1.620000","10.620000","32.652000",,,,
"22/08/2017 09:00","2.400000","8.600000","13.400000","10.400000","1.160000","0.200000","63.500000","88.800000","101.100000","110.000000","775.000000","0.000000","3.060000","23.436000",,,,
"23/08/2017 09:00","5.400000","10.700000","17.500000","10.800000","1.610000","0.000000","51.000000","88.200000","101.100000","153.000000","1069.000000","0.000000","2.592000","17.568000",,,,
"24/08/2017 09:00","2.900000","8.600000","15.800000","10.800000","1.180000","3.200000","62.100000","91.800000","101.100000","123.000000","1266.000000","0.000000","5.112000","35.172000",,,,
"25/08/2017 09:00","2.400000","8.100000","14.600000","10.800000","1.560000","0.000000","47.300000","86.900000","101.100000","172.000000","1128.000000","0.000000","4.860000","27.612000",,,,
"26/08/2017 09:00","5.200000","10.400000","14.400000","10.800000","1.350000","0.000000","60.800000","87.300000","101.100000","119.000000","1128.000000","0.000000","2.268000","21.780000",,,,
"27/08/2017 09:00","6.000000","10.100000","15.200000","10.900000","1.660000","0.800000","52.400000","83.400000","101.100000","121.000000","1112.000000","0.000000","5.328000","29.304000",,,,
"28/08/2017 09:00","-2.700000","4.400000","12.600000","11.000000","1.490000","0.200000","43.100000","83.300000","101.100000","160.000000","1196.000000","0.000000","5.292000","25.128000",,,,
"29/08/2017 09:00","-0.600000","6.500000","13.400000","11.000000","1.480000","0.000000","51.400000","85.900000","101.100000","161.000000","1206.000000","0.000000","2.052000","17.568000",,,,
"30/08/2017 09:00","0.200000","6.800000","13.500000","11.100000","1.290000","0.600000","64.200000","93.500000","101.100000","163.000000","1069.000000","0.000000","2.772000","22.608000",,,,
"31/08/2017 09:00","2.400000","9.300000","16.500000","11.100000","2.100000","0.000000","42.400000","81.300000","101.100000","201.000000","1170.000000","0.000000","5.724000","30.132000",,,,
"01/09/2017 09:00","7.000000","11.600000","16.800000","11.100000","4.010000","0.000000","41.000000","59.600000","83.600000","214.000000","772.000000","0.000000","9.792000","30.132000",,,,
"02/09/2017 09:00","11.200000","15.200000","21.700000","10.900000","3.690000","0.400000","29.200000","66.000000","101.100000","179.000000","1161.000000","0.000000","5.652000","31.824000",,,,
"03/09/2017 09:00","8.600000","13.900000","19.800000","10.900000","2.050000","4.000000","50.900000","80.400000","101.100000","86.000000","799.000000","0.000000","5.904000","38.520000",,,,
"04/09/2017 09:00","5.900000","10.400000","15.500000","11.200000","1.820000","7.800000","50.700000","84.900000","101.100000","160.000000","1142.000000","0.000000","8.172000","36.864000",,,,
"05/09/2017 09:00","5.400000","8.200000","12.900000","11.000000","1.510000","8.200000","57.900000","87.100000","101.100000","153.000000","1211.000000","0.000000","9.720000","51.948000",,,,
"06/09/2017 09:00","6.600000","9.700000","13.500000","11.200000","1.550000","1.600000","62.700000","88.800000","101.100000","181.000000","1374.000000","0.000000","9.252000","54.468000",,,,
"07/09/2017 09:00","5.900000","10.300000","15.800000","11.200000","1.690000","1.800000","54.300000","88.100000","101.100000","171.000000","1216.000000","0.000000","6.912000","41.040000",,,,
