"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2017 09:00","-39.900000","-39.700000","-39.600000","9.100000","0.170000","0.000000","0.100000","0.200000","0.400000","110.000000","470.000000","0.000000","7.596000","32.652000",,,,
"03/07/2017 09:00","-39.800000","-39.700000","-39.700000","8.800000","0.170000","3.600000","0.100000","0.200000","0.300000","109.000000","462.000000","0.000000","8.028000","29.304000",,,,
"04/07/2017 09:00","-39.900000","-39.700000","-39.600000","9.100000","0.170000","5.000000","0.100000","0.200000","0.300000","50.000000","507.000000","0.000000","9.072000","36.000000",,,,
"05/07/2017 09:00","-39.900000","-39.700000","-39.700000","9.200000","0.140000","1.800000","0.100000","0.200000","0.300000","77.000000","733.000000","0.000000","3.960000","20.088000",,,,
"06/07/2017 09:00","-39.900000","-39.700000","-39.600000","9.400000","0.150000","0.200000","0.200000","0.200000","0.400000","99.000000","705.000000","0.000000","4.932000","21.780000",,,,
"07/07/2017 09:00","-39.900000","-39.700000","-39.600000","9.200000","0.160000","3.200000","0.100000","0.200000","0.400000","93.000000","780.000000","0.000000","6.552000","36.864000",,,,
"08/07/2017 09:00","-39.800000","-39.700000","-39.700000","9.300000","0.150000","4.600000","0.200000","0.200000","0.300000","108.000000","649.000000","0.000000","5.328000","25.956000",,,,
"09/07/2017 09:00","-39.900000","-39.700000","-39.700000","8.900000","0.160000","8.800000","0.100000","0.200000","0.300000","54.000000","498.000000","0.000000","6.480000","35.172000",,,,
"10/07/2017 09:00","-39.800000","-39.700000","-39.700000","9.200000","0.170000","6.000000","0.200000","0.200000","0.300000","103.000000","710.000000","0.000000","7.488000","25.128000",,,,
"11/07/2017 09:00","-39.800000","-39.700000","-39.500000","9.400000","0.150000","5.800000","0.100000","0.200000","0.400000","92.000000","813.000000","0.000000","4.536000","42.732000",,,,
