"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2023 09:00","3.600000","8.600000","13.900000","9.200000","0.670000","0.200000","71.500000","93.100000","99.800000","101.000000","756.000000","0.000000","3.420000","25.956000",,,,
"03/07/2023 09:00","2.300000","7.500000","13.200000","9.000000","0.670000","0.000000","69.800000","89.000000","99.800000","88.000000","743.000000","0.000000","3.168000","17.568000",,,,
"04/07/2023 09:00","6.300000","8.500000","11.100000","8.800000","0.560000","2.400000","84.600000","94.000000","99.700000","46.000000","375.000000","0.000000","3.060000","13.356000",,,,
"05/07/2023 09:00","3.300000","7.100000","12.200000","9.400000","0.560000","0.400000","79.100000","94.400000","99.600000","55.000000","640.000000","0.000000","4.644000","18.396000",,,,
"06/07/2023 09:00","7.600000","11.700000","16.000000","9.200000","1.630000","0.800000","60.800000","74.700000","90.500000","107.000000","720.000000","0.000000","13.968000","33.480000",,,,
"07/07/2023 09:00","4.400000","8.600000","11.400000","9.400000","0.570000","11.600000","82.200000","93.700000","98.200000","39.000000","500.000000","0.000000","10.908000","42.732000",,,,
"08/07/2023 09:00","8.700000","11.500000","14.800000","9.300000","1.530000","12.200000","68.400000","81.000000","95.300000","72.000000","712.000000","4.140000","23.436000","48.600000",,,,
"09/07/2023 09:00","9.300000","11.200000","13.400000","9.300000","1.160000","4.200000","64.800000","85.200000","97.600000","86.000000","691.000000","0.000000","16.812000","62.028000",,,,
"10/07/2023 09:00","10.400000","11.800000","16.100000","9.300000","0.970000","1.400000","70.900000","89.400000","96.300000","82.000000","820.000000","0.000000","10.800000","45.252000",,,,
"11/07/2023 09:00","8.000000","12.300000","15.400000","9.300000","0.840000","1.000000","73.500000","91.100000","100.000000","68.000000","765.000000","0.000000","11.664000","40.212000",,,,
"12/07/2023 09:00","5.200000","10.200000","15.900000","9.300000","0.780000","0.400000","82.500000","92.000000","100.000000","77.000000","722.000000","0.792000","8.316000","30.132000",,,,
"13/07/2023 09:00","6.000000","9.900000","16.300000","9.500000","1.280000","0.000000","59.100000","80.500000","89.800000","115.000000","608.000000","0.000000","9.792000","25.956000",,,,
"14/07/2023 09:00","7.100000","10.200000","15.500000","9.400000","1.620000","0.000000","59.100000","74.300000","90.000000","112.000000","610.000000","0.000000","12.852000","36.000000",,,,
"15/07/2023 09:00","7.700000","10.800000","16.300000","9.000000","1.140000","1.600000","55.500000","83.400000","97.600000","92.000000","714.000000","0.000000","8.460000","38.520000",,,,
"16/07/2023 09:00","6.000000","9.400000","13.900000","9.400000","0.940000","1.000000","53.400000","81.400000","97.400000","92.000000","753.000000","0.000000","4.248000","24.300000",,,,
"17/07/2023 09:00","1.300000","9.500000","14.200000","9.500000","0.980000","0.000000","59.500000","78.700000","98.600000","72.000000","721.000000","0.000000","5.976000","22.608000",,,,
"18/07/2023 09:00","2.600000","7.600000","13.400000","9.200000","1.010000","1.800000","56.900000","85.100000","97.300000","127.000000","590.000000","0.000000","8.136000","29.304000",,,,
"19/07/2023 09:00","-3.000000","5.300000","15.100000","9.500000","0.950000","0.000000","51.300000","85.400000","99.200000","121.000000","737.000000","0.000000","5.868000","34.344000",,,,
"20/07/2023 09:00","5.300000","9.500000","13.000000","8.800000","1.970000","1.000000","54.000000","66.200000","89.500000","116.000000","615.000000","3.312000","15.984000","45.252000",,,,
"21/07/2023 09:00","0.100000","6.700000","14.400000","9.600000","0.780000","2.600000","66.200000","90.700000","99.200000","80.000000","738.000000","0.000000","7.164000","43.560000",,,,
"22/07/2023 09:00","3.800000","8.400000","14.700000","9.600000","0.910000","1.200000","60.500000","91.100000","99.700000","116.000000","727.000000","0.000000","6.228000","25.956000",,,,
"23/07/2023 09:00","2.400000","8.300000","14.200000","9.600000","0.790000","3.000000","72.900000","92.500000","99.600000","90.000000","747.000000","0.000000","6.084000","30.960000",,,,
"24/07/2023 09:00","7.500000","9.800000","12.900000","9.600000","0.810000","0.600000","63.100000","88.900000","100.100000","75.000000","705.000000","0.000000","3.240000","18.396000",,,,
"25/07/2023 09:00","5.800000","10.200000","14.900000","9.500000","0.810000","0.000000","74.000000","91.900000","100.100000","77.000000","821.000000","0.000000","3.312000","23.436000",,,,
"26/07/2023 09:00","1.200000","7.100000","12.800000","9.600000","0.740000","0.000000","69.700000","87.800000","99.500000","65.000000","594.000000","0.000000","2.952000","20.088000",,,,
"27/07/2023 09:00","4.300000","9.700000","16.100000","9.900000","1.280000","0.000000","62.800000","84.100000","97.500000","143.000000","568.000000","0.000000","8.352000","25.956000",,,,
"28/07/2023 09:00","6.800000","11.200000","16.000000","9.100000","1.130000","11.000000","58.200000","85.800000","99.200000","78.000000","835.000000","0.000000","10.692000","33.480000",,,,
"29/07/2023 09:00","7.000000","11.700000","16.600000","9.800000","1.000000","0.600000","73.200000","92.500000","99.600000","108.000000","825.000000","0.000000","9.828000","30.132000",,,,
"30/07/2023 09:00","8.000000","11.200000","16.100000","9.900000","1.390000","0.200000","66.700000","85.700000","97.600000","127.000000","804.000000","4.968000","14.652000","43.560000",,,,
"31/07/2023 09:00","6.200000","11.000000","16.300000","9.800000","1.120000","1.000000","74.300000","88.300000","98.300000","97.000000","852.000000","0.792000","11.232000","42.732000",,,,
"01/08/2023 09:00","6.200000","11.100000","15.300000","9.900000","1.050000","0.800000","67.900000","90.500000","99.500000","109.000000","767.000000","0.000000","9.828000","42.732000",,,,
"02/08/2023 09:00","7.300000","11.900000","17.000000","10.000000","1.140000","0.600000","58.600000","87.300000","99.200000","107.000000","848.000000","0.000000","4.500000","22.608000",,,,
"03/08/2023 09:00","8.300000","11.600000","16.600000","10.000000","1.850000","0.000000","61.900000","77.400000","87.500000","148.000000","578.000000","1.620000","13.140000","33.480000",,,,
"04/08/2023 09:00","12.400000","16.400000","20.300000","9.700000","3.300000","2.600000","47.500000","62.500000","93.500000","144.000000","589.000000","0.000000","18.900000","44.424000",,,,
"05/08/2023 09:00","4.200000","9.200000","14.900000","10.000000","1.180000","0.400000","71.900000","87.200000","97.600000","116.000000","939.000000","0.000000","11.052000","46.944000",,,,
"06/08/2023 09:00","1.300000","7.100000","14.400000","10.100000","1.060000","0.000000","59.100000","88.400000","99.800000","123.000000","845.000000","0.000000","2.700000","25.956000",,,,
"07/08/2023 09:00","0.000000","6.100000","13.700000","10.200000","0.890000","0.000000","65.500000","90.800000","99.900000","93.000000","832.000000","0.000000","1.224000","9.180000",,,,
"08/08/2023 09:00","-2.300000","5.100000","14.700000","10.200000","1.120000","0.200000","59.200000","88.800000","100.000000","138.000000","889.000000","0.000000","3.060000","20.088000",,,,
"09/08/2023 09:00","3.100000","8.400000","15.200000","10.200000","1.500000","0.000000","56.700000","81.300000","99.700000","165.000000","634.000000","0.000000","7.272000","26.784000",,,,
"10/08/2023 09:00","5.300000","11.400000","18.400000","10.200000","1.970000","7.800000","40.800000","76.500000","97.600000","164.000000","636.000000","1.620000","11.304000","37.692000",,,,
"11/08/2023 09:00","4.800000","9.300000","14.800000","10.200000","1.130000","0.000000","64.000000","89.300000","99.500000","113.000000","969.000000","0.000000","6.912000","32.652000",,,,
"12/08/2023 09:00","7.800000","10.300000","14.600000","10.100000","1.060000","3.000000","66.000000","88.800000","99.500000","83.000000","864.000000","0.000000","6.804000","25.956000",,,,
"13/08/2023 09:00","0.700000","8.200000","14.200000","10.000000","0.840000","4.400000","72.700000","94.500000","99.800000","79.000000","604.000000","0.000000","3.960000","23.436000",,,,
"14/08/2023 09:00","-1.300000","5.700000","13.600000","10.400000","1.140000","0.000000","55.300000","87.000000","99.800000","131.000000","871.000000","0.000000","3.276000","20.916000",,,,
"15/08/2023 09:00","-1.600000","5.600000","14.400000","10.400000","1.400000","0.000000","49.500000","84.500000","99.800000","176.000000","659.000000","0.000000","2.340000","16.740000",,,,
"16/08/2023 09:00","0.200000","6.400000","15.200000","10.400000","1.600000","0.000000","40.500000","77.300000","97.100000","181.000000","754.000000","0.000000","3.996000","23.436000",,,,
"17/08/2023 09:00","2.100000","8.800000","16.500000","10.400000","1.560000","0.000000","48.600000","81.800000","99.800000","156.000000","836.000000","0.000000","6.192000","34.344000",,,,
"18/08/2023 09:00","5.200000","9.300000","14.700000","10.200000","1.070000","6.800000","72.600000","88.400000","96.600000","76.000000","882.000000","0.000000","9.684000","41.040000",,,,
"19/08/2023 09:00","4.300000","10.100000","14.100000","10.300000","1.430000","1.200000","50.100000","85.700000","98.800000","147.000000","874.000000","0.000000","11.016000","37.692000",,,,
"20/08/2023 09:00","10.700000","12.700000","15.900000","10.200000","1.010000","0.400000","78.000000","93.700000","98.800000","78.000000","999.000000","0.000000","10.764000","30.960000",,,,
"21/08/2023 09:00","11.000000","12.700000","15.800000","10.400000","1.200000","0.600000","73.400000","90.000000","96.800000","86.000000","971.000000","0.792000","10.044000","28.476000",,,,
"22/08/2023 09:00","7.100000","11.700000","17.500000","10.300000","1.530000","2.400000","60.400000","86.300000","99.200000","126.000000","1056.000000","0.000000","9.936000","59.508000",,,,
"23/08/2023 09:00","3.300000","8.700000","14.700000","10.600000","1.620000","0.200000","46.300000","82.900000","98.300000","166.000000","937.000000","0.000000","7.884000","35.172000",,,,
"24/08/2023 09:00","2.700000","8.600000","16.500000","10.700000","1.590000","0.000000","62.200000","87.100000","98.700000","165.000000","1010.000000","0.000000","8.856000","31.824000",,,,
"25/08/2023 09:00","3.800000","10.600000","18.900000","10.700000","2.250000","0.000000","42.500000","74.200000","93.600000","189.000000","710.000000","0.000000","8.820000","36.000000",,,,
"26/08/2023 09:00","6.100000","11.700000","18.900000","10.800000","1.930000","0.000000","58.700000","82.400000","95.200000","168.000000","942.000000","0.000000","7.992000","26.784000",,,,
"27/08/2023 09:00","8.400000","11.300000","16.600000","10.600000","1.920000","0.000000","59.600000","80.800000","93.000000","170.000000","902.000000","0.000000","6.912000","23.436000",,,,
"28/08/2023 09:00","1.800000","8.800000","17.000000","10.800000","1.650000","0.000000","52.900000","85.600000","99.800000","164.000000","884.000000","0.000000","3.888000","19.260000",,,,
"29/08/2023 09:00","8.200000","13.500000","18.100000","10.700000","2.110000","0.000000","60.400000","77.100000","99.700000","167.000000","1003.000000","0.000000","7.920000","33.480000",,,,
"30/08/2023 09:00","9.200000","15.100000","24.700000","10.700000","2.400000","0.000000","37.400000","76.500000","96.900000","123.000000","963.000000","0.792000","10.872000","35.172000",,,,
"31/08/2023 09:00","3.800000","8.700000","14.400000","10.800000","1.480000","0.000000","50.900000","86.500000","100.000000","142.000000","1006.000000","0.000000","8.280000","35.172000",,,,
"01/09/2023 09:00","4.800000","10.500000","16.500000","10.900000","1.590000","0.200000","64.900000","89.600000","99.800000","158.000000","1104.000000","0.000000","7.668000","37.692000",,,,
"02/09/2023 09:00","2.100000","9.400000","14.200000","10.800000","1.150000","0.000000","62.200000","83.700000","99.200000","94.000000","566.000000","0.000000","1.728000","15.048000",,,,
"03/09/2023 09:00","6.400000","11.600000","17.400000","11.100000","2.300000","0.000000","59.300000","78.700000","93.200000","209.000000","937.000000","0.000000","8.820000","25.956000",,,,
"04/09/2023 09:00","11.900000","15.800000","21.100000","10.500000","4.230000","1.200000","38.400000","54.900000","88.900000","199.000000","761.000000","2.448000","16.920000","43.560000",,,,
"05/09/2023 09:00","3.100000","9.600000","16.600000","11.100000","2.230000","0.400000","46.600000","78.000000","94.100000","205.000000","1042.000000","0.000000","11.772000","39.384000",,,,
"06/09/2023 09:00","2.700000","8.300000","15.700000","11.200000","2.020000","0.000000","46.500000","77.100000","94.800000","175.000000","1092.000000","0.000000","9.180000","31.824000",,,,
"07/09/2023 09:00","10.400000","14.700000","21.300000","10.700000","3.510000","0.600000","40.900000","60.500000","94.100000","197.000000","796.000000","0.000000","11.844000","35.172000",,,,
"08/09/2023 09:00","6.300000","9.500000","13.300000","11.100000","1.440000","10.800000","61.800000","84.600000","96.500000","85.000000","952.000000","0.000000","22.716000","61.164000",,,,
"09/09/2023 09:00","0.700000","6.300000","12.200000","11.000000","1.680000","0.400000","50.100000","80.600000","97.100000","163.000000","1104.000000","0.000000","12.204000","54.468000",,,,
"10/09/2023 09:00","6.500000","10.600000","13.000000","11.100000","1.080000","7.000000","68.600000","94.400000","99.800000","100.000000","740.000000","0.000000","8.388000","34.344000",,,,
"11/09/2023 09:00","1.700000","8.900000","17.800000","11.300000","1.940000","0.200000","60.400000","88.700000","99.900000","186.000000","1180.000000","0.000000","4.140000","18.396000",,,,
"12/09/2023 09:00","5.100000","11.400000","19.800000","11.400000","2.500000","0.000000","51.400000","82.900000","97.500000","226.000000","923.000000","0.000000","4.320000","20.088000",,,,
"13/09/2023 09:00","5.700000","12.500000","22.000000","11.400000","2.820000","0.000000","36.400000","77.200000","97.000000","223.000000","799.000000","0.000000","7.344000","33.480000",,,,
"14/09/2023 09:00","11.500000","16.500000","23.800000","11.500000","3.220000","0.000000","38.500000","66.900000","92.600000","200.000000","862.000000","0.000000","7.236000","30.960000",,,,
"15/09/2023 09:00","8.900000","17.100000","25.500000","11.400000","3.560000","0.000000","31.400000","67.200000","98.200000","189.000000","857.000000","0.792000","12.276000","46.944000",,,,
"16/09/2023 09:00","6.000000","11.700000","18.300000","11.600000","2.380000","0.000000","54.000000","85.900000","99.700000","229.000000","1094.000000","0.000000","9.936000","34.344000",,,,
"17/09/2023 09:00","5.700000","12.500000","20.000000","11.600000","2.650000","0.200000","48.800000","83.700000","100.300000","241.000000","836.000000","0.000000","10.404000","46.080000",,,,
"18/09/2023 09:00","10.300000","15.700000","22.000000","10.800000","2.640000","0.000000","55.900000","82.700000","100.300000","199.000000","937.000000","0.000000","7.272000","25.956000",,,,
"19/09/2023 09:00","8.300000","12.900000","19.000000","11.600000","1.880000","0.000000","56.300000","86.000000","99.900000","142.000000","1052.000000","0.000000","4.428000","28.476000",,,,
"20/09/2023 09:00","8.900000","14.300000","18.600000","11.700000","2.810000","1.800000","59.100000","80.200000","94.200000","235.000000","1096.000000","3.312000","21.132000","57.816000",,,,
"21/09/2023 09:00","4.000000","10.400000","15.600000","11.700000","1.970000","4.600000","59.400000","84.600000","99.300000","184.000000","1273.000000","0.000000","12.348000","56.988000",,,,
"22/09/2023 09:00","-0.500000","7.500000","16.200000","11.800000","2.390000","0.000000","41.200000","79.000000","99.000000","234.000000","1201.000000","0.000000","5.976000","32.652000",,,,
"23/09/2023 09:00","1.400000","9.200000","15.900000","11.800000","2.540000","0.000000","48.600000","76.800000","98.200000","249.000000","1129.000000","0.000000","5.400000","18.396000",,,,
"24/09/2023 09:00","5.200000","11.900000","19.800000","11.900000","3.110000","0.000000","37.000000","74.300000","97.800000","269.000000","888.000000","0.000000","4.680000","20.916000",,,,
"25/09/2023 09:00","9.400000","15.800000","25.100000","11.800000","3.770000","0.000000","28.500000","72.500000","99.100000","266.000000","886.000000","0.000000","7.056000","28.476000",,,,
"26/09/2023 09:00","2.800000","11.100000","19.000000","12.000000","2.550000","0.000000","58.700000","84.100000","99.200000","237.000000","1252.000000","0.000000","10.224000","33.480000",,,,
"27/09/2023 09:00","6.900000","11.600000","18.500000","11.900000","2.970000","0.200000","51.200000","77.300000","93.800000","255.000000","959.000000","0.000000","6.912000","26.784000",,,,
"28/09/2023 09:00","5.500000","11.700000","17.300000","12.000000","2.710000","0.000000","54.700000","80.300000","98.700000","247.000000","1219.000000","0.000000","7.920000","31.824000",,,,
"29/09/2023 09:00","1.300000","10.800000","21.000000","12.100000","3.160000","0.200000","48.400000","81.800000","100.000000","281.000000","919.000000","0.000000","4.680000","18.396000",,,,
"30/09/2023 09:00","5.400000","14.900000","26.500000","12.100000","4.190000","0.000000","31.500000","65.800000","93.000000","279.000000","907.000000","0.000000","7.812000","29.304000",,,,
"01/10/2023 10:00","12.100000","19.500000","28.700000","12.000000","5.610000","0.000000","22.600000","52.600000","85.200000","255.000000","913.000000","0.792000","14.040000","46.944000",,,,
"02/10/2023 10:00","1.700000","10.100000","17.700000","12.200000","2.940000","0.000000","47.000000","77.200000","98.900000","274.000000","1185.000000","0.000000","8.100000","36.864000",,,,
"03/10/2023 10:00","8.400000","17.700000","27.500000","12.200000","4.530000","1.000000","32.300000","68.000000","96.500000","282.000000","975.000000","0.000000","10.836000","40.212000",,,,
"04/10/2023 10:00","0.400000","8.400000","17.500000","12.100000","1.990000","2.000000","60.900000","86.500000","99.800000","173.000000","1410.000000","0.000000","7.056000","40.212000",,,,
"05/10/2023 10:00","3.000000","9.200000","15.300000","12.000000","2.450000","0.400000","47.800000","78.800000","97.200000","224.000000","1293.000000","0.000000","9.900000","39.384000",,,,
"06/10/2023 10:00","3.200000","10.900000","17.100000","12.300000","2.010000","2.800000","58.400000","85.900000","96.800000","174.000000","1291.000000","0.000000","11.628000","52.776000",,,,
"07/10/2023 10:00","-0.300000","7.500000","15.500000","12.400000","2.130000","0.000000","49.600000","80.100000","99.100000","188.000000","1419.000000","0.000000","7.560000","27.612000",,,,
"08/10/2023 10:00","-0.600000","7.600000","15.000000","12.400000","2.000000","0.200000","51.000000","80.100000","99.200000","173.000000","1350.000000","0.000000","7.668000","28.476000",,,,
"09/10/2023 10:00","1.000000","9.800000","17.600000","12.500000","3.100000","0.000000","44.000000","78.000000","99.100000","293.000000","1080.000000","0.000000","6.048000","20.916000",,,,
"10/10/2023 10:00","-0.500000","9.200000","18.300000","12.500000","3.060000","0.000000","47.200000","78.600000","99.500000","285.000000","977.000000","0.000000","6.912000","24.300000",,,,
"11/10/2023 10:00","4.100000","11.700000","22.000000","12.500000","3.820000","0.000000","37.700000","74.400000","98.400000","312.000000","1294.000000","0.000000","3.780000","32.652000",,,,
"12/10/2023 10:00","9.000000","18.300000","29.600000","12.400000","5.220000","2.200000","19.500000","63.800000","96.300000","276.000000","1006.000000","0.000000","13.716000","46.080000",,,,
"13/10/2023 10:00","9.400000","12.500000","16.400000","12.600000","3.000000","2.200000","48.800000","76.000000","90.700000","232.000000","1333.000000","1.620000","15.156000","44.424000",,,,
"14/10/2023 10:00","10.900000","13.200000","17.100000","12.500000","2.340000","0.600000","67.600000","84.800000","96.800000","180.000000","1433.000000","3.312000","15.228000","39.384000",,,,
"15/10/2023 10:00","6.700000","11.800000","16.600000","12.600000","1.860000","0.800000","63.400000","89.400000","99.600000","153.000000","1378.000000","0.000000","8.748000","35.172000",,,,
"16/10/2023 10:00","8.700000","12.300000","15.700000","12.400000","2.140000","2.200000","58.700000","82.800000","97.800000","157.000000","1201.000000","3.312000","14.364000","37.692000",,,,
