"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2022 09:00","3.000000","8.500000","14.200000","9.100000","0.850000","0.000000","57.600000","74.300000","97.600000","54.000000","249.000000","0.000000","3.024000","16.740000",,,,
"03/07/2022 09:00","4.000000","8.000000","13.600000","9.100000","0.870000","0.000000","60.200000","81.900000","98.200000","94.000000","658.000000","0.000000","3.960000","20.088000",,,,
"04/07/2022 09:00","5.700000","9.600000","14.700000","9.100000","1.280000","0.000000","55.500000","69.900000","90.500000","94.000000","723.000000","0.000000","6.264000","25.956000",,,,
"05/07/2022 09:00","6.000000","9.900000","14.900000","9.100000","1.070000","0.200000","57.300000","82.800000","98.700000","98.000000","559.000000","0.000000","7.704000","29.304000",,,,
"06/07/2022 09:00","-0.700000","5.000000","15.000000","9.200000","0.640000","0.200000","68.000000","93.000000","98.800000","61.000000","732.000000","0.000000","1.584000","15.048000",,,,
"07/07/2022 09:00","2.300000","9.400000","16.100000","9.200000","0.750000","0.200000","59.300000","88.200000","98.800000","80.000000","689.000000","0.000000","1.476000","15.048000",,,,
"08/07/2022 09:00","4.300000","9.700000","17.300000","9.100000","0.860000","0.000000","52.900000","83.300000","98.600000","79.000000","687.000000","0.000000","2.340000","21.780000",,,,
"09/07/2022 09:00","2.500000","9.200000","17.200000","9.200000","0.810000","3.600000","54.200000","87.200000","97.900000","79.000000","715.000000","0.000000","2.268000","23.436000",,,,
"10/07/2022 09:00","-1.900000","4.900000","14.800000","9.200000","0.690000","0.400000","55.900000","89.300000","98.700000","71.000000","787.000000","0.000000","1.512000","26.784000",,,,
"11/07/2022 09:00","1.700000","7.800000","16.300000","9.200000","1.000000","0.000000","53.900000","79.100000","98.800000","97.000000","522.000000","0.000000","3.852000","21.780000",,,,
