"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2018 09:00","-1.200000","6.000000","16.100000","9.100000","0.810000","0.000000","0.000000","72.900000","100.600000","91.000000","486.000000","0.000000","1.584000","15.876000",,,,
"03/07/2018 09:00","4.000000","10.200000","16.700000","8.800000","1.710000","0.200000","0.000000","47.500000","99.900000","100.000000","594.000000","0.000000","5.616000","23.436000",,,,
"04/07/2018 09:00","7.000000","12.000000","19.100000","9.000000","2.390000","0.000000","0.000000","35.900000","99.900000","80.000000","674.000000","0.000000","6.876000","28.476000",,,,
"05/07/2018 09:00","8.700000","13.900000","22.000000","8.400000","1.680000","0.800000","0.000000","42.300000","99.900000","45.000000","666.000000","0.000000","3.600000","25.128000",,,,
"06/07/2018 09:00","6.100000","12.600000","19.400000","8.700000","1.460000","0.200000","38.500000","73.900000","97.300000","27.000000","605.000000","0.000000","9.612000","40.212000",,,,
"07/07/2018 09:00","5.700000","10.500000","16.200000","9.100000","1.500000","5.400000","46.300000","75.000000","100.000000","103.000000","676.000000","0.000000","11.016000","37.692000",,,,
"08/07/2018 09:00","7.800000","11.100000","15.200000","9.200000","1.130000","0.600000","51.900000","77.600000","94.200000","85.000000","675.000000","0.000000","5.688000","33.480000",,,,
"09/07/2018 09:00","5.500000","10.600000","17.100000","9.100000","0.780000","0.000000","59.400000","89.200000","100.500000","65.000000","789.000000","0.000000","2.628000","28.476000",,,,
"10/07/2018 09:00","6.200000","10.100000","15.600000","9.100000","0.710000","0.600000","71.700000","94.400000","100.500000","64.000000","786.000000","0.000000","1.656000","15.876000",,,,
"11/07/2018 09:00","1.500000","7.800000","15.800000","8.900000","0.790000","4.600000","56.400000","85.800000","100.100000","78.000000","790.000000","0.000000","1.908000","18.396000",,,,
"12/07/2018 09:00","3.200000","8.800000","15.200000","9.300000","0.880000","0.800000","52.000000","86.400000","100.500000","91.000000","706.000000","0.000000","3.996000","25.128000",,,,
"13/07/2018 09:00","-1.600000","4.500000","10.900000","9.100000","0.560000","0.200000","79.600000","93.500000","100.500000","47.000000","357.000000","0.000000","1.476000","14.220000",,,,
"14/07/2018 09:00","-0.600000","4.100000","12.900000","9.200000","0.700000","0.200000","0.000000","93.900000","100.600000","85.000000","783.000000","0.000000","1.656000","15.876000",,,,
"15/07/2018 09:00","0.000000","7.700000","17.800000","9.200000","1.110000","0.000000","34.000000","73.000000","99.800000","120.000000","536.000000","0.000000","2.700000","22.608000",,,,
"16/07/2018 09:00","5.500000","13.000000","19.400000","9.100000","1.830000","0.000000","0.000000","52.000000","99.900000","107.000000","596.000000","0.000000","5.436000","25.956000",,,,
"17/07/2018 09:00","7.200000","12.000000","18.000000","9.400000","1.810000","0.000000","47.700000","66.500000","82.400000","115.000000","642.000000","0.000000","8.280000","30.960000",,,,
"18/07/2018 09:00","2.400000","8.700000","17.800000","9.500000","1.320000","0.200000","48.000000","79.900000","100.300000","95.000000","672.000000","0.000000","9.396000","66.204000",,,,
"19/07/2018 09:00","3.100000","11.100000","18.700000","9.300000","1.780000","0.200000","38.200000","66.600000","92.800000","115.000000","612.000000","0.000000","8.388000","36.864000",,,,
"20/07/2018 09:00","3.600000","7.600000","12.500000","9.200000","0.600000","11.400000","83.500000","93.200000","98.600000","35.000000","441.000000","0.000000","3.204000","21.780000",,,,
"21/07/2018 09:00","0.600000","6.600000","14.400000","9.600000","0.880000","2.200000","59.300000","88.400000","100.500000","100.000000","749.000000","0.000000","3.168000","33.480000",,,,
"22/07/2018 09:00","2.800000","8.500000","15.800000","9.200000","0.850000","0.000000","64.000000","84.600000","100.200000","62.000000","750.000000","0.000000","2.952000","18.396000",,,,
"23/07/2018 09:00","7.700000","13.000000","18.000000","9.100000","3.490000","0.000000","0.000000","9.100000","100.000000","121.000000","561.000000","0.000000","8.316000","30.132000",,,,
"24/07/2018 09:00","6.300000","12.600000","20.800000","9.600000","2.380000","0.800000","0.000000","58.000000","100.000000","64.000000","785.000000","0.000000","10.476000","56.124000",,,,
"25/07/2018 09:00","6.000000","11.400000","19.100000","9.500000","1.120000","0.400000","58.100000","89.100000","100.400000","95.000000","754.000000","0.000000","7.020000","43.560000",,,,
"26/07/2018 09:00","4.200000","9.500000","17.700000","9.400000","0.960000","0.000000","31.400000","89.100000","100.500000","89.000000","688.000000","0.000000","1.980000","19.260000",,,,
"27/07/2018 09:00","6.300000","12.200000","20.800000","9.500000","1.330000","0.000000","44.900000","78.700000","100.400000","118.000000","553.000000","0.000000","2.772000","22.608000",,,,
"28/07/2018 09:00","3.000000","11.300000","22.900000","9.500000","1.350000","0.000000","0.100000","81.200000","100.500000","120.000000","670.000000","0.000000","2.376000","20.916000",,,,
"29/07/2018 09:00","4.500000","12.000000","21.000000","9.600000","1.430000","2.200000","46.700000","79.200000","97.500000","112.000000","691.000000","0.000000","4.932000","33.480000",,,,
"30/07/2018 09:00","1.700000","9.100000","15.100000","9.800000","1.080000","0.800000","54.500000","83.200000","100.300000","99.000000","801.000000","0.000000","4.824000","37.692000",,,,
"31/07/2018 09:00","4.000000","11.500000","17.500000","9.800000","1.620000","0.800000","49.200000","74.700000","100.500000","110.000000","868.000000","0.000000","9.180000","37.692000",,,,
"01/08/2018 09:00","3.500000","9.900000","17.100000","9.700000","1.210000","0.400000","55.500000","85.600000","100.600000","108.000000","767.000000","0.000000","6.876000","42.732000",,,,
"02/08/2018 09:00","3.900000","9.800000","18.700000","9.800000","1.250000","0.000000","50.400000","81.800000","100.200000","111.000000","789.000000","0.000000","3.024000","27.612000",,,,
"03/08/2018 09:00","7.600000","16.100000","22.800000","9.100000","2.920000","10.600000","0.100000","55.100000","100.100000","115.000000","695.000000","0.000000","10.872000","45.252000",,,,
"04/08/2018 09:00","4.300000","10.100000","15.400000","9.700000","1.210000","3.400000","59.600000","82.500000","97.300000","84.000000","688.000000","0.000000","8.208000","44.424000",,,,
"05/08/2018 09:00","7.600000","13.700000","19.800000","9.700000","2.780000","0.000000","41.600000","54.100000","72.800000","98.000000","723.000000","0.000000","11.340000","43.560000",,,,
"06/08/2018 09:00","6.000000","10.700000","19.500000","9.600000","1.770000","2.400000","33.500000","77.000000","97.100000","94.000000","798.000000","0.000000","11.628000","44.424000",,,,
"07/08/2018 09:00","0.700000","7.700000","14.800000","9.900000","1.220000","0.800000","52.200000","83.100000","100.000000","112.000000","898.000000","0.000000","6.840000","37.692000",,,,
"08/08/2018 09:00","8.200000","11.800000","15.600000","9.600000","1.620000","0.200000","52.100000","78.100000","99.900000","97.000000","856.000000","0.792000","11.484000","32.652000",,,,
"09/08/2018 09:00","7.200000","11.600000","16.900000","10.000000","1.420000","0.400000","56.400000","75.200000","89.400000","100.000000","978.000000","0.000000","4.608000","27.612000",,,,
"10/08/2018 09:00","9.600000","14.600000","20.000000","10.000000","2.670000","0.000000","44.100000","53.600000","74.200000","128.000000","622.000000","0.000000","8.460000","33.480000",,,,
"11/08/2018 09:00","4.600000","11.000000","20.500000","9.700000","1.620000","0.000000","30.100000","80.400000","100.500000","118.000000","858.000000","0.000000","6.840000","40.212000",,,,
"12/08/2018 09:00","1.100000","6.600000","13.500000","10.200000","1.080000","8.200000","57.200000","88.000000","100.500000","108.000000","945.000000","0.000000","5.040000","37.692000",,,,
"13/08/2018 09:00","7.800000","10.300000","15.600000","9.900000","1.160000","2.600000","64.500000","91.400000","99.800000","104.000000","835.000000","0.000000","5.904000","29.304000",,,,
"14/08/2018 09:00","2.000000","9.100000","17.100000","10.200000","1.160000","0.000000","63.300000","88.100000","100.500000","102.000000","971.000000","0.000000","2.628000","23.436000",,,,
"15/08/2018 09:00","9.200000","14.500000","20.100000","10.100000","2.880000","0.000000","35.900000","57.800000","82.900000","137.000000","671.000000","0.792000","10.944000","32.652000",,,,
"16/08/2018 09:00","1.600000","9.000000","18.000000","10.300000","1.360000","0.200000","45.300000","83.800000","100.500000","112.000000","845.000000","0.000000","5.076000","38.520000",,,,
"17/08/2018 09:00","2.100000","8.000000","15.400000","10.100000","1.240000","2.600000","57.800000","88.100000","100.600000","122.000000","985.000000","0.000000","1.728000","18.396000",,,,
"18/08/2018 09:00","4.800000","11.300000","18.300000","10.400000","1.820000","0.000000","50.000000","78.400000","97.100000","137.000000","852.000000","0.000000","9.000000","36.000000",,,,
"19/08/2018 09:00","3.800000","8.600000","15.200000","10.000000","1.510000","4.600000","48.900000","78.100000","92.100000","124.000000","963.000000","0.000000","5.760000","36.000000",,,,
"20/08/2018 09:00","2.600000","9.200000","14.600000","10.000000","1.260000","0.000000","48.900000","73.500000","94.700000","95.000000","1024.000000","0.000000","2.988000","30.132000",,,,
"21/08/2018 09:00","2.600000","9.000000","14.300000","10.100000","1.130000","0.000000","56.600000","83.300000","100.000000","83.000000","385.000000","0.000000","4.608000","24.300000",,,,
"22/08/2018 09:00","-0.800000","7.100000","15.800000","10.400000","1.310000","0.000000","55.900000","84.900000","100.600000","122.000000","881.000000","0.000000","3.168000","24.300000",,,,
"23/08/2018 09:00","2.200000","9.600000","21.000000","10.500000","2.020000","0.000000","0.200000","62.700000","99.900000","146.000000","695.000000","0.000000","3.708000","22.608000",,,,
"24/08/2018 09:00","3.600000","11.000000","19.800000","10.300000","1.650000","0.000000","0.000000","60.500000","100.300000","86.000000","494.000000","0.000000","3.528000","20.088000",,,,
"25/08/2018 09:00","-0.200000","11.100000","20.200000","10.500000","2.110000","0.000000","0.000000","61.600000","100.000000","151.000000","716.000000","0.000000","4.716000","20.088000",,,,
"26/08/2018 09:00","2.000000","9.900000","19.200000","10.500000","1.650000","0.000000","29.700000","78.600000","100.500000","145.000000","709.000000","0.000000","1.584000","18.396000",,,,
"27/08/2018 09:00","5.000000","10.300000","18.000000","10.700000","1.640000","0.000000","55.400000","83.800000","99.100000","138.000000","891.000000","0.000000","4.500000","21.780000",,,,
"28/08/2018 09:00","-0.300000","7.300000","15.800000","10.600000","1.740000","0.000000","37.800000","68.700000","93.800000","147.000000","739.000000","0.000000","4.104000","18.396000",,,,
"29/08/2018 09:00","2.100000","9.400000","18.300000","10.700000","2.040000","0.000000","33.500000","58.600000","88.400000","148.000000","727.000000","0.000000","3.888000","23.436000",,,,
"30/08/2018 09:00","10.000000","17.800000","25.000000","10.200000","4.040000","0.000000","20.200000","33.700000","57.300000","141.000000","737.000000","0.000000","8.712000","32.652000",,,,
"31/08/2018 09:00","5.800000","12.800000","21.700000","9.300000","1.600000","0.000000","25.100000","76.000000","100.300000","57.000000","990.000000","0.000000","7.344000","44.424000",,,,
"01/09/2018 09:00","6.700000","11.600000","18.100000","10.600000","1.410000","0.000000","56.500000","87.400000","100.400000","102.000000","1015.000000","0.000000","5.364000","25.128000",,,,
"02/09/2018 09:00","2.500000","9.500000","17.500000","10.900000","1.720000","0.000000","51.200000","85.100000","100.000000","156.000000","967.000000","0.000000","3.420000","25.128000",,,,
"03/09/2018 09:00","2.200000","7.800000","14.300000","10.900000","1.490000","0.000000","43.000000","78.500000","97.800000","126.000000","1144.000000","0.000000","3.312000","23.436000",,,,
"04/09/2018 09:00","-0.300000","8.400000","16.100000","10.900000","1.990000","0.000000","34.100000","69.500000","100.200000","173.000000","1020.000000","0.000000","4.752000","18.396000",,,,
"05/09/2018 09:00","-3.400000","7.900000","19.400000","11.000000","2.000000","1.400000","31.300000","65.900000","94.300000","169.000000","909.000000","0.000000","2.304000","22.608000",,,,
