"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2018 10:00","11.500000","18.000000","25.500000","14.100000","5.170000","0.200000","41.300000","70.100000","101.100000","341.000000","1843.000000","0.000000","8.748000","35.172000",,,,
"03/01/2018 10:00","8.300000","16.500000","23.300000","14.200000","4.720000","0.000000","34.600000","65.500000","101.100000","312.000000","1898.000000","0.000000","10.296000","41.904000",,,,
"04/01/2018 10:00","7.900000","17.500000","25.800000","14.300000","5.660000","0.000000","33.000000","66.000000","101.100000","395.000000","1630.000000","0.000000","7.560000","33.480000",,,,
"05/01/2018 10:00","8.500000","19.900000","30.200000","14.300000","6.440000","0.000000","20.500000","61.500000","101.100000","410.000000","1125.000000","0.000000","5.760000","32.652000",,,,
"06/01/2018 10:00","19.700000","29.400000","39.700000","14.300000","8.480000","0.000000","9.800000","24.700000","46.100000","403.000000","1128.000000","0.000000","6.192000","31.824000",,,,
"08/01/2018 10:00","12.900000","19.900000","31.000000","14.200000","6.020000","1.000000","19.500000","62.100000","88.700000","310.000000","1372.000000","0.000000","11.232000","30.132000",,,,
"09/01/2018 10:00","6.400000","17.100000","27.200000","14.300000","5.610000","0.000000","27.100000","67.800000","101.100000","381.000000","1694.000000","0.000000","8.244000","35.172000",,,,
"10/01/2018 10:00","8.500000","17.000000","25.100000","14.500000","5.850000","0.000000","22.400000","58.100000","87.800000","378.000000","1540.000000","0.000000","11.160000","35.172000",,,,
"12/01/2018 10:00","23.000000","28.900000","37.300000","13.000000","6.620000","0.600000","13.600000","36.300000","76.200000","237.000000","1188.000000","0.000000","7.344000","33.480000",,,,
"13/01/2018 10:00","12.100000","17.400000","24.000000","14.300000","2.650000","0.800000","52.200000","78.900000","101.100000","140.000000","1112.000000","0.000000","7.308000","41.040000",,,,
"14/01/2018 10:00","5.100000","14.700000","22.600000","14.200000","4.290000","0.200000","32.600000","71.200000","101.100000","310.000000","1785.000000","0.000000","12.564000","50.292000",,,,
"15/01/2018 10:00","9.400000","17.100000","25.600000","14.100000","5.770000","0.000000","25.900000","61.600000","101.100000","381.000000","1346.000000","0.000000","9.900000","36.864000",,,,
"16/01/2018 10:00","8.700000","19.800000","29.300000","14.200000","6.300000","0.000000","29.000000","64.200000","101.100000","397.000000","1616.000000","0.000000","10.008000","31.824000",,,,
"17/01/2018 10:00","9.800000","21.800000","34.300000","14.100000","7.320000","0.000000","12.800000","46.900000","88.300000","413.000000","1161.000000","0.000000","6.156000","30.960000",,,,
"18/01/2018 10:00","13.800000","27.600000","38.600000","14.100000","7.840000","0.000000","7.700000","22.100000","54.800000","409.000000","1140.000000","0.000000","5.328000","33.480000",,,,
"19/01/2018 10:00","14.600000","30.100000","43.200000","14.100000","8.710000","0.000000","4.800000","18.900000","48.500000","404.000000","1130.000000","0.000000","6.300000","32.652000",,,,
"20/01/2018 10:00","17.100000","28.800000","45.000000","14.000000","9.160000","0.000000","6.800000","48.600000","96.400000","364.000000","1083.000000","0.000000","9.504000","35.172000",,,,
"21/01/2018 10:00","16.900000","26.300000","36.100000","13.600000","6.730000","0.000000","19.800000","51.200000","87.200000","309.000000","1470.000000","0.000000","7.776000","36.000000",,,,
"22/01/2018 10:00","16.500000","24.900000","37.600000","13.700000","7.400000","0.000000","16.300000","58.600000","101.100000","345.000000","1490.000000","0.000000","9.648000","33.480000",,,,
"23/01/2018 10:00","8.300000","19.100000","29.300000","14.000000","6.240000","0.000000","28.900000","64.100000","101.100000","382.000000","1566.000000","0.000000","12.636000","35.172000",,,,
"24/01/2018 10:00","8.200000","18.900000","29.100000","14.000000","6.200000","0.000000","28.800000","65.800000","101.100000","401.000000","1130.000000","0.000000","9.684000","37.692000",,,,
"25/01/2018 10:00","11.000000","20.700000","31.900000","13.900000","6.790000","0.000000","16.900000","60.600000","101.100000","397.000000","1135.000000","0.000000","8.712000","31.824000",,,,
"26/01/2018 10:00","11.600000","22.600000","34.700000","13.800000","7.090000","0.000000","14.900000","56.100000","101.100000","381.000000","1105.000000","0.000000","7.992000","38.520000",,,,
"27/01/2018 10:00","12.600000","22.900000","32.900000","13.800000","4.710000","0.000000","15.100000","53.800000","84.100000","230.000000","1493.000000","0.000000","4.968000","24.300000",,,,
"28/01/2018 10:00","17.400000","28.300000","38.800000","13.800000","6.510000","0.000000","14.600000","42.500000","73.400000","331.000000","1201.000000","0.000000","3.888000","21.780000",,,,
"29/01/2018 10:00","21.700000","30.900000","43.900000","13.500000","9.610000","0.000000","11.100000","46.400000","83.800000","345.000000","1190.000000","0.000000","12.348000","41.904000",,,,
"30/01/2018 10:00","13.000000","18.000000","27.700000","13.300000","3.450000","4.000000","48.800000","84.500000","101.100000","207.000000","1523.000000","2.448000","15.552000","41.904000",,,,
"31/01/2018 10:00","11.000000","16.600000","23.600000","13.600000","5.190000","0.000000","32.000000","56.600000","81.400000","275.000000","1503.000000","1.620000","15.048000","38.520000",,,,
