"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2022 09:00","-1.200000","5.800000","11.100000","9.300000","0.610000","0.000000","62.500000","87.000000","99.800000","47.000000","269.000000","0.000000","4.140000","21.780000",,,,
"03/07/2022 09:00","0.800000","6.100000","11.700000","9.300000","0.590000","0.000000","70.600000","92.600000","99.900000","74.000000","745.000000","0.000000","4.500000","19.260000",,,,
"04/07/2022 09:00","2.100000","7.800000","12.400000","9.200000","0.960000","0.000000","64.100000","81.500000","99.500000","71.000000","700.000000","0.000000","9.648000","36.000000",,,,
"05/07/2022 09:00","1.800000","8.300000","15.000000","9.400000","0.790000","0.000000","66.000000","90.700000","100.200000","107.000000","600.000000","0.000000","8.820000","33.480000",,,,
"06/07/2022 09:00","-2.200000","5.000000","14.900000","9.300000","0.760000","0.000000","60.800000","89.300000","100.300000","106.000000","564.000000","0.000000","5.868000","31.824000",,,,
"07/07/2022 09:00","1.300000","7.700000","14.100000","9.300000","0.730000","0.000000","64.500000","90.800000","100.200000","99.000000","529.000000","0.000000","6.192000","25.128000",,,,
"08/07/2022 09:00","3.500000","9.200000","14.100000","9.200000","0.980000","0.000000","54.500000","84.300000","100.000000","103.000000","691.000000","0.000000","9.108000","35.172000",,,,
"09/07/2022 09:00","2.000000","7.700000","13.700000","9.200000","0.770000","1.200000","67.800000","89.800000","100.000000","95.000000","713.000000","0.000000","7.524000","38.520000",,,,
"10/07/2022 09:00","-1.100000","4.500000","12.900000","9.400000","0.680000","0.000000","61.800000","90.800000","99.900000","94.000000","726.000000","0.000000","3.276000","26.784000",,,,
"11/07/2022 09:00","2.700000","8.900000","13.600000","9.100000","1.370000","0.000000","63.300000","75.800000","100.200000","112.000000","614.000000","0.792000","13.176000","37.692000",,,,
"12/07/2022 09:00","1.600000","7.900000","13.500000","8.800000","0.720000","1.400000","58.600000","88.300000","100.000000","56.000000","709.000000","0.000000","5.976000","26.784000",,,,
"13/07/2022 09:00","-2.500000","3.700000","11.900000","9.500000","0.590000","5.000000","69.400000","93.200000","99.900000","70.000000","651.000000","0.000000","3.996000","24.300000",,,,
"14/07/2022 09:00","1.300000","6.800000","14.400000","9.500000","0.720000","2.200000","64.000000","93.400000","100.200000","93.000000","725.000000","0.000000","2.808000","19.260000",,,,
"15/07/2022 09:00","4.100000","8.900000","13.500000","9.500000","0.730000","1.800000","74.000000","91.900000","100.200000","80.000000","726.000000","0.000000","6.192000","23.436000",,,,
"16/07/2022 09:00","7.200000","9.300000","11.800000","8.900000","1.390000","0.400000","66.700000","77.600000","85.600000","77.000000","550.000000","1.620000","15.084000","33.480000",,,,
"17/07/2022 09:00","8.800000","10.800000","12.500000","9.400000","1.140000","3.600000","53.400000","85.000000","98.000000","57.000000","673.000000","4.140000","17.640000","46.944000",,,,
"18/07/2022 09:00","2.200000","7.400000","14.600000","9.500000","0.910000","5.800000","65.700000","87.600000","98.200000","86.000000","823.000000","0.000000","9.180000","41.904000",,,,
"19/07/2022 09:00","-1.400000","5.400000","12.300000","9.600000","0.770000","0.400000","64.200000","88.100000","99.800000","93.000000","799.000000","0.000000","5.148000","28.476000",,,,
"20/07/2022 09:00","-1.500000","5.000000","10.300000","9.600000","0.840000","0.000000","57.100000","81.000000","97.100000","98.000000","858.000000","0.000000","4.860000","21.780000",,,,
"21/07/2022 09:00","0.000000","6.400000","12.900000","9.700000","1.170000","0.000000","53.100000","75.900000","95.400000","129.000000","533.000000","0.000000","7.164000","25.128000",,,,
"23/07/2022 09:00","9.000000","11.600000","13.600000","9.100000","1.160000","3.000000","71.600000","83.100000","94.100000","44.000000","289.000000","0.000000","13.104000","30.960000",,,,
"24/07/2022 09:00","3.400000","9.200000","16.500000","9.700000","0.920000","0.000000","63.300000","91.200000","100.300000","97.000000","804.000000","0.000000","6.876000","22.608000",,,,
"25/07/2022 09:00","9.300000","13.900000","17.500000","9.300000","1.380000","6.400000","66.400000","84.700000","100.300000","102.000000","756.000000","0.000000","13.320000","30.132000",,,,
"26/07/2022 09:00","2.900000","9.100000","15.400000","9.700000","1.110000","1.800000","69.500000","85.400000","96.400000","83.000000","835.000000","0.000000","12.888000","44.424000",,,,
"27/07/2022 09:00","4.400000","9.900000","14.100000","9.800000","1.190000","1.200000","52.000000","83.900000","99.800000","114.000000","793.000000","0.000000","10.836000","38.520000",,,,
"28/07/2022 09:00","5.600000","10.200000","15.000000","9.600000","0.850000","1.800000","75.500000","92.400000","100.100000","79.000000","828.000000","0.000000","10.440000","44.424000",,,,
