"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2023 10:00","10.500000","21.900000","38.000000","14.000000","7.170000","0.000000","20.100000","70.100000","104.600000","380.000000","1080.000000","0.000000","7.380000","32.652000",,,,
"03/01/2023 10:00","8.400000","16.700000","24.300000","14.200000","4.830000","0.000000","50.300000","76.100000","97.900000","358.000000","1095.000000","0.000000","10.476000","35.172000",,,,
"04/01/2023 10:00","6.700000","15.100000","22.600000","13.800000","4.340000","0.000000","36.500000","65.500000","96.400000","280.000000","1607.000000","0.000000","11.520000","36.864000",,,,
"05/01/2023 10:00","7.400000","14.800000","21.000000","14.000000","4.120000","0.000000","36.000000","69.600000","99.900000","290.000000","1607.000000","0.000000","11.880000","38.520000",,,,
"06/01/2023 10:00","7.900000","15.800000","23.600000","14.200000","4.610000","0.000000","41.800000","74.700000","103.500000","339.000000","1607.000000","0.000000","12.132000","41.904000",,,,
"07/01/2023 10:00","14.200000","22.100000","30.800000","14.100000","6.780000","0.000000","21.100000","52.600000","82.200000","388.000000","1084.000000","0.000000","7.056000","28.476000",,,,
"08/01/2023 10:00","12.600000","24.900000","35.400000","14.200000","7.260000","0.000000","16.800000","42.700000","86.600000","385.000000","1076.000000","0.000000","5.976000","36.864000",,,,
"09/01/2023 10:00","14.200000","23.600000","37.400000","14.000000","7.840000","0.000000","16.800000","63.300000","101.500000","373.000000","1215.000000","1.620000","13.500000","34.344000",,,,
"10/01/2023 10:00","6.700000","17.100000","26.600000","14.100000","5.420000","0.000000","38.800000","73.600000","102.800000","388.000000","1088.000000","0.000000","9.540000","35.172000",,,,
"11/01/2023 10:00","6.500000","16.900000","28.000000","14.100000","5.610000","0.000000","27.200000","72.500000","103.200000","387.000000","1103.000000","0.000000","6.228000","30.132000",,,,
