"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2022 10:00","13.000000","23.500000","34.000000","13.900000","5.190000","0.000000","19.300000","49.000000","82.600000","217.000000","1529.000000","0.000000","6.696000","33.480000",,,,
"03/01/2022 10:00","6.500000","17.800000","28.700000","14.400000","6.060000","0.000000","39.700000","65.700000","99.000000","384.000000","1455.000000","0.000000","12.060000","41.904000",,,,
"04/01/2022 10:00","6.200000","15.800000","23.800000","14.300000","5.770000","0.000000","36.700000","60.400000","92.100000","404.000000","1212.000000","0.000000","13.860000","38.520000",,,,
"05/01/2022 10:00","14.600000","17.900000","24.300000","14.200000","5.720000","0.000000","32.200000","63.300000","89.900000","324.000000","1379.000000","1.620000","18.000000","38.520000",,,,
"06/01/2022 10:00","16.000000","17.800000","25.400000","14.000000","2.980000","0.200000","54.500000","84.600000","98.400000","163.000000","928.000000","1.620000","14.184000","42.732000",,,,
"07/01/2022 10:00","15.200000","20.600000","30.800000","14.200000","5.600000","0.000000","28.700000","75.600000","99.100000","322.000000","1439.000000","0.000000","12.204000","36.000000",,,,
"08/01/2022 10:00","15.100000","17.600000","21.300000","13.700000","2.470000","0.000000","70.200000","83.900000","95.000000","132.000000","751.000000","3.312000","14.400000","36.000000",,,,
"09/01/2022 10:00","6.300000","16.200000","24.500000","14.300000","4.130000","0.000000","48.700000","74.500000","99.000000","283.000000","1760.000000","0.000000","9.252000","33.480000",,,,
"10/01/2022 10:00","10.700000","21.100000","30.400000","14.200000","6.510000","0.000000","25.600000","55.000000","91.300000","398.000000","1126.000000","0.000000","5.976000","21.780000",,,,
"11/01/2022 10:00","17.300000","27.000000","38.400000","12.400000","9.040000","4.400000","9.800000","37.500000","83.200000","285.000000","1275.000000","0.000000","15.084000","45.252000",,,,
"12/01/2022 10:00","17.700000","25.300000","34.900000","14.300000","7.950000","1.600000","17.000000","49.500000","79.900000","316.000000","1518.000000","2.448000","14.688000","31.824000",,,,
"13/01/2022 10:00","16.000000","25.800000","36.500000","14.100000","6.910000","1.000000","14.700000","48.800000","95.700000","263.000000","1596.000000","0.000000","10.944000","42.732000",,,,
"14/01/2022 10:00","8.800000","18.800000","29.700000","14.100000","5.730000","0.000000","39.100000","70.200000","98.600000","363.000000","1124.000000","0.000000","7.884000","33.480000",,,,
"15/01/2022 10:00","15.700000","19.000000","24.000000","13.600000","3.820000","0.000000","47.600000","77.200000","97.200000","225.000000","1480.000000","1.620000","11.376000","29.304000",,,,
"16/01/2022 10:00","8.700000","18.100000","26.900000","14.100000","5.410000","0.000000","39.700000","69.500000","99.200000","367.000000","1414.000000","0.000000","7.596000","28.476000",,,,
"17/01/2022 10:00","11.800000","20.700000","33.400000","14.000000","6.490000","0.000000","23.000000","64.600000","95.900000","353.000000","1140.000000","0.000000","9.396000","33.480000",,,,
"18/01/2022 10:00","5.900000","15.900000","24.600000","14.200000","5.230000","0.000000","36.500000","63.600000","98.200000","361.000000","1582.000000","0.000000","10.116000","37.692000",,,,
"19/01/2022 10:00","12.200000","17.000000","22.200000","14.100000","5.160000","0.000000","39.100000","57.600000","75.600000","269.000000","1848.000000","0.792000","17.316000","40.212000",,,,
"20/01/2022 10:00","16.000000","24.200000","33.200000","14.000000","8.990000","0.000000","20.500000","43.600000","68.600000","388.000000","1127.000000","1.620000","17.280000","45.252000",,,,
"21/01/2022 10:00","15.000000","26.000000","34.700000","14.100000","9.120000","0.000000","12.100000","29.200000","50.600000","392.000000","1125.000000","0.792000","12.384000","39.384000",,,,
"22/01/2022 10:00","19.900000","27.100000","34.800000","14.000000","9.870000","0.000000","14.900000","28.000000","42.300000","388.000000","1173.000000","2.448000","14.076000","37.692000",,,,
"23/01/2022 10:00","22.700000","29.300000","37.200000","14.000000","9.000000","0.000000","13.400000","28.100000","41.000000","325.000000","1224.000000","0.792000","11.160000","37.692000",,,,
"24/01/2022 10:00","18.400000","25.300000","35.600000","13.700000","5.340000","0.000000","20.100000","50.200000","76.700000","182.000000","1486.000000","0.000000","8.424000","40.212000",,,,
