"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2022 09:00","-0.200000","6.200000","11.800000","8.900000","0.520000","0.000000","66.900000","92.600000","103.700000","50.000000","314.000000","0.000000","1.476000","15.048000",,,,
"03/07/2022 09:00","-0.700000","5.000000","12.100000","9.000000","0.540000","0.400000","80.500000","99.800000","105.300000","84.000000","736.000000","0.000000","1.584000","10.836000",,,,
"04/07/2022 09:00","3.100000","7.700000","12.300000","8.900000","0.630000","0.000000","69.200000","89.700000","103.500000","69.000000","658.000000","0.000000","3.348000","15.048000",,,,
"05/07/2022 09:00","0.500000","7.500000","15.100000","9.000000","0.650000","0.400000","72.000000","96.400000","104.800000","102.000000","689.000000","0.000000","2.988000","14.220000",,,,
"06/07/2022 09:00","-1.200000","6.200000","15.400000","9.200000","0.690000","0.200000","63.800000","94.300000","105.300000","109.000000","673.000000","0.000000","2.448000","20.916000",,,,
"07/07/2022 09:00","3.900000","8.800000","13.900000","9.100000","0.650000","0.400000","78.500000","96.200000","103.200000","108.000000","722.000000","0.000000","6.228000","25.128000",,,,
"08/07/2022 09:00","4.400000","9.600000","14.700000","9.000000","0.740000","0.800000","63.600000","90.100000","102.500000","89.000000","744.000000","0.000000","3.960000","18.396000",,,,
"09/07/2022 09:00","4.400000","8.000000","12.600000","8.900000","0.590000","5.400000","89.400000","97.900000","103.000000","78.000000","722.000000","0.000000","2.772000","15.048000",,,,
"10/07/2022 09:00","-1.200000","5.200000","12.800000","9.200000","0.600000","0.200000","71.700000","95.700000","105.100000","81.000000","673.000000","0.000000","1.512000","15.048000",,,,
"11/07/2022 09:00","4.900000","9.100000","13.600000","9.100000","1.140000","0.200000","69.200000","81.600000","104.000000","120.000000","625.000000","0.000000","10.620000","31.824000",,,,
"12/07/2022 09:00","1.300000","7.300000","12.800000","9.000000","0.580000","2.600000","67.200000","94.400000","104.800000","58.000000","699.000000","0.000000","4.536000","29.304000",,,,
"13/07/2022 09:00","-1.700000","4.900000","12.300000","9.100000","0.550000","6.200000","75.200000","98.500000","104.600000","70.000000","644.000000","0.000000","2.340000","16.740000",,,,
"14/07/2022 09:00","4.600000","8.100000","14.200000","9.200000","0.700000","0.600000","73.800000","96.700000","103.700000","91.000000","718.000000","0.000000","2.520000","15.876000",,,,
"15/07/2022 09:00","7.200000","9.700000","13.900000","9.300000","0.680000","3.000000","84.800000","95.800000","102.800000","84.000000","689.000000","0.000000","8.676000","25.956000",,,,
"16/07/2022 09:00","7.200000","9.200000","11.400000","8.600000","1.000000","1.400000","73.600000","83.900000","89.900000","65.000000","490.000000","0.000000","10.872000","30.960000",,,,
"17/07/2022 09:00","8.200000","10.900000","12.300000","9.300000","0.800000","4.400000","60.800000","91.300000","102.000000","59.000000","527.000000","2.448000","16.920000","49.464000",,,,
"18/07/2022 09:00","3.700000","8.000000","14.200000","9.300000","0.800000","6.000000","66.100000","89.300000","101.800000","82.000000","711.000000","0.000000","5.328000","30.960000",,,,
"19/07/2022 09:00","-1.200000","5.100000","13.300000","9.300000","0.730000","0.200000","63.100000","94.200000","104.800000","105.000000","804.000000","0.000000","2.448000","15.876000",,,,
