"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2021 09:00","8.800000","11.200000","15.600000","8.200000","1.180000","18.800000","66.600000","82.600000","97.900000","102.000000","718.000000","0.000000","10.836000","37.692000",,,,
"03/07/2021 09:00","4.200000","6.900000","11.000000","8.800000","0.580000","15.800000","76.600000","92.000000","96.400000","51.000000","699.000000","0.000000","4.644000","19.260000",,,,
"04/07/2021 09:00","6.500000","8.400000","10.700000","9.000000","0.630000","6.800000","78.500000","91.600000","96.900000","67.000000","730.000000","0.000000","4.536000","17.568000",,,,
"05/07/2021 09:00","4.900000","9.000000","13.600000","8.800000","0.700000","0.600000","73.100000","89.900000","96.700000","90.000000","759.000000","0.000000","3.204000","15.048000",,,,
"06/07/2021 09:00","4.900000","8.500000","13.300000","9.000000","0.690000","0.000000","65.900000","87.400000","95.800000","65.000000","670.000000","0.000000","3.240000","16.740000",,,,
"07/07/2021 09:00","5.100000","8.600000","14.200000","9.100000","1.030000","0.200000","55.400000","77.300000","87.600000","106.000000","572.000000","0.000000","5.688000","25.128000",,,,
"08/07/2021 09:00","4.900000","9.000000","14.700000","8.900000","1.040000","0.000000","62.300000","77.800000","87.100000","103.000000","681.000000","0.000000","5.724000","21.780000",,,,
"09/07/2021 09:00","1.300000","6.000000","13.300000","9.300000","0.820000","0.000000","61.500000","83.900000","96.400000","102.000000","554.000000","0.000000","4.572000","23.436000",,,,
"10/07/2021 09:00","0.000000","5.700000","14.700000","9.400000","0.760000","0.200000","59.300000","86.800000","98.600000","114.000000","502.000000","0.000000","1.764000","15.048000",,,,
"11/07/2021 09:00","4.900000","9.100000","16.100000","9.400000","0.920000","0.000000","66.100000","83.000000","97.900000","113.000000","576.000000","0.000000","3.276000","19.260000",,,,
"12/07/2021 09:00","7.700000","11.600000","15.400000","8.500000","1.820000","0.000000","57.500000","68.500000","85.900000","93.000000","621.000000","0.792000","12.708000","38.520000",,,,
"13/07/2021 09:00","8.800000","11.000000","14.700000","9.200000","0.770000","7.600000","83.800000","92.700000","97.400000","72.000000","744.000000","0.000000","8.064000","41.040000",,,,
"14/07/2021 09:00","9.500000","11.200000","14.400000","9.000000","0.930000","4.000000","73.600000","87.700000","97.100000","58.000000","558.000000","0.000000","9.864000","32.652000",,,,
"15/07/2021 09:00","10.700000","12.800000","15.400000","9.200000","0.970000","5.200000","82.200000","90.800000","95.100000","76.000000","744.000000","4.140000","17.100000","41.904000",,,,
"16/07/2021 09:00","8.800000","11.400000","15.400000","8.800000","0.990000","36.200000","80.800000","90.100000","95.600000","94.000000","718.000000","0.000000","14.580000","46.944000",,,,
"17/07/2021 09:00","7.200000","9.900000","14.200000","8.900000","1.190000","16.800000","65.900000","82.300000","93.800000","73.000000","826.000000","2.448000","12.312000","41.040000",,,,
"18/07/2021 09:00","6.000000","9.700000","13.300000","9.200000","0.980000","1.800000","66.600000","84.600000","93.000000","94.000000","771.000000","0.000000","7.128000","24.300000",,,,
"19/07/2021 09:00","7.700000","10.200000","13.600000","9.300000","0.840000","10.000000","74.100000","90.500000","96.900000","88.000000","654.000000","0.000000","5.760000","19.260000",,,,
"20/07/2021 09:00","8.200000","11.200000","14.400000","8.500000","0.980000","8.400000","65.900000","89.700000","96.000000","86.000000","808.000000","0.792000","15.264000","41.040000",,,,
