"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2020 09:00","3.200000","11.900000","22.700000","9.100000","1.650000","4.200000","37.100000","74.000000","98.700000","106.000000","607.000000","0.000000","8.784000","36.000000",,,,
"03/07/2020 09:00","2.500000","8.000000","15.500000","9.200000","0.820000","1.400000","58.900000","89.200000","100.800000","98.000000","618.000000","0.000000","4.320000","34.344000",,,,
"04/07/2020 09:00","5.300000","9.800000","15.200000","9.100000","0.870000","1.400000","55.100000","85.500000","100.400000","83.000000","833.000000","0.000000","4.428000","27.612000",,,,
"05/07/2020 09:00","8.900000","12.000000","17.100000","9.200000","0.790000","0.200000","72.000000","89.700000","100.300000","61.000000","716.000000","0.000000","2.952000","20.088000",,,,
"06/07/2020 09:00","0.300000","9.600000","16.000000","9.200000","0.790000","0.000000","62.900000","80.900000","100.900000","69.000000","749.000000","0.000000","2.376000","19.260000",,,,
"07/07/2020 09:00","5.300000","11.000000","15.400000","8.900000","0.710000","0.000000","62.100000","81.400000","100.400000","49.000000","252.000000","0.000000","1.332000","11.700000",,,,
"08/07/2020 09:00","7.400000","10.400000","14.500000","9.000000","0.690000","0.000000","62.200000","82.000000","97.400000","40.000000","165.000000","0.000000","1.296000","10.836000",,,,
"09/07/2020 09:00","3.300000","8.900000","16.500000","9.100000","0.910000","0.000000","60.000000","86.200000","100.800000","97.000000","633.000000","0.000000","3.744000","18.396000",,,,
"10/07/2020 09:00","3.800000","8.200000","15.500000","9.200000","0.860000","0.000000","60.800000","86.400000","98.600000","93.000000","703.000000","0.000000","2.844000","25.956000",,,,
"11/07/2020 09:00","2.300000","10.200000","17.100000","9.100000","0.710000","1.400000","53.800000","87.400000","100.800000","51.000000","659.000000","0.000000","1.548000","12.528000",,,,
"12/07/2020 09:00","4.300000","9.300000","15.100000","9.100000","0.760000","2.400000","63.000000","91.500000","100.600000","75.000000","633.000000","0.000000","2.556000","15.876000",,,,
"13/07/2020 09:00","1.900000","9.400000","14.800000","9.200000","0.770000","0.600000","70.200000","91.400000","100.800000","86.000000","741.000000","0.000000","3.672000","17.568000",,,,
"14/07/2020 09:00","0.100000","8.000000","16.800000","9.400000","0.800000","0.200000","62.400000","93.200000","100.700000","88.000000","724.000000","0.000000","1.872000","16.740000",,,,
"15/07/2020 09:00","-1.300000","5.300000","15.300000","9.400000","0.810000","0.200000","65.300000","93.700000","100.800000","101.000000","614.000000","0.000000","1.080000","11.700000",,,,
"16/07/2020 09:00","-1.400000","6.900000","17.300000","9.400000","0.950000","0.000000","53.400000","88.000000","100.700000","120.000000","547.000000","0.000000","1.620000","18.396000",,,,
"17/07/2020 09:00","0.100000","8.700000","19.400000","9.400000","0.950000","0.200000","60.800000","89.600000","100.800000","102.000000","740.000000","0.000000","1.296000","8.316000",,,,
"18/07/2020 09:00","5.100000","10.800000","19.800000","9.200000","1.270000","0.200000","44.400000","74.600000","100.200000","115.000000","542.000000","0.000000","3.312000","20.088000",,,,
"19/07/2020 09:00","2.300000","10.400000","17.300000","9.500000","1.170000","0.000000","47.100000","72.100000","100.800000","45.000000","646.000000","0.000000","5.364000","29.304000",,,,
"20/07/2020 09:00","3.200000","9.400000","17.600000","9.500000","1.120000","0.800000","49.200000","84.300000","100.300000","100.000000","769.000000","0.000000","5.940000","46.944000",,,,
"21/07/2020 09:00","1.300000","8.200000","15.900000","9.500000","0.850000","0.400000","69.800000","91.200000","100.700000","89.000000","832.000000","0.000000","1.584000","20.088000",,,,
"22/07/2020 09:00","3.900000","9.300000","14.200000","9.400000","0.790000","0.200000","65.600000","87.300000","100.500000","73.000000","553.000000","0.000000","1.440000","15.048000",,,,
"23/07/2020 09:00","-0.100000","9.100000","14.200000","9.200000","0.770000","0.000000","67.100000","84.300000","99.700000","65.000000","760.000000","0.000000","1.728000","11.700000",,,,
"24/07/2020 09:00","-0.100000","5.900000","15.900000","9.400000","1.050000","0.000000","54.400000","84.000000","99.700000","123.000000","643.000000","0.000000","2.340000","13.356000",,,,
"25/07/2020 09:00","5.400000","10.100000","18.800000","9.600000","1.320000","0.000000","45.500000","77.200000","93.300000","118.000000","569.000000","0.000000","3.780000","21.780000",,,,
"26/07/2020 09:00","-2.000000","9.400000","20.200000","9.600000","1.170000","0.200000","46.300000","81.000000","100.700000","115.000000","561.000000","0.000000","2.196000","14.220000",,,,
"27/07/2020 09:00","3.100000","9.800000","18.200000","9.400000","0.980000","0.200000","50.700000","88.700000","100.800000","92.000000","610.000000","0.000000","1.368000","15.048000",,,,
"28/07/2020 09:00","0.400000","8.700000","16.100000","9.700000","1.170000","0.000000","45.100000","79.300000","100.300000","109.000000","800.000000","0.000000","4.536000","33.480000",,,,
"29/07/2020 09:00","-2.200000","6.000000","17.400000","9.400000","1.010000","0.200000","56.400000","87.900000","100.900000","105.000000","758.000000","0.000000","1.404000","11.700000",,,,
"30/07/2020 09:00","2.800000","9.300000","19.600000","9.700000","1.170000","0.200000","58.600000","89.600000","100.900000","115.000000","648.000000","0.000000","2.160000","23.436000",,,,
"31/07/2020 09:00","-0.900000","7.700000","18.500000","9.800000","1.070000","0.200000","52.100000","87.600000","100.700000","106.000000","796.000000","0.000000","1.188000","10.836000",,,,
"01/08/2020 09:00","1.000000","9.800000","20.900000","9.800000","1.320000","0.000000","49.700000","81.800000","101.000000","118.000000","716.000000","0.000000","2.916000","25.128000",,,,
"02/08/2020 09:00","-0.500000","10.000000","22.600000","9.800000","1.610000","0.000000","29.500000","70.000000","100.100000","127.000000","649.000000","0.000000","3.492000","26.784000",,,,
"03/08/2020 09:00","3.900000","11.200000","21.200000","9.900000","1.330000","0.000000","42.700000","81.700000","100.900000","119.000000","630.000000","0.000000","1.728000","11.700000",,,,
"04/08/2020 09:00","-0.400000","8.900000","17.900000","9.900000","1.070000","0.400000","51.800000","85.500000","100.700000","99.000000","852.000000","0.000000","1.944000","20.088000",,,,
"05/08/2020 09:00","-5.700000","4.200000","15.500000","9.900000","1.160000","0.000000","41.100000","80.200000","99.200000","125.000000","861.000000","0.000000","2.520000","21.780000",,,,
"06/08/2020 09:00","-1.500000","5.600000","14.300000","9.900000","1.210000","0.200000","36.400000","75.200000","100.700000","121.000000","650.000000","0.000000","3.060000","15.876000",,,,
"07/08/2020 09:00","3.400000","8.300000","14.000000","8.900000","1.280000","0.000000","52.800000","76.700000","99.300000","85.000000","701.000000","0.000000","6.732000","20.916000",,,,
"08/08/2020 09:00","6.400000","8.200000","10.000000","9.200000","0.650000","5.600000","73.000000","92.700000","100.800000","28.000000","158.000000","0.792000","11.700000","30.960000",,,,
"09/08/2020 09:00","5.500000","9.400000","13.500000","9.400000","0.670000","1.400000","82.900000","96.700000","100.900000","48.000000","443.000000","0.000000","5.364000","22.608000",,,,
"10/08/2020 09:00","0.600000","8.900000","15.200000","10.000000","0.840000","0.000000","71.500000","90.900000","100.700000","64.000000","651.000000","0.000000","2.484000","15.876000",,,,
"11/08/2020 09:00","6.400000","12.200000","18.200000","9.900000","1.580000","0.000000","56.300000","78.400000","100.300000","129.000000","773.000000","0.000000","5.076000","21.780000",,,,
"12/08/2020 09:00","8.400000","11.900000","16.900000","9.500000","0.860000","3.800000","67.500000","91.100000","99.600000","41.000000","348.000000","0.000000","6.372000","26.784000",,,,
"13/08/2020 09:00","8.300000","13.400000","18.700000","10.200000","1.060000","2.000000","68.800000","92.000000","100.600000","75.000000","696.000000","0.000000","5.400000","24.300000",,,,
"14/08/2020 09:00","5.200000","12.800000","19.600000","10.100000","1.380000","0.200000","63.100000","88.300000","101.100000","117.000000","995.000000","0.000000","5.184000","30.132000",,,,
"15/08/2020 09:00","2.300000","9.900000","19.400000","10.200000","1.330000","0.000000","55.400000","87.800000","101.100000","116.000000","910.000000","0.000000","2.592000","23.436000",,,,
"16/08/2020 09:00","3.300000","9.600000","17.600000","9.900000","1.170000","0.400000","63.700000","91.800000","101.100000","103.000000","887.000000","0.000000","2.592000","20.916000",,,,
"17/08/2020 09:00","2.700000","9.100000","17.900000","10.200000","1.320000","0.200000","52.500000","87.900000","100.900000","119.000000","918.000000","0.000000","2.016000","18.396000",,,,
"18/08/2020 09:00","2.900000","9.800000","16.300000","10.300000","0.870000","1.800000","63.600000","91.000000","100.900000","55.000000","933.000000","0.000000","3.636000","25.956000",,,,
"19/08/2020 09:00","7.100000","12.000000","18.400000","10.300000","1.750000","1.600000","53.700000","78.500000","98.700000","105.000000","923.000000","0.000000","9.972000","36.864000",,,,
"20/08/2020 09:00","6.300000","9.300000","15.700000","10.100000","1.010000","13.800000","74.800000","95.700000","100.900000","88.000000","949.000000","0.000000","5.436000","33.480000",,,,
"21/08/2020 09:00","6.500000","10.300000","17.200000","10.500000","1.610000","3.000000","52.700000","85.700000","97.300000","139.000000","1020.000000","0.000000","8.928000","35.172000",,,,
"22/08/2020 09:00","5.000000","8.200000","14.200000","10.600000","1.420000","5.400000","60.800000","83.900000","95.800000","123.000000","915.000000","0.000000","7.308000","30.132000",,,,
"23/08/2020 09:00","5.000000","8.700000","14.300000","10.300000","1.210000","4.400000","58.200000","88.000000","99.600000","104.000000","981.000000","0.000000","4.752000","35.172000",,,,
"24/08/2020 09:00","1.100000","7.800000","15.400000","10.500000","1.390000","0.200000","53.700000","88.000000","100.700000","137.000000","1010.000000","0.000000","2.664000","25.956000",,,,
"25/08/2020 09:00","-1.700000","5.900000","14.900000","10.500000","1.180000","1.400000","61.800000","88.800000","100.700000","109.000000","923.000000","0.000000","1.368000","15.048000",,,,
"26/08/2020 09:00","-0.900000","7.100000","16.500000","10.500000","1.600000","0.000000","49.200000","80.800000","100.900000","158.000000","939.000000","0.000000","2.088000","15.048000",,,,
"27/08/2020 09:00","3.900000","13.100000","21.700000","10.600000","1.960000","0.000000","42.500000","70.100000","95.600000","153.000000","715.000000","0.000000","2.520000","15.876000",,,,
"28/08/2020 09:00","1.600000","10.500000","20.400000","10.600000","1.810000","0.200000","41.800000","83.600000","101.100000","155.000000","742.000000","0.000000","3.780000","29.304000",,,,
