"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2017 10:00","14.000000","17.100000","23.300000","14.000000","4.880000","0.200000","45.100000","72.500000","86.500000","261.000000","1813.000000","2.448000","13.464000","36.000000",,,,
"03/01/2017 10:00","9.200000","17.100000","25.200000","14.300000","6.000000","0.000000","30.500000","67.500000","97.300000","392.000000","1871.000000","0.000000","11.736000","35.172000",,,,
"04/01/2017 10:00","12.200000","21.300000","29.400000","14.600000","8.430000","0.000000","22.100000","52.600000","91.100000","411.000000","1135.000000","0.000000","8.100000","25.956000",,,,
"05/01/2017 10:00","15.300000","23.800000","33.500000","14.500000","9.280000","0.000000","19.400000","55.700000","89.900000","384.000000","1109.000000","0.000000","9.036000","33.480000",,,,
"06/01/2017 10:00","15.500000","25.800000","36.700000","14.300000","6.990000","0.000000","22.100000","61.700000","100.600000","309.000000","1536.000000","0.000000","3.456000","25.956000",,,,
"07/01/2017 10:00","24.300000","31.800000","38.900000","14.300000","13.080000","0.000000","12.500000","26.100000","47.400000","383.000000","1175.000000","0.000000","6.012000","41.040000",,,,
"08/01/2017 10:00","17.900000","28.900000","40.500000","14.100000","11.070000","0.000000","12.700000","46.100000","83.000000","275.000000","1448.000000","0.000000","8.172000","33.480000",,,,
"09/01/2017 10:00","15.300000","20.200000","27.300000","14.000000","6.550000","0.000000","37.300000","65.900000","83.700000","335.000000","1304.000000","0.000000","9.360000","27.612000",,,,
"10/01/2017 10:00","10.500000","18.700000","27.700000","14.200000","5.020000","0.000000","34.300000","69.700000","99.000000","292.000000","1561.000000","0.000000","3.492000","27.612000",,,,
"11/01/2017 10:00","10.500000","18.400000","27.400000","14.400000","5.920000","0.000000","40.800000","71.700000","99.000000","395.000000","1277.000000","0.000000","5.004000","31.824000",,,,
"12/01/2017 10:00","6.300000","16.600000","24.700000","14.200000","5.250000","0.000000","44.900000","71.900000","101.100000","393.000000","1642.000000","0.000000","8.172000","34.344000",,,,
"13/01/2017 10:00","20.300000","26.500000","34.700000","13.800000","8.790000","8.200000","17.300000","49.600000","100.000000","337.000000","1429.000000","0.000000","5.040000","37.692000",,,,
"14/01/2017 10:00","14.200000","18.000000","22.800000","14.000000","4.520000","3.200000","48.700000","73.200000","100.300000","231.000000","1581.000000","0.000000","12.096000","39.384000",,,,
"15/01/2017 10:00","11.300000","17.000000","21.600000","14.000000","4.970000","0.000000","45.700000","66.800000","88.100000","284.000000","1826.000000","0.000000","9.900000","36.000000",,,,
"16/01/2017 10:00","7.800000","17.500000","26.500000","14.100000","5.860000","0.000000","35.600000","69.900000","101.100000","410.000000","1147.000000","0.000000","5.256000","23.436000",,,,
"17/01/2017 10:00","14.300000","24.600000","35.600000","13.900000","8.760000","0.000000","10.700000","47.700000","87.300000","390.000000","1147.000000","0.000000","4.104000","22.608000",,,,
"18/01/2017 10:00","15.200000","25.600000","42.000000","13.900000","13.170000","0.000000","6.900000","50.100000","90.800000","355.000000","1284.000000","0.792000","12.600000","41.904000",,,,
"19/01/2017 10:00","13.000000","18.600000","24.300000","14.100000","6.670000","0.000000","33.500000","52.400000","66.300000","229.000000","1604.000000","0.000000","10.008000","24.300000",,,,
"20/01/2017 10:00","15.500000","23.300000","32.800000","13.500000","7.540000","17.600000","21.200000","60.700000","101.100000","220.000000","1800.000000","0.000000","10.728000","41.040000",,,,
