"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","ETo - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2023 10:00","-40.000000","-33.700000","-25.200000","13.700000","0.500000","0.000000","0.000000","0.100000","2.600000","349.000000","1029.000000","0.000000","4.464000","28.476000",,,,
"03/01/2023 10:00","-40.000000","-35.700000","-26.000000","14.000000","0.480000","0.000000","0.000000","0.000000","1.100000","346.000000","1064.000000","0.000000","6.228000","28.476000",,,,
"04/01/2023 10:00","-40.000000","-36.600000","-25.400000","13.900000","0.470000","0.000000","0.000000","0.000000","0.200000","299.000000","1445.000000","0.000000","6.804000","27.612000",,,,
"05/01/2023 10:00","-40.000000","-36.900000","-24.900000","14.000000","0.520000","0.000000","0.000000","0.000000","0.200000","340.000000","1434.000000","0.000000","8.388000","34.344000",,,,
"06/01/2023 10:00","-40.000000","-37.300000","-25.200000","13.900000","0.530000","0.000000","0.000000","0.000000","0.200000","366.000000","1205.000000","0.000000","9.360000","30.132000",,,,
"07/01/2023 10:00","-40.000000","-37.300000","-25.300000","13.900000","0.520000","0.000000","0.000000","0.000000","0.200000","364.000000","1057.000000","0.000000","3.096000","24.300000",,,,
"08/01/2023 10:00","-40.000000","-37.000000","-25.700000","13.900000","0.500000","0.000000","0.000000","0.100000","0.300000","354.000000","1047.000000","0.000000","3.636000","27.612000",,,,
"09/01/2023 10:00","-40.000000","-34.100000","-25.200000","13.800000","0.480000","0.000000","0.000000","0.100000","2.300000","324.000000","1235.000000","0.000000","4.968000","27.612000",,,,
"10/01/2023 10:00","-40.000000","-35.800000","-25.200000","13.900000","0.520000","0.000000","0.000000","0.000000","0.700000","364.000000","1046.000000","0.000000","3.636000","25.128000",,,,
"11/01/2023 10:00","-40.000000","-33.400000","-23.400000","13.900000","0.570000","0.000000","0.000000","0.000000","2.900000","358.000000","1067.000000","0.000000","2.736000","21.780000",,,,
"12/01/2023 10:00","-40.000000","-33.900000","-22.600000","13.800000","0.570000","0.200000","0.000000","0.000000","2.900000","325.000000","1070.000000","0.000000","3.384000","25.128000",,,,
