"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/01/2019 10:00","9.400000","18.300000","25.700000","14.000000","5.530000","0.000000","28.000000","68.600000","96.800000","380.000000","1082.000000","0.000000","9.828000","28.476000",,,,
"03/01/2019 10:00","6.900000","18.000000","27.200000","14.300000","5.680000","0.000000","39.000000","69.800000","97.700000","391.000000","1082.000000","0.000000","8.856000","36.000000",,,,
"04/01/2019 10:00","17.000000","26.400000","37.200000","14.200000","7.520000","0.000000","11.100000","41.200000","73.500000","381.000000","1082.000000","0.000000","5.508000","33.480000",,,,
"05/01/2019 10:00","7.700000","16.100000","22.400000","13.900000","3.800000","0.000000","40.300000","71.900000","94.100000","249.000000","1594.000000","0.000000","10.656000","39.384000",,,,
"06/01/2019 10:00","3.900000","12.300000","20.400000","14.100000","2.940000","3.400000","40.200000","81.200000","99.700000","221.000000","1574.000000","0.000000","6.876000","41.040000",,,,
"07/01/2019 10:00","12.400000","16.800000","22.800000","14.100000","4.440000","0.000000","42.000000","68.300000","86.400000","285.000000","1598.000000","0.000000","8.676000","30.132000",,,,
"08/01/2019 10:00","10.000000","16.800000","25.400000","13.600000","4.910000","0.000000","35.400000","69.400000","95.100000","322.000000","1306.000000","0.000000","8.532000","30.132000",,,,
"09/01/2019 10:00","6.200000","15.600000","23.300000","13.800000","4.310000","0.600000","37.900000","73.700000","97.300000","314.000000","1598.000000","0.000000","9.216000","32.652000",,,,
"10/01/2019 10:00","1.800000","12.600000","21.000000","14.100000","4.540000","0.000000","32.200000","64.200000","97.100000","358.000000","1455.000000","0.000000","7.272000","32.652000",,,,
"11/01/2019 10:00","6.400000","15.800000","25.600000","14.200000","4.970000","0.000000","26.300000","61.100000","94.400000","315.000000","1478.000000","0.000000","8.172000","33.480000",,,,
"12/01/2019 10:00","14.600000","24.600000","35.100000","13.800000","8.250000","0.000000","9.400000","42.500000","93.800000","361.000000","1049.000000","0.000000","12.060000","36.864000",,,,
"13/01/2019 10:00","6.800000","17.000000","26.200000","14.100000","5.790000","0.000000","22.900000","64.100000","97.200000","380.000000","1123.000000","0.792000","14.724000","44.424000",,,,
"14/01/2019 10:00","6.800000","19.200000","30.800000","14.100000","6.320000","0.000000","19.500000","63.900000","99.500000","386.000000","1082.000000","0.000000","9.144000","32.652000",,,,
"15/01/2019 10:00","14.600000","23.400000","34.600000","13.800000","6.540000","0.000000","12.300000","50.200000","81.600000","348.000000","1099.000000","0.000000","5.328000","31.824000",,,,
"16/01/2019 10:00","12.600000","24.200000","40.200000","14.000000","6.910000","0.000000","6.100000","57.600000","98.900000","301.000000","1295.000000","0.000000","8.388000","31.824000",,,,
"17/01/2019 10:00","19.400000","23.400000","32.400000","12.800000","3.800000","0.000000","25.800000","63.000000","82.700000","114.000000","1303.000000","0.000000","8.820000","47.772000",,,,
"18/01/2019 10:00","15.900000","22.200000","30.200000","12.500000","3.450000","1.000000","39.500000","71.600000","98.000000","148.000000","1160.000000","0.000000","7.632000","41.904000",,,,
"19/01/2019 10:00","6.200000","15.800000","22.800000","13.900000","3.210000","0.200000","50.600000","77.100000","98.500000","214.000000","877.000000","0.000000","8.208000","33.480000",,,,
"20/01/2019 10:00","8.400000","16.600000","23.800000","14.000000","5.150000","0.000000","34.200000","68.100000","97.900000","375.000000","1066.000000","0.000000","8.820000","30.960000",,,,
"21/01/2019 10:00","13.000000","19.900000","29.300000","13.900000","5.860000","0.000000","39.100000","73.000000","97.800000","365.000000","1045.000000","0.000000","12.960000","35.172000",,,,
"22/01/2019 10:00","9.000000","21.000000","33.300000","13.900000","6.270000","0.000000","25.200000","66.200000","99.700000","368.000000","1045.000000","0.000000","6.516000","27.612000",,,,
"23/01/2019 10:00","13.400000","23.200000","34.600000","13.700000","7.190000","0.000000","15.000000","54.800000","95.600000","358.000000","1021.000000","0.000000","10.044000","29.304000",,,,
"24/01/2019 10:00","13.400000","24.000000","34.800000","13.700000","7.610000","0.000000","17.000000","53.700000","87.000000","362.000000","1037.000000","0.000000","12.528000","36.864000",,,,
"25/01/2019 10:00","21.100000","32.400000","44.900000","13.700000","9.890000","0.000000","7.800000","33.400000","74.100000","332.000000","1025.000000","0.000000","11.268000","41.040000",,,,
"26/01/2019 10:00","10.500000","18.200000","24.700000","13.700000","2.530000","0.000000","54.500000","80.200000","99.200000","135.000000","976.000000","0.000000","7.380000","27.612000",,,,
"27/01/2019 10:00","7.800000","18.100000","26.000000","13.600000","5.080000","0.000000","32.800000","66.100000","97.600000","335.000000","1250.000000","0.000000","9.576000","36.864000",,,,
"28/01/2019 10:00","5.800000","16.900000","24.500000","13.600000","4.380000","0.000000","34.100000","66.300000","96.200000","285.000000","1523.000000","0.000000","9.648000","37.692000",,,,
"29/01/2019 10:00","6.600000","17.400000","28.400000","13.700000","5.300000","0.000000","21.600000","69.200000","98.000000","350.000000","1127.000000","0.000000","7.344000","31.824000",,,,
"30/01/2019 10:00","5.600000","17.600000","30.200000","13.700000","5.720000","0.000000","17.100000","59.900000","93.500000","355.000000","1062.000000","0.000000","6.408000","35.172000",,,,
"31/01/2019 10:00","10.200000","20.900000","36.100000","13.500000","7.480000","0.000000","10.300000","53.100000","84.900000","337.000000","1320.000000","0.000000","12.852000","41.040000",,,,
"01/02/2019 10:00","3.600000","13.400000","22.200000","13.600000","4.910000","0.000000","29.500000","59.300000","90.800000","347.000000","1414.000000","0.792000","12.600000","41.040000",,,,
"02/02/2019 10:00","5.400000","16.800000","27.200000","13.600000","5.790000","0.000000","16.600000","56.100000","94.500000","365.000000","1058.000000","0.000000","10.116000","34.344000",,,,
