"Time","Minimum - Air Temperature (ºC)","Average - Air Temperature (ºC)","Maximum - Air Temperature (ºC)","Raw - Daylight (hrs)","Raw - Evapotranspiration (mm)","Raw - Rainfall (mm)","Minimum - Relative Humidity (%)","Average - Relative Humidity (%)","Maximum - Relative Humidity (%)","Average - Solar Radiation (W/m^2)","Maximum - Solar Radiation (W/m^2)","Minimum - Wind Speed (km/h)","Average - Wind Speed (km/h)","Maximum - Wind Speed (km/h)","","Rainfall","Irrigation","Comments",
"02/07/2021 09:00","7.300000","10.300000","15.900000","7.800000","0.970000","13.200000","60.900000","87.700000","100.700000","90.000000","660.000000","0.000000","11.340000","30.132000",,,,
"03/07/2021 09:00","3.700000","6.900000","12.400000","9.100000","0.540000","17.800000","75.100000","95.000000","100.000000","52.000000","701.000000","0.000000","8.856000","34.344000",,,,
"04/07/2021 09:00","6.200000","8.400000","12.500000","8.900000","0.670000","4.200000","71.200000","92.700000","99.400000","82.000000","726.000000","0.000000","8.064000","35.172000",,,,
"05/07/2021 09:00","4.300000","8.800000","13.500000","8.700000","0.730000","0.600000","76.600000","91.000000","100.000000","95.000000","756.000000","0.000000","7.164000","33.480000",,,,
"06/07/2021 09:00","4.400000","8.600000","12.800000","8.800000","0.630000","0.000000","65.400000","91.000000","100.000000","56.000000","513.000000","0.000000","3.852000","16.740000",,,,
"07/07/2021 09:00","2.900000","7.300000","13.600000","8.900000","0.790000","0.000000","58.700000","85.300000","95.200000","74.000000","615.000000","0.000000","5.436000","22.608000",,,,
"08/07/2021 09:00","3.200000","7.700000","14.300000","8.900000","0.860000","0.000000","66.200000","87.200000","96.100000","94.000000","660.000000","0.000000","8.028000","25.128000",,,,
"09/07/2021 09:00","-1.900000","4.600000","12.400000","9.300000","0.660000","0.200000","67.800000","91.300000","102.300000","101.000000","529.000000","0.000000","5.004000","25.956000",,,,
"10/07/2021 09:00","-1.900000","4.300000","13.200000","9.400000","0.690000","0.000000","58.700000","90.900000","102.300000","112.000000","488.000000","0.000000","1.980000","15.048000",,,,
"11/07/2021 09:00","1.500000","7.200000","15.000000","9.100000","0.700000","0.200000","74.900000","92.900000","101.700000","85.000000","550.000000","0.000000","4.284000","16.740000",,,,
"12/07/2021 09:00","7.100000","10.600000","14.700000","8.300000","1.580000","0.000000","60.700000","74.400000","89.700000","91.000000","574.000000","4.140000","13.896000","41.040000",,,,
"13/07/2021 09:00","6.800000","10.600000","14.700000","9.000000","0.630000","5.600000","80.600000","95.600000","101.100000","63.000000","918.000000","0.000000","9.144000","38.520000",,,,
"14/07/2021 09:00","9.500000","11.100000","14.100000","8.800000","0.720000","4.200000","83.600000","93.200000","101.100000","52.000000","808.000000","0.000000","11.052000","29.304000",,,,
"15/07/2021 09:00","9.600000","12.800000","15.600000","9.400000","0.740000","6.800000","84.500000","93.800000","99.500000","54.000000","771.000000","3.312000","16.128000","40.212000",,,,
"16/07/2021 09:00","7.900000","11.100000","16.000000","8.800000","0.770000","25.800000","78.100000","93.600000","99.200000","67.000000","715.000000","0.000000","14.616000","48.600000",,,,
"17/07/2021 09:00","7.400000","9.900000","14.300000","8.700000","1.190000","23.000000","72.300000","86.100000","96.100000","69.000000","767.000000","4.140000","23.076000","66.204000",,,,
"18/07/2021 09:00","4.900000","9.600000","13.800000","9.100000","1.060000","1.600000","64.400000","86.600000","98.600000","104.000000","752.000000","0.792000","14.940000","56.124000",,,,
"19/07/2021 09:00","6.700000","10.100000","14.800000","9.300000","0.850000","3.800000","71.200000","92.700000","100.900000","102.000000","711.000000","0.000000","7.956000","25.128000",,,,
"20/07/2021 09:00","8.300000","11.300000","14.900000","8.400000","0.920000","16.600000","69.000000","92.000000","100.600000","100.000000","705.000000","0.000000","16.236000","67.068000",,,,
"21/07/2021 09:00","2.900000","7.400000","11.800000","9.400000","1.150000","1.200000","53.100000","81.800000","99.500000","114.000000","742.000000","0.000000","12.924000","60.336000",,,,
"22/07/2021 09:00","2.200000","7.500000","13.400000","9.100000","0.730000","3.000000","76.800000","94.100000","101.300000","92.000000","722.000000","0.000000","5.940000","25.956000",,,,
"23/07/2021 09:00","2.300000","6.300000","8.900000","9.100000","0.530000","1.600000","78.300000","94.400000","101.200000","41.000000","255.000000","0.000000","13.320000","43.560000",,,,
"24/07/2021 09:00","6.700000","9.200000","11.600000","9.100000","0.680000","10.200000","82.500000","95.500000","100.300000","91.000000","824.000000","0.000000","14.220000","48.600000",,,,
"25/07/2021 09:00","4.900000","7.800000","13.600000","8.000000","1.250000","9.600000","63.600000","82.400000","93.900000","49.000000","607.000000","3.312000","18.756000","62.856000",,,,
"26/07/2021 09:00","8.600000","11.400000","14.200000","9.600000","0.800000","4.800000","78.700000","92.500000","98.100000","57.000000","580.000000","0.000000","14.004000","39.384000",,,,
"27/07/2021 09:00","6.900000","11.200000","15.000000","9.400000","0.930000","0.600000","76.600000","90.700000","96.800000","67.000000","681.000000","0.000000","18.072000","51.948000",,,,
"28/07/2021 09:00","8.800000","13.000000","15.900000","9.000000","2.010000","4.600000","55.500000","75.300000","90.200000","47.000000","632.000000","0.000000","24.912000","59.508000",,,,
