0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 0.1300 
