-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
-1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 -1.0983 
