-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
-0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 -0.3512 
